"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","MAC006658","splink","MAC","Staviski, M.N.R.","1068","Native","1987",,,"Latão","Ouro",,"Marechal Deodoro","APA de Santa Rita, Sítio Beira Mar."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Amaranthaceae","Alternanthera",,"Forssk.","AMARANTHACEAE Alternanthera Forssk.","MAC0006893","x","MAC","Esteves, G.L.","2088","Native","1988",,,"Latão","Ouro",,,"APA de Santa Rita, Praia do Saco da Pedra."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Amaranthaceae","Alternanthera",,"Forssk.","AMARANTHACEAE Alternanthera Forssk.","MAC0006673","x","MAC","Lyra-Lemos, R.P.","1349","Native","1987",,,"Latão","Ouro",,,"APA de Santa Rita., Sítio Beira Mar."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Amaranthaceae","Alternanthera",,"Forssk.","AMARANTHACEAE Alternanthera Forssk.","1014817","x","NY","Lyra-Lemos, R.P.","1349","Native","1987",,,"Latão","Ouro",,"Marechal Deodoro","Marechal Deodoro. Sítio Beira Mar. APA de Santa Rita."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","68407","x","IPA","Lyra-Lemos, R.P.","1347","Native","1987","Esteves, G.L.","1987","Bronze","Ouro",,,"APA de Santa Rita, Sítio Beira Mar."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","MAC0007272","x","MAC","Esteves, G.L.","2189","Native","1989","Lyra-Lemos, R.P.","1990","Bronze","Ouro",,,"APA de Santa Rita., Saco da Pedra."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","MAC0006646","splink","MAC","Esteves, G.L.","1977","Native","1987","Siqueira, G.S.","2019","Bronze","Ouro",,"Marechal Deodoro","APA de Santa Rita, Reserva Ecológica do Saco da Pedra."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Apocynaceae","Calotropis","procera","(Aiton) W.T.Aiton","APOCYNACEAE Calotropis procera (Aiton) W.T.Aiton","MAC0006777","splink","MAC","Esteves, G.L.","2048","Native","1988","Esteves, G.L.","1988","Bronze","Ouro",,"Marechal Deodoro","APA de Santa Rita, Praia do Saco da Pedra. Vegetaç"
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Araceae","Anthurium","affine","Schott","ARACEAE Anthurium affine Schott","MAC0006610","splink","MAC","Esteves, G.L.","1799","Native","1987","Esteves, G.L.","1987","Bronze","Ouro",,"Marechal Deodoro","APA de Santa Rita."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Araceae","Anthurium","longipes","N.E.Br.","ARACEAE Anthurium longipes N.E.Br.","MAC0008942","splink","MAC","Barros, C.S.S.","292","Native","1996","Mota, M.C.S.","2010","Bronze","Ouro",,"Marechal Deodoro","APA de Santa Rita, Campo Grande."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Araceae","Anthurium","longipes","N.E.Br.","ARACEAE Anthurium longipes N.E.Br.","MAC0008943","splink","MAC","Barros, C.S.S.","291","Native","1996","Mota, M.C.S.","2010","Bronze","Ouro",,"Marechal Deodoro","APA de Santa Rita, Campo Grande."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Araceae","Anthurium","longipes","N.E.Br.","ARACEAE Anthurium longipes N.E.Br.","MAC0008944","splink","MAC","Barros, C.S.S.","290","Naturalized","1996","Mota, M.C.S.","2010","Bronze","Ouro",,"Marechal Deodoro","APA de Santa Rita, Campo Grande."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Araceae","Anthurium","longipes","N.E.Br.","ARACEAE Anthurium longipes N.E.Br.","MAC0008945","splink","MAC","Barros, C.S.S.","289","Native","1996","Mota, M.C.S.","2010","Bronze","Ouro",,"Marechal Deodoro","APA de Santa Rita, Campo Grande."
"ÁREA DE PROTEÇÃO AMBIENTAL SANTA RITA","Angiosperms","Araceae","Anthurium","longipes","N.E.Br.","ARACEAE Anthurium longipes N.E.Br.","MAC0008946","splink","MAC","Barros, C.S.S.","96","Native","1996","Mota, M.C.S.","2010","Bronze","Ouro",,"Marechal Deodoro","APA de Santa Rita, Campo Grande."
