"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Bignoniaceae","Cuspidaria",,"DC.","BIGNONIACEAE Cuspidaria DC.","MAC0046000","splink","MAC","Chagas-Mota","7504","Native","2010",,,"Latão","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Bignoniaceae","Handroanthus","serratifolius","(Vahl) S.Grose","BIGNONIACEAE Handroanthus serratifolius (Vahl) S.Grose","MAC0045998","splink","MAC","Chagas-Mota","7502",,"2010","Mota, M.C.S.","2017","Bronze","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Bignoniaceae","Handroanthus","serratifolius","(Vahl) S.Grose","BIGNONIACEAE Handroanthus serratifolius (Vahl) S.Grose","MAC0045999","splink","MAC","Chagas-Mota","7503",,"2010","Mota, M.C.S.","2017","Bronze","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Bignoniaceae","Tanaecium","dichotomum","(Jacq.) Kaehler & L.G.Lohmann","BIGNONIACEAE Tanaecium dichotomum (Jacq.) Kaehler & L.G.Lohmann","MAC0045996","splink","MAC","Chagas-Mota","7500","Native","2010","Mota, M.C.S.","2010","Bronze","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Cactaceae","Rhipsalis","baccifera","(J.M.Muell.) Stearn","CACTACEAE Rhipsalis baccifera (J.M.Muell.) Stearn","MAC0042729","splink","MAC","Chagas-Mota","4249","Native","2009","Chagas, E.C.O.","2009","Prata","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Cannabaceae","Celtis","iguanaea","(Jacq.) Sarg.","CANNABACEAE Celtis iguanaea (Jacq.) Sarg.","MAC0042825","splink","MAC","Chagas-Mota","4345","Native","2009","Chagas, E.C.O.","2009","Prata","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Combretaceae","Combretum","monetaria","Mart.","COMBRETACEAE Combretum monetaria Mart.","MAC0045966","splink","MAC","Chagas-Mota","7470","Native","2010","Chagas, E.C.O.","2010","Prata","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Combretaceae","Terminalia","glabrescens","Mart.","COMBRETACEAE Terminalia glabrescens Mart.","MAC0046007","splink","MAC","Chagas-Mota","7511","Native","2010",,"2016","Latão","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Combretaceae","Terminalia","glabrescens","Mart.","COMBRETACEAE Terminalia glabrescens Mart.","MAC0046008","splink","MAC","Chagas-Mota","7512","Native","2010",,"2016","Latão","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Cucurbitaceae","Cyclanthera","pedata","(L.) Schrad.","CUCURBITACEAE Cyclanthera pedata (L.) Schrad.","MAC0042712","splink","MAC","Chagas-Mota","4232","Native","2009","Chagas, E.C.O.","2009","Prata","Prata",,"Santana do Ipanema","Serra do Gugi."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Fabaceae","Centrosema","sagittatum","(Humb. & Bonpl. ex Willd.) Brandegee","FABACEAE Centrosema sagittatum (Humb. & Bonpl. ex Willd.) Brandegee","MAC0042766","splink","MAC","Chagas-Mota","4286","Native","2009","Chagas, E.C.O.","2009","Prata","Prata",,"Santana do Ipanema","Serra do Gugi"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA CAIÇARA","Angiosperms","Fabaceae","Chamaecrista",,"(L.) Moench","FABACEAE Chamaecrista (L.) Moench","MAC0042806","splink","MAC","Chagas-Mota","4326","Native","2009",,,"Latão","Prata",,"Santana do Ipanema","Serra do Gugi."
