"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Celastraceae","Monteverdia","rigida","(Mart.) Biral","CELASTRACEAE Monteverdia rigida (Mart.) Biral","MAC0067264","splink","MAC","Lins, E.","504","Native","2023","Lyra-Lemos, R.P.",,"Bronze","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Euphorbiaceae","Manihot","carthagenensis","(Jacq.) Müll.Arg.","EUPHORBIACEAE Manihot carthagenensis (Jacq.) Müll.Arg.","MAC0067270","splink","MAC","Lins, E.","510","Native","2023","Oliveira, T.","2025","Bronze","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Vitaceae","Clematicissus","pruinata","(Weinm.) C. A. Zanotti & A. M. Panizza","VITACEAE Clematicissus pruinata (Weinm.) C. A. Zanotti & A. M. Panizza","MAC0067261","splink","MAC","Lins, E.","501","Native","2023","Cunha, D.","2024","Bronze","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Euphorbiaceae","Croton","heliotropiifolius","Kunth","EUPHORBIACEAE Croton heliotropiifolius Kunth","131675","x","CEN","Lins, E.","513",,,,,"Latão","Ouro",,,"RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Euphorbiaceae","Jatropha","mollissima","(Pohl) Baill.","EUPHORBIACEAE Jatropha mollissima (Pohl) Baill.","131674","x","CEN","Lins, E.","509","Native",,,,"Latão","Ouro",,,"RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","MAC0067262","splink","MAC","Lins, E.","502","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Anacardiaceae","Spondias","tuberosa","Arruda","ANACARDIACEAE Spondias tuberosa Arruda","MAC0067253","splink","MAC","Lins, E.","493","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Bignoniaceae","Tabebuia","aurea","(Silva Manso) Benth. & Hook.f. ex S.Moore","BIGNONIACEAE Tabebuia aurea (Silva Manso) Benth. & Hook.f. ex S.Moore","MAC0067260","splink","MAC","Lins, E.","500","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Bromeliaceae","Bromelia","laciniosa","Mart. ex Schult. & Schult.f.","BROMELIACEAE Bromelia laciniosa Mart. ex Schult. & Schult.f.","MAC0067255","splink","MAC","Lins, E.","495","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Bromeliaceae","Tillandsia",,"L.","BROMELIACEAE Tillandsia L.","MAC0067272","splink","MAC","Lins, E.","512","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Cactaceae","Harrisia","adscendens","(Gürke) Britton & Rose","CACTACEAE Harrisia adscendens (Gürke) Britton & Rose","MAC0067257","splink","MAC","Lins, E.","497",,"2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Cactaceae","Tacinga","inamoena","(K.Schum.) N.P.Taylor & Stuppy","CACTACEAE Tacinga inamoena (K.Schum.) N.P.Taylor & Stuppy","MAC0067256","splink","MAC","Lins, E.","496","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Cactaceae","Tacinga","palmadora","(Britton & Rose) N.P.Taylor & Stuppy","CACTACEAE Tacinga palmadora (Britton & Rose) N.P.Taylor & Stuppy","MAC0067258","splink","MAC","Lins, E.","498","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Cactaceae","Xiquexique","gounellei","(F.A.C.Weber ex K.Schum.) Lavor & Calvente","CACTACEAE Xiquexique gounellei (F.A.C.Weber ex K.Schum.) Lavor & Calvente","MAC0067276","splink","MAC","Lins, E.","516","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Capparaceae","Neocalyptrocalyx","longifolium","(Mart.) Cornejo & Iltis","CAPPARACEAE Neocalyptrocalyx longifolium (Mart.) Cornejo & Iltis","MAC0067248","splink","MAC","Lins, E.","488","Native","2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SÃO JOSÉ","Angiosperms","Convolvulaceae","Distimake","aegyptius","(L.) A.R. Simões & Staples","CONVOLVULACEAE Distimake aegyptius (L.) A.R. Simões & Staples","MAC0067266","splink","MAC","Lins, E.","506",,"2023",,,"Latão","Ouro",,"São José da Tapera","RPPN São José."
