"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Malvaceae","Guazuma",,"Adans.","MALVACEAE Guazuma Adans.","69305","x","MAC","Lins, E.","802",,"2023","Silva, A.J.",,"Bronze","Ouro",,,"RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Fabaceae","Cajanus","cajan","(L.) Huth","FABACEAE Cajanus cajan (L.) Huth","MAC0069273","splink","MAC","Lins, E.","770","Naturalized","2023","Silva, A.J.","2025","Bronze","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Ochnaceae","Sauvagesia","erecta","L.","OCHNACEAE Sauvagesia erecta L.","MAC0069327","splink","MAC","Lins, E.","824","Naturalized","2023","Lyra-Lemos, R.P.","2024","Bronze","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Onagraceae","Ludwigia",,"L.","ONAGRACEAE Ludwigia L.","CEN00131681",,"CEN","Lins, E.","764","Native","2023",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/13/16/81/cen00131681.dzi","Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Acanthaceae","Thunbergia",,"Retz.","ACANTHACEAE Thunbergia Retz.","MAC0069296","splink","MAC","Lins, E.","793",,"2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","MAC0069272","splink","MAC","Lins, E.","769",,"2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Asteraceae","Emilia",,"(Cass.) Cass.","ASTERACEAE Emilia (Cass.) Cass.","69299","x","MAC","Lins, E.","796","Native","2023",,,"Latão","Ouro",,,"RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Bignoniaceae","Lundia",,"DC.","BIGNONIACEAE Lundia DC.","MAC0069302","splink","MAC","Lins, E.","799",,"2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Convolvulaceae","Distimake",,"Raf.","CONVOLVULACEAE Distimake Raf.","69321","x","MAC","Lins, E.","818","Native","2023",,,"Latão","Ouro",,,"RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Convolvulaceae","Ipomoea",,"L.","CONVOLVULACEAE Ipomoea L.","MAC0069309","splink","MAC","Lins, E.","806","Native","2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Cordiaceae","Cordia",,"L.","CORDIACEAE Cordia L.","69292","x","MAC","Lins, E.","789","Native","2023",,,"Latão","Ouro",,,"RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Cucurbitaceae",,,"A.Juss.","CUCURBITACEAE Cucurbitaceae A.Juss.","69268","x","MAC","Lins, E.","765",,"2023",,,"Latão","Ouro",,,"RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","MAC0069269","splink","MAC","Lins, E.","766",,"2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Fabaceae","Crotalaria","retusa","L.","FABACEAE Crotalaria retusa L.","HACAM00004747","splink","HACAM","Lins, E.","815",,"2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia. WGS84. Mata Atlântica."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Fabaceae","Crotalaria","stipularia","Desv.","FABACEAE Crotalaria stipularia Desv.","MAC0069281","splink","MAC","Lins, E.","778",,"2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","69288","x","MAC","Lins, E.","785","Native","2023",,,"Latão","Ouro",,,"RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Fabaceae","Indigofera",,"L.","FABACEAE Indigofera L.","69283","x","MAC","Lins, E.","780","Native","2023",,,"Latão","Ouro",,,"RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Fabaceae","Mimosa","sensitiva","L.","FABACEAE Mimosa sensitiva L.","69276","x","MAC","Lins, E.","773",,"2023",,,"Latão","Ouro",,,"RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Gesneriaceae",,,"Rich. & Juss. ex DC.","GESNERIACEAE Gesneriaceae Rich. & Juss. ex DC.","MAC0069307","splink","MAC","Lins, E.","804","Native","2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Heliconiaceae","Heliconia","psittacorum","L.f.","HELICONIACEAE Heliconia psittacorum L.f.","MAC0069285","splink","MAC","Lins, E.","782",,"2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL MATA DA SÁLVIA","Angiosperms","Hernandiaceae","Sparattanthelium","botocudorum","Mart.","HERNANDIACEAE Sparattanthelium botocudorum Mart.","MAC0069287","splink","MAC","Lins, E.","784","Cultivated","2023",,,"Latão","Ouro",,"Rio Largo","RPPN Mata da Sálvia."
