"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Heliconiaceae","Heliconia","psittacorum","L.f.","HELICONIACEAE Heliconia psittacorum L.f.","MAC0072074","splink","MAC","Silva, A.M.","32","Native","2023","Silva, A.M.",,"Bronze","Ouro",,"Rio Largo","APA Pratagy."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Malpighiaceae","Byrsonima","sericea","DC.","MALPIGHIACEAE Byrsonima sericea DC.","IPA0084621","splink","IPA","Lyra-Lemos, R.P.","4402","Native","1999","Lyra-Lemos, R.P.","1999","Bronze","Ouro",,"Rio Largo","APA do Pratagy, área de influência do Pratagy, mata secundária."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Malpighiaceae","Byrsonima","sericea","DC.","MALPIGHIACEAE Byrsonima sericea DC.","24028","x","HURB","Lyra-Lemos, R.P.","14067","Native","2016",,,"Latão","Ouro",,,"APA do Pratagy."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Malpighiaceae","Byrsonima","sericea","DC.","MALPIGHIACEAE Byrsonima sericea DC.","MAC0063664","splink","MAC","Lyra-Lemos, R.P.","14067","Naturalized","2016",,,"Latão","Ouro",,"Rio Largo","APA do Pratagy."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Malvaceae","Luehea",,"Willd.","MALVACEAE Luehea Willd.","MAC0009541","splink","MAC","Lyra-Lemos, R.P.","2870","Native","1994",,,"Latão","Ouro",,"Maceió","APA do Pratagy, Fazenda Bamburral, área de influên"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","24036","x","HURB","Lyra-Lemos, R.P.","14061","Native","2016",,,"Latão","Ouro",,,"APA do Pratagy."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Melastomataceae","Miconia",,"Ruiz & Pav.","MELASTOMATACEAE Miconia Ruiz & Pav.","RB01372452","x","RB","Lyra-Lemos, R.P.","14061","Native","2016",,,"Latão","Ouro",,,"APA do Pratagy."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Ochnaceae","Ouratea",,"Aubl.","OCHNACEAE Ouratea Aubl.","MAC0007973","splink","MAC","Barros, C.S.S.","109","Native","1992",,,"Latão","Ouro",,"Marechal Deodoro","APA do Pratagy., Campo Grande, sobre cordões areno"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Passifloraceae","Passiflora","foetida","L.","PASSIFLORACEAE Passiflora foetida L.","63665","x","MAC","Lyra-Lemos, R.P.","14066","Native","2016",,,"Latão","Ouro",,,"APA do Pratagy."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Rubiaceae","Borreria","scabiosoides","Cham. & Schltdl.","RUBIACEAE Borreria scabiosoides Cham. & Schltdl.","MAC0063670","splink","MAC","Lyra-Lemos, R.P.","14059","Native","2016","Jardim, J.","2019","Ouro","Ouro",,"Rio Largo","APA do Pratagy."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Rubiaceae","Borreria","scabiosoides","Cham. & Schltdl.","RUBIACEAE Borreria scabiosoides Cham. & Schltdl.","RB01371723","x","RB","Lyra-Lemos, R.P.","14059","Native","2016","Gomes, M.","2017","Ouro","Ouro",,,"APA do Pratagy WGS84"
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Rutaceae","Ertela","trifolia","(L.) Kuntze","RUTACEAE Ertela trifolia (L.) Kuntze","MAC0070729","splink","MAC","Silva, M.J.","858","Native","2024","Silva, A.J.","2025","Bronze","Ouro",,"Maceió","Riacho Doce, APA do Pratagy, Povoado 1° Ponto."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Solanaceae","Solanum","paludosum","Moric.","SOLANACEAE Solanum paludosum Moric.","MAC0070845","splink","MAC","Lins, E.","s.n.",,"2024","Lins, E.","2024","Bronze","Ouro",,"Maceió","Riacho Doce, APA do Pratagy, Povoado 2º Ponto."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Solanaceae","Solanum","paludosum","Moric.","SOLANACEAE Solanum paludosum Moric.","MAC0010586","splink","MAC","Rocha, S.","25","Native","1999",,,"Latão","Ouro",,"Maceió","APA do Pratagy., margem do rio do Meio."
"ÁREA DE PROTEÇÃO AMBIENTAL PRATAGY","Angiosperms","Verbenaceae","Lantana",,"L.","VERBENACEAE Lantana L.","MAC0063658","splink","MAC","Lyra-Lemos, R.P.","14060","Native","2016",,,"Latão","Ouro",,"Rio Largo","APA do Pratagy."
