"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Erythroxylaceae","Erythroxylum","nobile","O.E.Schulz","ERYTHROXYLACEAE Erythroxylum nobile O.E.Schulz","MAC0047345",,"MAC","Rodrigues, M.N.","2703","Native","2010","Costa-Lima, J.L.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mac/mac/0/4/73/45/mac00047345.dzi","Maceió","APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Erythroxylaceae","Erythroxylum","rimosum","O.E.Schulz","ERYTHROXYLACEAE Erythroxylum rimosum O.E.Schulz","MAC0045565",,"MAC","Chagas-Mota","7069","Native","2010","Costa-Lima, J.L.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mac/mac/0/4/55/65/mac00045565.dzi","Satuba","APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Fabaceae","Abarema","cochliacarpos","(Gomes) Barneby & J.W.Grimes","FABACEAE Abarema cochliacarpos (Gomes) Barneby & J.W.Grimes","UFRN00005980",,"UFRN","Lyra-Lemos, R.P.","4117","Native","1999","Iganci, J.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/59/80/ufrn00005980.dzi","Maceió","Conjunto Novo Horizonte. Tabuleiro dos Martins. Área de transição Cerrado-Mata ombrófila. Cerrado. APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Myrtaceae","Eugenia","umbrosa","O.Berg","MYRTACEAE Eugenia umbrosa O.Berg","MAC0009811",,"MAC","Rodrigues, M.N.","1324","Native","1998","Chagas, E.C.O.","2009","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mac/mac/0/0/98/11/mac00009811.dzi","Satuba","APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO",,"Lamiaceae","Aegiphila","vitelliniflora","Walp.","LAMIACEAE Aegiphila vitelliniflora Walp.","HUEFS00066356",,"HUEFS","Rodrigues, M.N.","1337",,"1998","Franca, F.","2002","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/6/63/56/huefs00066356.dzi","Satuba","APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Cyperaceae","Cyperus","luzulae","(L.) Retz.","CYPERACEAE Cyperus luzulae (L.) Retz.","MAC0064869","splink","MAC","Esteves, M.C.S.","5","Native","2018","Prata, A.P.","2018","Ouro","Ouro",,"Satuba","APA do Catolé e Fernão Velho, Beira do açude."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Cyperaceae","Fimbristylis","complanata","(Retz.) Link","CYPERACEAE Fimbristylis complanata (Retz.) Link","MAC0064871","splink","MAC","Esteves, M.C.S.","7","Native","2018","Prata, A.P.","2018","Ouro","Ouro",,"Satuba","APA do Catolé e Fernão Velho, Beira do açude."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Cyperaceae","Rhynchospora","holoschoenoides","(Rich.) Herter","CYPERACEAE Rhynchospora holoschoenoides (Rich.) Herter","MAC0064873","splink","MAC","Esteves, M.C.S.","9","Native","2018","Prata, A.P.","2018","Ouro","Ouro",,"Satuba","APA do Catolé e Fernão Velho, Beira do açude."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Cyperaceae","Scleria","bracteata","Cav.","CYPERACEAE Scleria bracteata Cav.","MAC0064875","splink","MAC","Esteves, M.C.S.","11","Native","2018","Prata, A.P.","2018","Ouro","Ouro",,"Satuba","APA do Catolé e Fernão Velho, Beira do açude."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Myrtaceae","Myrcia","multiflora","(Lam.) DC.","MYRTACEAE Myrcia multiflora (Lam.) DC.","MAC0050748","splink","MAC","Chagas-Mota","9780","Native","2011","Chagas, E.C.O.","2011","Ouro","Ouro",,"Satuba","APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Myrtaceae","Myrcia","sylvatica","(G.Mey.) DC.","MYRTACEAE Myrcia sylvatica (G.Mey.) DC.","MAC0050746","splink","MAC","Chagas-Mota","9778","Native","2011","Chagas, E.C.O.","2011","Ouro","Ouro",,"Satuba","APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Loranthaceae","Psittacanthus","dichroos","(Mart.) Mart.","LORANTHACEAE Psittacanthus dichroos (Mart.) Mart.","MAC0047344","splink","MAC","Rodrigues, M.N.","2701","Native","2010","Caires, C.S.",,"Ouro","Ouro",,"Maceió","APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Loranthaceae","Struthanthus","polyrrhizus","(Mart.) Mart.","LORANTHACEAE Struthanthus polyrrhizus (Mart.) Mart.","MAC0047349","splink","MAC","Rodrigues, M.N.","2707","Native","2010","Caires, C.S.",,"Ouro","Ouro",,"Maceió","APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Acanthaceae","Ruellia","taboleirana","E.C.O.Chagas & Costa-Lima","ACANTHACEAE Ruellia taboleirana E.C.O.Chagas & Costa-Lima","MAC0045545","splink","MAC","Chagas-Mota","7049","Native","2010","Chagas, E.C.O.","2020","Ouro","Ouro",,"Satuba","APA do Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Polygalaceae","Bredemeyera","hebeclada","(DC.) J.F.B.Pastore","POLYGALACEAE Bredemeyera hebeclada (DC.) J.F.B.Pastore","MAC0046917","splink","MAC","Rodrigues, M.N.","2506","Cultivated","2009","Mota, M.","2019","Ouro","Ouro",,"Maceió","APA de Catolé e Fernão Velho."
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Fabaceae","Jupunba","filamentosa","(Benth.) M.V.B.Soares et al.","FABACEAE Jupunba filamentosa (Benth.) M.V.B.Soares et al.","SPF00230073","splink","SPF","Rodrigues, N.","1722","Native","2001","Borges, L.M.","2017","Ouro","Ouro",,"Satuba","APA do Catolé e Fernão Velho"
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Malpighiaceae","Byrsonima","chrysophylla","Kunth","MALPIGHIACEAE Byrsonima chrysophylla Kunth","399434","x","SP","Lemos, R.P.L.","5315","Cultivated","2001","Mamede, M.C.H.","2010","Ouro","Ouro",,,"APA do Catolé e Fernão Velho. Próximo ao conjunto Santos Dumont, Tabuleiro dos Martins"
"ÁREA DE PROTEÇÃO AMBIENTAL CATOLÉ E FERNÃO VELHO","Angiosperms","Moraceae","Ficus","bahiensis","C.C.Berg & Carauta","MORACEAE Ficus bahiensis C.C.Berg & Carauta","MAC0010118","splink","MAC","Lyra-Lemos, R.P.","4704","Native","1999","Machado, A.F.P.","2019","Ouro","Ouro",,"Maceió","APA do Catolé e Fernão Velho., Importância econômi"
