"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","HSTM004398",,"HSTM","Salomao, R.P.","949",,"2003","Rosa, N.A.","2003","Prata","Ouro",,"Oriximiná","Floresta Nacional Saracá-Taquera/Ibama, Porto Trombetas."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","HSTM015687",,"HSTM","Giacomin, L.L.","2677","Native","2015",,,"Latão","Ouro",,"Oriximiná","Estraga pavimentada que liga Porto Trombetas a mineração e Faro. Cerca de 11 km de Porto Trombetas. Floresta ombrófila secundária às margens da estrada. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","RB00987001","x","RB","Medeiros, H.","1527","Native","2014",,,"Latão","Ouro",,,"Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Área de Concessão das empresas EBATA e GOLF, próximo a comunidade Lagos do Acarí."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Annonaceae","Guatteria",,"Ruiz & Pav.","ANNONACEAE Guatteria Ruiz & Pav.","3425","splink","EAFM","Junqueira, A.B.","942","Native","2009",,,"Latão","Ouro",,"Oriximiná","Porto Trombetas, Floresta Nacional Saracá-Taquera. Área de atividade da Mineração Rio Norte S/A. Sítio arqueológico ""Cipoal do Araticum""."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Annonaceae","Unonopsis",,"R.E.Fr.","ANNONACEAE Unonopsis R.E.Fr.","RB00982497","x","RB","Medeiros, H.","1489","Native","2014",,,"Latão","Ouro",,,"Oriximiná Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera, Área de Consessão das empresas EBATA e GOLF, Próximo a comunidade Lago do Acari."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Annonaceae","Unonopsis",,"R.E.Fr.","ANNONACEAE Unonopsis R.E.Fr.","1676979","x","CAS","Medeiros, H.","1489","Native","2014",,,"Latão","Ouro",,,"Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Área de Consessão das empresas EBATA e GOLF, próximo a comunidade Lago do Acarí."
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Annonaceae","Xylopia","benthamii","R.E.Fr.","ANNONACEAE Xylopia benthamii R.E.Fr.","HSTM004144",,"HSTM","Salomao, R.P.","936",,"2003","Rosa, N.A.","2003","Prata","Ouro",,"Oriximiná","Floresta Nacional Saracá-Taquera/Ibama, Porto Trombetas."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Annonaceae","Xylopia",,"L.","ANNONACEAE Xylopia L.","RB01467809","x","RB","Menezes, E.A.","367","Native","2018","Silva, J.B.F.","2019","Bronze","Ouro",,,"Flona Saracá-Taquera, platô Monte Branco"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","255442","x","UB","Barbosa-Silva, R.G.","2172","Native","2025",,,"Latão","Ouro",,,"Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","W2018-0003924","splink","W","Medeiros, H.","1495","Native","2014","Anonymus",,"Latão","Ouro",,"Oriximiná","Brasil, Pará: Oriximiná, Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera, Área de Consessão das empresas EBATA e GOLF, próximo a comunidade Lago de Acarí, Floresta Ombrófila Densa, 1°34'59.8""S 56°11'28.4""W, [75 m]."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Apocynaceae","Geissospermum","argenteum","Woodson","APOCYNACEAE Geissospermum argenteum Woodson","NY04297008","splink","NY","Medeiros, H.","1495","Native","2014","Medeiros, H.","2016","Bronze","Ouro",,"Oriximiná","Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Área de Concessão das empresas EBATA e GOLF, próximo a comunidade Lago do Acarí"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Apocynaceae","Himatanthus",,"Willdenow","APOCYNACEAE Himatanthus Willdenow","RB01055703","x","RB","Medeiros, H.","1515","Native","2014",,,"Latão","Ouro",,,"Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Lago do Acarí."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Apocynaceae","Himatanthus",,"Willdenow","APOCYNACEAE Himatanthus Willdenow","BR0000025606195V","splink","BR-MEISE","Madeiros, H.","1515","Native","2014",,,"Latão","Ouro",,"Oriximiná","Pará: OriximináBacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Lago do Acarí"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Apocynaceae","Himatanthus",,"Willdenow","APOCYNACEAE Himatanthus Willdenow","BR0000025606195V","x","BR","Madeiros, H.","1515","Native","2014",,,"Latão","Ouro",,,"Pará: OriximináBacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Lago do Acarí"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Ferns and Lycophytes","Araceae","Anthurium",,"Schott","ARACEAE Anthurium Schott","HSTM015075",,"HSTM","Silva, J.B.F.","5005","Native","2016",,,"Latão","Ouro",,"Oriximiná","Porto Trombetas. Floresta Nacional Saracá-Taquera. Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Araceae","Anthurium","sinuatum","Benth. ex Schott","ARACEAE Anthurium sinuatum Benth. ex Schott","100435474","x","Tropicos","Silva, J.B.F.","3336",,"2010","Croat, T.B.","2011","Ouro","Ouro",,,"Porto Trombeta, FLONA Saraca-Taquera-MRN, Plato SW4."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Anthurium","sinuatum","Benth. ex Schott","ARACEAE Anthurium sinuatum Benth. ex Schott","HSTM015872",,"HSTM","Silva, J.B.F.","5362","Native","2018","Silva, J.B.F.","2018","Bronze","Ouro",,"Oriximiná","Flona Saracá-Taquera, Epifitário MRN."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Heteropsis","flexuosa","(Kunth) G.S.Bunting","ARACEAE Heteropsis flexuosa (Kunth) G.S.Bunting","HSTM015862",,"HSTM","Silva, M.F.","53","Native","2020","Silva, J.B.F.","2020","Bronze","Ouro",,"Oriximiná","FLONA Saracá-Taquera, platô Aramã. terra firme."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Heteropsis","flexuosa","(Kunth) G.S.Bunting","ARACEAE Heteropsis flexuosa (Kunth) G.S.Bunting","HSTM015888",,"HSTM","Silva, J.B.F.","5437","Native","2018","Silva, J.B.F.","2018","Bronze","Ouro",,"Oriximiná","Flona Saracá-Taquera, platô Monte Branco."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Heteropsis","salicifolia","Kunth","ARACEAE Heteropsis salicifolia Kunth","HSTM015057",,"HSTM","Silva, J.B.F.","5031",,"2017",,,"Latão","Ouro",,"Oriximiná","Porto Trombetas. Floresta Nacional Saracá-Taquera. Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Heteropsis","steyermarkii","G.S.Bunting","ARACEAE Heteropsis steyermarkii G.S.Bunting","RB01012415","x","RB","Castro, W.","1187","Native","2014","Nadruz","2015","Bronze","Ouro",,,"Bacia do Rio Amazonas, Rio Trombetas, Floresta Nacional de Saracá-Taquera, Unidade de Manejo Florestal II da Concessionária EBATA, Estrada secundária entre UT-03 e UT-02."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Montrichardia",,"Crueg.","ARACEAE Montrichardia Crueg.","UB0352189","splink","UB","Barbosa-Silva, R.G.","2170","Native","2025",,,"Latão","Ouro",,"Terra Santa","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Araceae","Philodendron","fragrantissimum","(Hook.) G.Don","ARACEAE Philodendron fragrantissimum (Hook.) G.Don","RB01467837","x","RB","Menezes, E.A.","382",,"2018","Silva, J.B.F.","2019","Bronze","Ouro",,,"Flona Saracá-Taquera, distrito Porto Trombetas, Epifitário MRN"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Araceae","Philodendron","rudgeanum","Schott","ARACEAE Philodendron rudgeanum Schott","IAN201283","splink","IAN","Silva, M.F.","55",,"2020","Silva, J.B.F.","2020","Bronze","Ouro",,"Oriximiná","Flona Saracá-Taquera, platô Monte Branco, tera firme. Floresta Ombrófila Densa."
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Araceae","Philodendron","rudgeanum","Schott","ARACEAE Philodendron rudgeanum Schott","HSTM015815",,"HSTM","Silva, M.F.","55",,"2020","Silva, J.B.F.","2020","Bronze","Ouro",,"Oriximiná","FLONA Saracá-Taquera, platô Monte Branco. terra firme."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Philodendron","rudgeanum","Schott","ARACEAE Philodendron rudgeanum Schott","89490","splink","UFP","Silva, M.F.","55","Native","2020",,"2020","Latão","Ouro",,"Oriximiná","FLONA Saracá-Taquera, Monte Branco."
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Araceae","Philodendron",,"Schott","ARACEAE Philodendron Schott","HSTM015758",,"HSTM","Silva, M.F.","58",,"2020","Silva, J.B.F.","2020","Bronze","Ouro",,"Oriximiná","FLONA Saracá-Taquera, platô Monte Branco. terra firme."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Philodendron",,"Schott","ARACEAE Philodendron Schott","HSTM015776",,"HSTM","Silva, M.F.","52","Native","2020","Silva, J.B.F.","2020","Bronze","Ouro",,"Oriximiná","FLONA Saracá-Taquera, platô Aramã. terra firme."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Philodendron",,"Schott","ARACEAE Philodendron Schott","HSTM015779",,"HSTM","Silva, J.B.F.","5351","Native","2018","Silva, J.B.F.","2018","Bronze","Ouro",,"Oriximiná","Flona Saracá-Taquera, Epifitário MRN."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Philodendron",,"Schott","ARACEAE Philodendron Schott","HSTM015052",,"HSTM","Silva, J.B.F.","5033","Native","2017",,,"Latão","Ouro",,"Oriximiná","Porto Trombetas. Floresta Nacional Saracá-Taquera. Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Araceae","Urospatha",,"Schott","ARACEAE Urospatha Schott","UB0352180","splink","UB","Barbosa-Silva, R.G.","2161","Native","2025",,,"Latão","Ouro",,"Terra Santa","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Aspleniaceae","Asplenium","angustum","Sw.","ASPLENIACEAE Asplenium angustum Sw.","HSTM015810",,"HSTM","Menezes, E.A.","440","Native","2021","Menezes, E.A.","2021","Bronze","Ouro",,"Oriximiná","FLONA Saracá-Taquera, platô Monte Branco. topo."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Aspleniaceae","Asplenium","angustum","Sw.","ASPLENIACEAE Asplenium angustum Sw.","HSTM015824",,"HSTM","Menezes, E.A.","417","Native","2021","Menezes, E.A.","2021","Bronze","Ouro",,"Oriximiná","FLONA Saracá-Taquera, platô Monte Branco, acesso Cruz Alta. topo."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Aspleniaceae","Asplenium","angustum","Sw.","ASPLENIACEAE Asplenium angustum Sw.","CESJ073722","splink","CESJ","Menezes, E.A.","451","Native","2021","Menezes, E.A.","2021","Bronze","Ouro",,"Oriximiná","FLONA Saracá-Taquera, platô Monte Branco, topo."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Aspleniaceae","Asplenium","angustum","Sw.","ASPLENIACEAE Asplenium angustum Sw.","89492","splink","UFP","Menezes, E.A.","451","Native","2021",,"2024","Latão","Ouro",,"Oriximiná","FLONA Saracá-Taquera, Monte Branco."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Aspleniaceae","Asplenium","angustum","Sw.","ASPLENIACEAE Asplenium angustum Sw.","89491","splink","UFP","Menezes, E.A.","417","Native","2021",,"2024","Latão","Ouro",,"Oriximiná","FLONA Saracá-Taquera, Monte Branco."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Ferns and Lycophytes","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","HSTM015825",,"HSTM","Menezes, E.A.","418","Native","2021","Menezes, E.A.","2021","Bronze","Ouro",,"Oriximiná","FLONA Saracá-Taquera, platô Monte Branco, acesso Cruz Alta. topo."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Ferns and Lycophytes","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","HSTM015837",,"HSTM","Menezes, E.A.","436","Native","2021","Menezes, E.A.","2021","Bronze","Ouro",,"Oriximiná","FLONA Saracá-Taquera, platô Papagaio. mata de galeria."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Ferns and Lycophytes","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","90125","x","UFP","Menezes, E.A.","439","Native","2021","Menezes, E.A.","2021","Bronze","Ouro",,"Oriximiná","Oriximiná, FLONA Saracá-Taquera, platô Monte Branco."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","89493","splink","UFP","Menezes, E.A.","436","Native","2021",,"2021","Latão","Ouro",,"Oriximiná","FLONA Saracá-Taquera, Platô Papagaio."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bignoniaceae","Adenocalymma","validum","L.G.Lohmann","BIGNONIACEAE Adenocalymma validum L.G.Lohmann","INPA0154688","splink","INPA","Knowles, O.H.","1105","Native","1987","Fonseca, L.H.M.","2014","Bronze","Ouro",,,"FLONA Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","UB0352186",,"UB","Barbosa-Silva, R.G.","2167","Native","2025",,,"Latão","Ouro",,"Terra Santa","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","UB0352183","splink","UB","Barbosa-Silva, R.G.","2164","Native","2025",,,"Latão","Ouro",,"Terra Santa","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","UB0352186","splink","UB","Barbosa-Silva, R.G.","2167","Native","2025",,,"Latão","Ouro",,"Terra Santa","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bignoniaceae","Handroanthus","impetiginosus","(Mart. ex DC.) Mattos","BIGNONIACEAE Handroanthus impetiginosus (Mart. ex DC.) Mattos","FPBw05798",,"FPBw","Barbosa-Silva, R.G.",,,"2025",,,"Latão","Ouro",,"Oriximiná","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bignoniaceae","Handroanthus","impetiginosus","(Mart. ex DC.) Mattos","BIGNONIACEAE Handroanthus impetiginosus (Mart. ex DC.) Mattos","FPBw05799",,"FPBw","Barbosa-Silva, R.G.",,,"2025",,,"Latão","Ouro",,"Oriximiná","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Bryophytes","Bignoniaceae","Handroanthus","impetiginosus","(Mart. ex DC.) Mattos","BIGNONIACEAE Handroanthus impetiginosus (Mart. ex DC.) Mattos","UB0352209",,"UB","Barbosa-Silva, R.G.","2190",,"2025",,,"Latão","Ouro",,"Oriximiná","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Bryophytes","Bignoniaceae","Handroanthus","impetiginosus","(Mart. ex DC.) Mattos","BIGNONIACEAE Handroanthus impetiginosus (Mart. ex DC.) Mattos","255460","x","UB","Barbosa-Silva, R.G.","2190",,"2025",,,"Latão","Ouro",,,"Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bignoniaceae","Handroanthus","serratifolius","(Vahl) S.Grose","BIGNONIACEAE Handroanthus serratifolius (Vahl) S.Grose","FPBw05774",,"FPBw","Barbosa-Silva, R.G.","2151",,"2025",,,"Latão","Ouro",,"Terra Santa","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Bignoniaceae","Handroanthus","serratifolius","(Vahl) S.Grose","BIGNONIACEAE Handroanthus serratifolius (Vahl) S.Grose","FPBw05781",,"FPBw","Barbosa-Silva, R.G.","2177",,"2025",,,"Latão","Ouro",,"Terra Santa","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Bryophytes","Bignoniaceae","Handroanthus","serratifolius","(Vahl) S.Grose","BIGNONIACEAE Handroanthus serratifolius (Vahl) S.Grose","FPBw05782",,"FPBw","Barbosa-Silva, R.G.","2180",,"2025",,,"Latão","Ouro",,"Terra Santa","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Bryophytes","Bignoniaceae","Handroanthus","serratifolius","(Vahl) S.Grose","BIGNONIACEAE Handroanthus serratifolius (Vahl) S.Grose","FPBw05796",,"FPBw","Barbosa-Silva, R.G.","2208",,"2025",,,"Latão","Ouro",,"Oriximiná","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Bryophytes","Bignoniaceae","Handroanthus","serratifolius","(Vahl) S.Grose","BIGNONIACEAE Handroanthus serratifolius (Vahl) S.Grose","UB0352168",,"UB","Barbosa-Silva, R.G.","2149",,"2025",,,"Latão","Ouro",,"Terra Santa","Área da concessionaria Ebata. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bromeliaceae","Araeococcus","micranthus","Brongn.","BROMELIACEAE Araeococcus micranthus Brongn.","HSTM015946",,"HSTM","Rebelo, D.A.","3","Native","2018","Silva, J.B.F.","2019","Bronze","Ouro",,"Oriximiná","platô Monte Branco. terra firme. Flona Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bromeliaceae","Araeococcus","micranthus","Brongn.","BROMELIACEAE Araeococcus micranthus Brongn.","HSTM015072",,"HSTM","Silva, J.B.F.","5023","Native","2017",,,"Latão","Ouro",,"Oriximiná","Porto Trombetas. Floresta Nacional Saracá-Taquera. Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Bromeliaceae","Disteganthus","lateralis","(L.B.Sm.) Gouda","BROMELIACEAE Disteganthus lateralis (L.B.Sm.) Gouda","30925","x","HURB","Leme, E.M.C.","9390","Native","2018","Leme, E.M.C.",,"Ouro","Ouro",,"Oriximiná","Porto Trombetas. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Burseraceae","Protium",,"Burm.f.","BURSERACEAE Protium Burm.f.","HSTM015681",,"HSTM","Giacomin, L.L.","2670","Native","2015",,,"Latão","Ouro",,"Oriximiná","Estraga pavimentada que liga Porto Trombetas a mineração e Faro. Cerca de 6 km de Porto Trombetas. Floresta ombrófila secundária às margens da estrada. Floresta Nacional de Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Burseraceae","Protium",,"Burm.f.","BURSERACEAE Protium Burm.f.","NY04274512","splink","NY","Medeiros, H.","1464","Native","2014",,,"Latão","Ouro",,"Oriximiná","Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Área de Consessão das empresas EBATA e GOLF, próximo a comunidade Lago do Acarí"
"FLORESTA NACIONAL SARACÁ-TAQUERA","Ferns and Lycophytes","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","HSTM015881",,"HSTM","Silva, J.B.F.","5361","Native","2018","Silva, J.B.F.","2018","Bronze","Ouro",,"Oriximiná","Flona Saracá-Taquera, platô Monte Branco."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Ferns and Lycophytes","Burseraceae","Protium","sagotianum","Marchand","BURSERACEAE Protium sagotianum Marchand","RB01055893","x","RB","Medeiros, H.","1464","Native","2014","D.daly","2017","Bronze","Ouro",,,"Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Área de Concessão das empresas EBATA e GOLF, próximo a cominidade Lago de Acarí."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Ferns and Lycophytes","Burseraceae","Protium","spruceanum","(Benth.) Engl.","BURSERACEAE Protium spruceanum (Benth.) Engl.","RB01026070","x","RB","Medeiros, H.","1544","Native","2014","D.daly","2017","Bronze","Ouro",,,"Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Área de Concessão das empresas EBATA e GOLF, próximo a comunidade Lago do Acarí."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Ferns and Lycophytes","Burseraceae","Protium","spruceanum","(Benth.) Engl.","BURSERACEAE Protium spruceanum (Benth.) Engl.","RB01026054","x","RB","Medeiros, H.","1485","Native","2014","Oliveira, E.C.","2014","Bronze","Ouro",,,"Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Área de Concessão das empresas EBATA e GOLF, próximo a comunidade Lago do Acarí."
"FLORESTA NACIONAL SARACÁ-TAQUERA","Angiosperms","Burseraceae","Protium","spruceanum","(Benth.) Engl.","BURSERACEAE Protium spruceanum (Benth.) Engl.","04274517","x","NY","Medeiros, H.","1485","Native","2014",,,"Latão","Ouro",,,"Bacia do Rio Amazonas. Rio Trombetas, Floresta Nacional de Saracá-Taquera. Área de Concessão das empresas EBATA e GOLF, próximo a comunidade Lago do Acarí"
