"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Tectariaceae","Triplophyllum","hirsutum","(Holttum) J.Prado & R.C.Moran","TECTARIACEAE Triplophyllum hirsutum (Holttum) J.Prado & R.C.Moran","MBM420157",,"MBM","Pietrobom, M.R.","7871","Native","2008","Silva, M.R.P.","2016","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/1/57/mbm00420157.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Thelypteridaceae","Amblovenatum","opulentum","(Kaulf.) J.P. Roux","THELYPTERIDACEAE Amblovenatum opulentum (Kaulf.) J.P. Roux","MBM420023",,"MBM","Pietrobom, M.R.","7862",,"2008","Silva, M.R.P.","2016","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/0/23/mbm00420023.dzi","Oriximiná","Serra do Acari, ESEC do Grão Pará"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Thelypteridaceae","Steiropteris","leprieurii","(Hook.) Pic.Serm.","THELYPTERIDACEAE Steiropteris leprieurii (Hook.) Pic.Serm.","MBM420028",,"MBM","Pietrobom, M.R.","7768","Native","2008","Silva, M.R.P.","2016","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/0/28/mbm00420028.dzi","Oriximiná","Serra do Acari, ESEC do Grão Pará, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Hymenophyllaceae","Didymoglossum","kapplerianum","(Sturm) Ebihara & Dubuisson","HYMENOPHYLLACEAE Didymoglossum kapplerianum (Sturm) Ebihara & Dubuisson","MBM420291",,"MBM","Pietrobom, M.R.","7870","Native","2008","Silva, M.R.P.","2015","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/2/91/mbm00420291.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra de Acari"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","trollii","Bergdolt","HYMENOPHYLLACEAE Trichomanes trollii Bergdolt","MBM420290",,"MBM","Pietrobom, M.R.","7798","Native","2008","Silva, M.R.P.","2015","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/2/90/mbm00420290.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Lindsaeaceae","Lindsaea","divaricata","Klotzsch","LINDSAEACEAE Lindsaea divaricata Klotzsch","MBM420464",,"MBM","Pietrobom, M.R.","7766","Native","2008","Silva, M.R.P.","2015","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/4/64/mbm00420464.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Marattiaceae","Danaea","nodosa","(L.) Sm.","MARATTIACEAE Danaea nodosa (L.) Sm.","MBM421505",,"MBM","Pietrobom, M.R.","7760","Native","2008","Silva, M.R.P.","2015","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/15/5/mbm00421505.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Polypodiaceae","Campyloneurum","phyllitidis","(L.) C.Presl","POLYPODIACEAE Campyloneurum phyllitidis (L.) C.Presl","MBM419643",,"MBM","Pietrobom, M.R.","7868","Native","2008","Silva, M.R.P.","2015","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/96/43/mbm00419643.dzi","Oriximiná","Estação Ecológica do Grão Pará, Grão Pará, Serra do Acari"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Polypodiaceae","Microgramma","dictyophylla","(Kunze ex Mett.) de la Sota","POLYPODIACEAE Microgramma dictyophylla (Kunze ex Mett.) de la Sota","MBM422055",,"MBM","Pietrobom, M.R.","7752","Native","2008","Silva, M.R.P.","2015","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/20/55/mbm00422055.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Selaginellaceae","Selaginella","producta","Baker","SELAGINELLACEAE Selaginella producta Baker","MBM420099",,"MBM","Pietrobom, M.R.","7941","Native","2008","Silva, M.R.P.","2015","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/0/99/mbm00420099.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha de 4000m, proximidades da parcela 4"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Dryopteridaceae","Bolbitis","semipinnatifida","(Fée) Alston","DRYOPTERIDACEAE Bolbitis semipinnatifida (Fée) Alston","MBM420599",,"MBM","Pietrobom, M.R.","7762","Native","2008","Silva, M.R.P.","2013","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/5/99/mbm00420599.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","guianense","(Klotzsch) van der Werff ex L.D.Gómez","DRYOPTERIDACEAE Cyclodium guianense (Klotzsch) van der Werff ex L.D.Gómez","MBM422160",,"MBM","Pietrobom, M.R.","7761","Native","2008","Silva, M.R.P.","2013","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/60/mbm00422160.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","inerme","(Fée) A.R.Sm.","DRYOPTERIDACEAE Cyclodium inerme (Fée) A.R.Sm.","MBM422155",,"MBM","Pietrobom, M.R.","7785","Native","2008","Silva, M.R.P.","2013","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/55/mbm00422155.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Pteridaceae","Adiantum","humile","Kunze","PTERIDACEAE Adiantum humile Kunze","MBM419940",,"MBM","Pietrobom, M.R.","7749",,"2008","Silva, M.R.P.","2013","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/99/40/mbm00419940.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acara, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Tectariaceae","Triplophyllum","glabrum","J.Prado & R.C.Moran","TECTARIACEAE Triplophyllum glabrum J.Prado & R.C.Moran","MBM420148",,"MBM","Pietrobom, M.R.","7786","Native","2008","Silva, M.R.P.","2013","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/1/48/mbm00420148.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Polypodiaceae","Pecluma","ptilota","(Kunze) M.G.Price","POLYPODIACEAE Pecluma ptilota (Kunze) M.G.Price","MBM422047",,"MBM","Pietrobom, M.R.","8041","Native","2008","Goes-Neto, L.A.A.","2010","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/20/47/mbm00422047.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 4 de 3000m, proximidades da parcela 3"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","obovatum","Mickel","DRYOPTERIDACEAE Elaphoglossum obovatum Mickel","MBM422148",,"MBM","Pietrobom, M.R.","7845","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/48/mbm00422148.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Dryopteridaceae","Elaphoglossum","rigidum","(Aubl.) Urb.","DRYOPTERIDACEAE Elaphoglossum rigidum (Aubl.) Urb.","MBM420425",,"MBM","Pietrobom, M.R.","7738","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/4/25/mbm00420425.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Hymenophyllaceae","Didymoglossum","krausii","(Hook. & Grev.) C. Presl","HYMENOPHYLLACEAE Didymoglossum krausii (Hook. & Grev.) C. Presl","MBM420306",,"MBM","Pietrobom, M.R.","7797","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/3/6/mbm00420306.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Hymenophyllaceae","Didymoglossum","punctatum","(Poir.) Desv.","HYMENOPHYLLACEAE Didymoglossum punctatum (Poir.) Desv.","MBM420229",,"MBM","Pietrobom, M.R.","8001","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/2/29/mbm00420229.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 1 de 4350m, priximidades da parcela 3"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Hymenophyllaceae","Hymenophyllum","hirsutum","(L.) Sw.","HYMENOPHYLLACEAE Hymenophyllum hirsutum (L.) Sw.","MBM420298",,"MBM","Pietrobom, M.R.","8057","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/2/98/mbm00420298.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 4 de 3000m, proximidades da parcela 3"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Hymenophyllaceae","Hymenophyllum","polyanthos","(Sw.) Sw.","HYMENOPHYLLACEAE Hymenophyllum polyanthos (Sw.) Sw.","MBM420396",,"MBM","Pietrobom, M.R.","7758","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/3/96/mbm00420396.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Lomariopsidaceae","Lomariopsis","prieuriana","Fée","LOMARIOPSIDACEAE Lomariopsis prieuriana Fée","MBM421587",,"MBM","Pietrobom, M.R.","7944","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/15/87/mbm00421587.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha de 4000m, proximidades da parcela 4"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Selaginellaceae","Selaginella","parkeri","(Hook. & Grev.) Spring","SELAGINELLACEAE Selaginella parkeri (Hook. & Grev.) Spring","MBM420076",,"MBM","Pietrobom, M.R.","7799","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/0/76/mbm00420076.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800 m, 1º16'17,4""""N-58º41'37,6""""W e 1º16'0,3""""N-58º41'45,5""""W, ca. 407-600m de altitude"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","raywaense","(Jenman) Alston","DRYOPTERIDACEAE Elaphoglossum raywaense (Jenman) Alston","MBM422151",,"MBM","Pietrobom, M.R.","7742","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/51/mbm00422151.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Dryopteridaceae","Elaphoglossum","styriacum","Mickel","DRYOPTERIDACEAE Elaphoglossum styriacum Mickel","MBM422152",,"MBM","Pietrobom, M.R.","7847","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/52/mbm00422152.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Dryopteridaceae","Olfersia","cervina","(L.) Kunze","DRYOPTERIDACEAE Olfersia cervina (L.) Kunze","MBM422161",,"MBM","Pietrobom, M.R.","7745","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/61/mbm00422161.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ",,"Lomariopsidaceae","Dracoglossum","plantagineum","(Jacq.) Christenh.","LOMARIOPSIDACEAE Dracoglossum plantagineum (Jacq.) Christenh.","MBM420117",,"MBM","Pietrobom, M.R.","7998",,"2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/1/17/mbm00420117.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 1 de 4350m, proximidades da parcela 3"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Marattiaceae","Danaea","simplicifolia","Rudge","MARATTIACEAE Danaea simplicifolia Rudge","MBM421515",,"MBM","Pietrobom, M.R.","7997","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/15/15/mbm00421515.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 1 de 4350m, proximidades da parcela 3"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Marattiaceae","Danaea","trifoliata","Rchb. ex Kunze","MARATTIACEAE Danaea trifoliata Rchb. ex Kunze","MBM421526",,"MBM","Pietrobom, M.R.","7776","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/15/26/mbm00421526.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 2 de 2800m"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Polypodiaceae","Campyloneurum","repens","(Aubl.) C.Presl","POLYPODIACEAE Campyloneurum repens (Aubl.) C.Presl","MBM422067",,"MBM","Pietrobom, M.R.","8039","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/20/67/mbm00422067.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari, trilha 4 de 3000m, proximidades da parcela 3"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Polypodiaceae","Serpocaulon","caceresii","(Sodiro) A.R.Sm.","POLYPODIACEAE Serpocaulon caceresii (Sodiro) A.R.Sm.","MBM422065",,"MBM","Pietrobom, M.R.","7852","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/20/65/mbm00422065.dzi","Oriximiná","Estação Ecológica do Grão Pará, Serra do Acari"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ",,"Orchidaceae",,,"A.Juss.","ORCHIDACEAE Orchidaceae A.Juss.","HSTM018788",,"HSTM","Soares, M.V.B.","769",,"2025","Casique, J.V.","2025","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Nas proximidades do quarto igarapé da trilha do monitora. Cerca de 4 km ao norte do acampamento base."
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Annonaceae","Anaxagorea","acuminata","(Dunal) A.DC.","ANNONACEAE Anaxagorea acuminata (Dunal) A.DC.","HSTM018437",,"HSTM","Soares, M.V.B.","631",,"2024","Carvalho, J.L.","2025","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Annonaceae","Anaxagorea","phaeocarpa","Mart.","ANNONACEAE Anaxagorea phaeocarpa Mart.","HSTM018479",,"HSTM","Soares, M.V.B.","676",,"2024","Carvalho, J.L.","2025","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Trilha monitora. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Annonaceae","Duguetia","cauliflora","R.E.Fr.","ANNONACEAE Duguetia cauliflora R.E.Fr.","HSTM018452",,"HSTM","Soares, M.V.B.","646","Native","2024","Carvalho, J.L.","2025","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Próximo ao igarapé 2. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Annonaceae","Duguetia","riparia","Huber","ANNONACEAE Duguetia riparia Huber","HSTM018463",,"HSTM","Soares, M.V.B.","658","Native","2024","Carvalho, J.L.","2025","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Annonaceae","Fusaea","longifolia","(Aubl.) Saff.","ANNONACEAE Fusaea longifolia (Aubl.) Saff.","HSTM018453",,"HSTM","Soares, M.V.B.","647","Native","2024","Carvalho, J.L.","2025","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Próximo ao igarapé 2. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Arecaceae","Geonoma","baculifera","(Poit.) Kunth","ARECACEAE Geonoma baculifera (Poit.) Kunth","HSTM018208",,"HSTM","Soares, M.V.B.","627","Native","2024","Rocha, E.","2024","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Angiosperms","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","HSTM018192",,"HSTM","Soares, M.V.B.","611",,"2024","Casique, J.V.","2024","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Bromeliaceae","Pitcairnia","caricifolia","Mart. ex Schult. & Schult.f.","BROMELIACEAE Pitcairnia caricifolia Mart. ex Schult. & Schult.f.","HSTM018442",,"HSTM","Soares, M.V.B.","636","Native","2024","Moura, B.","2024","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Crescendo em clareira na mata. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Bromeliaceae","Tillandsia","adpressiflora","Mez","BROMELIACEAE Tillandsia adpressiflora Mez","HSTM018531",,"HSTM","Soares, M.V.B.","728","Native","2024","Adao, L.O.","2024","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Rio Jauari. Crescendo em ilha de vegetação de afloramento rochoso em corredeira, período de seca do rio. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Burmanniaceae","Campylosiphon","purpurascens","Benth.","BURMANNIACEAE Campylosiphon purpurascens Benth.","HSTM018474",,"HSTM","Soares, M.V.B.","670","Unknown","2024","Silva, D.F.","2024","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Trilha monitora, próximo a final da trilha no quarto igarapé. Área de clareira na mata. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Bryophytes","Cyperaceae","Fimbristylis","littoralis","Gaudich.","CYPERACEAE Fimbristylis littoralis Gaudich.","HSTM018495",,"HSTM","Soares, M.V.B.","692","Native","2024","Nunes, C.S.","2024","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. Rio Jauri. Crescendo em ilha de vegetação de afloramento rochoso em corredeira, solo arenoso, período de seca do rio. sim"
"ESTAÇÃO ECOLÓGICA GRÃO PARÁ","Ferns and Lycophytes","Gentianaceae","Voyria","acuminata","Benth.","GENTIANACEAE Voyria acuminata Benth.","HSTM018196",,"HSTM","Soares, M.V.B.","615","Native","2024","Silva, D.F.","2024","Bronze","Ouro",,"Oriximiná","Estação Ecológica do Grão Pará. sim"
