"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA",,"Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","RB01527237","x","RB","Zappi, D.C.","3615",,"2017","Zappi, D.C.",,"Ouro","Ouro",,,"APA Algodoal-Maiandeua, Lagoa da Princesa"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Cactaceae","Cereus","hexagonus","(L.) Mill.","CACTACEAE Cereus hexagonus (L.) Mill.","MG227452","x","MG","Zappi, D.C.","3619","Native","2017","Zappi, D.C.","2017","Ouro","Ouro",,,"APA Algodoal-Maiandeua"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA",,"Eriocaulaceae","Syngonanthus","goyazensis","(Körn.) Ruhland","ERIOCAULACEAE Syngonanthus goyazensis (Körn.) Ruhland","MG227453","x","MG","Zappi, D.C.","3620",,"2017","Watanabe, M.T.C.","2017","Bronze","Ouro",,,"APA Algodoal-Maiandeua"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Pteridaceae","Ceratopteris","pteridoides","(Hook.) Hieron.","PTERIDACEAE Ceratopteris pteridoides (Hook.) Hieron.","MG227443","x","MG","Pereira, J.B.S.","1011","Native","2017","Pereira, J.B.S.","2017","Bronze","Ouro",,,"APA Algodoal-Maiandeua"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA",,"Blechnaceae","Telmatoblechnum","serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","BLECHNACEAE Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","3859","x","HBRA","Costa, J.M.","489",,"2008","Pietrobom, M.R.","2018","Bronze","Ouro",,,"Área de Proteção Ambiental Algodoal-Maiandeua. Arredores do Lago da Princesa"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Salviniaceae","Azolla","filiculoides","Lam.","SALVINIACEAE Azolla filiculoides Lam.","3860","x","HBRA","Costa, J.M.","492","Native","2008","Pietrobom, M.R.","2018","Bronze","Ouro",,,"Área de Proteção Ambiental Algodoal-Maiandeua. Arredores do Lago da Princesa"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA",,"Polypodiaceae","Serpocaulon","triseriale","(Sw.) A.R.Sm.","POLYPODIACEAE Serpocaulon triseriale (Sw.) A.R.Sm.","3858","x","HBRA","Costa, J.M.","487",,"2008","Pietrobom, M.R.","2010","Bronze","Ouro",,,"Àrea de Proteção Ambiental Algodoal-Maiandeua. Arredores do Lago da Princesa"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Dennstaedtiaceae","Pteridium","esculentum","(Kaulf.) Thomson","DENNSTAEDTIACEAE Pteridium esculentum subsp. arachnoideum (Kaulf.) Thomson","3857","x","HBRA","Costa, J.M.","483",,"2008","Costa, J.M.","2008","Bronze","Ouro",,,"Área de Proteção Ambiental Algodoal-Maiandeua. Trilha para Maiandeua"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Pteridaceae","Acrostichum","aureum","L.","PTERIDACEAE Acrostichum aureum L.","15295","x","HBRA","Costa, J.M.","490","Native","2008","Costa, J.M.","2008","Bronze","Ouro",,,"Área de Proteção Ambiental Algodoal-Maiandeua. Arredores do Lago da Princesa"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Ferns and Lycophytes","Pteridaceae","Ceratopteris","thalictroides","(L.) Brongn.","PTERIDACEAE Ceratopteris thalictroides (L.) Brongn.","15964","x","HBRA","Costa, J.M.","486","Native","2008","Costa, J.M.","2008","Bronze","Ouro",,,"Área de Proteção Ambiental Algodoal-Maiandeua. Trilha para Maiandeua"
