"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Fabaceae","Diplomitoporus","incisus","Ryvarden","FABACEAE Diplomitoporus incisus Ryvarden","URM0090979","splink","URM","Soares, A.M.","AS2317",,"2015","Ryvarden, L.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Funariaceae","Funalia","caperata","(Berk.) Zmitr. & V. Malysheva","FUNARIACEAE Funalia caperata (Berk.) Zmitr. & V. Malysheva","URM0089419","splink","URM","Soares, A.M.","AS2370",,"2015","Soares, A.M.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Funariaceae","Funalia","caperata","(Berk.) Zmitr. & V. Malysheva","FUNARIACEAE Funalia caperata (Berk.) Zmitr. & V. Malysheva","URM0089420","splink","URM","Soares, A.M.","AS2376",,"2015","Soares, A.M.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Funariaceae","Funalia","caperata","(Berk.) Zmitr. & V. Malysheva","FUNARIACEAE Funalia caperata (Berk.) Zmitr. & V. Malysheva","URM0089418","splink","URM","Soares, A.M.","AS2414",,"2015","Soares, A.M.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Liagoraceae","Ganoderma","stipitatum","(Murrill) Murrill","LIAGORACEAE Ganoderma stipitatum (Murrill) Murrill","URM0089450","splink","URM","Soares, A.M.","AS2450",,"2015","Gibertoni, T.B.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Liagoraceae","Ganoderma","tornatum","(Pers.) Bres.","LIAGORACEAE Ganoderma tornatum (Pers.) Bres.","URM0089469","splink","URM","Soares, A.M.","AS2334",,"2015","Soares, A.M.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Liagoraceae","Ganoderma","tornatum","(Pers.) Bres.","LIAGORACEAE Ganoderma tornatum (Pers.) Bres.","URM0089470","splink","URM","Soares, A.M.","AS2250",,"2015","Soares, A.M.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Liagoraceae","Ganoderma","tornatum","(Pers.) Bres.","LIAGORACEAE Ganoderma tornatum (Pers.) Bres.","URM0089473","splink","URM","Soares, A.M.","AS2398",,"2015","Soares, A.M.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Liagoraceae","Ganoderma","tornatum","(Pers.) Bres.","LIAGORACEAE Ganoderma tornatum (Pers.) Bres.","URM0089474","splink","URM","Soares, A.M.","AS2434",,"2015","Soares, A.M.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
"FLORESTA NACIONAL SARACÁ-TAQUERA",,"Liagoraceae","Ganoderma","tornatum","(Pers.) Bres.","LIAGORACEAE Ganoderma tornatum (Pers.) Bres.","URM0089476","splink","URM","Soares, A.M.","AS2358",,"2015","Soares, A.M.","2015","Bronze","Ouro",,,"Floresta Nacional Saracá-Taquera"
