"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Fabaceae","Cratylia","argentea","(Desv.) Kuntze","FABACEAE Cratylia argentea (Desv.) Kuntze","K003976362","x","K","Lima, H.C.","7977","Native","2015",,,"Ouro","Ouro",,,"Município de Canaã dos Carajos, Floresta Nacional de Carajas, Serra Sul, S11-D, próximo ao alojamento da Topgel, Lagoa do Violão."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Cactaceae","Cereus","hexagonus","(L.) Mill.","CACTACEAE Cereus hexagonus (L.) Mill.","MG221198","x","MG","Afonso, E.A.L.","112","Native","2015","Zappi, D.C.","2017","Ouro","Ouro",,,"FLONA de Carajás - Serra dos Carajás"
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Fabaceae","Vigna",,"Savi","FABACEAE Vigna Savi","2465920","x","Bioversity","Ribeiro, R.D.","589353","Native","2010",,,"Ouro","Ouro",,,"Brasil. Par. Parauapebas. Flona de Carajs, Serra Sul, Corpo C. Vegetao de transio florestal para canga arbustiva."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Rutaceae","Galipea","congestiflora","Pirani","RUTACEAE Galipea congestiflora Pirani","K001177856","splink","K","Dias, P.","304","Native","2007",,,"Ouro","Ouro",,,"Brasil. Pará. Carajás: Serra dos Carajás, Floresta Nacional de Carajás, Antigo Zoobotânico e atual Chácara dos Índios, ca. de 100m atrás da chácara, subosque; quase todo retirado e substituido com plantação de café e cupuaçu, extração de; madeira."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Asteraceae","Riencourtia","pedunculosa","(Rich.) Pruski","ASTERACEAE Riencourtia pedunculosa (Rich.) Pruski","MG222507","x","MG","Meirelles, J.","974","Native","2016","Cruz, A.P.O.","2016","Bronze","Ouro",,,"Floresta Nacional de Carajás - Serra dos Carajás"
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Cyperaceae","Bulbostylis","conifera","(Kunth) C.B.Clarke","CYPERACEAE Bulbostylis conifera (Kunth) C.B.Clarke","MG222457","x","MG","Meirelles, J.","924","Native","2016","Nunes, C.S.","2016","Bronze","Ouro",,,"Floresta Nacional de Carajás - Serra dos Carajás"
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Convolvulaceae","Ipomoea","cavalcantei","D.F.Austin","CONVOLVULACEAE Ipomoea cavalcantei D.F.Austin","MG222407","x","MG","Harley, R.M.","57388",,"2016",,,"Latão","Ouro",,,"FLONA de Carajás - Serra de Carajás"
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Bromeliaceae","Ananas","ananassoides","(Baker) L.B.Sm.","BROMELIACEAE Ananas ananassoides (Baker) L.B.Sm.","2450170","x","Bioversity","Ribeiro, R.D.","562794","Native","2009",,,"Latão","Ouro",,,"Brasil. Par. Parauapebas. Flona de Carajs, Canga da Serra Sul. Vegetao de canga arbustiva em terreno pedregoso; altitude mdia de 750 metros."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Moraceae","Ficus","guianensis","Desv.","MORACEAE Ficus guianensis Desv.","2457518","x","Bioversity","Ribeiro, R.D.","562783",,"2009",,,"Latão","Ouro",,,"Brasil. Par. Parauapebas. Flona de Carajs, Canga da Serra Sul, Corpo A. Vegetao de Canga arbustiva sobre afloramentos rochosos e graminide em rea encharcada na beira de lagoa; altitude mdia de 750 metros."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Moraceae","Ficus",,"L.","MORACEAE Ficus L.","2465926","x","Bioversity","Ribeiro, R.D.","585381","Native","2009",,,"Latão","Ouro",,,"Brasil. Par. Parauapebas. Flona de Carajs, Canga N 1. Vegetao de Canga arbustiva e graminide, elevao 710 metros."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Piperaceae","Piper","aduncum","L.","PIPERACEAE Piper aduncum L.","2448879","x","Bioversity","Carreira, L.","569046",,"2008",,,"Latão","Ouro",,,"Brasil. Par. Parauapebas. Flona de Carajs, Serra Norte, mina N5.."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Piperaceae","Piper","aequale","Vahl","PIPERACEAE Piper aequale Vahl","2448913","x","Bioversity","Carreira, L.","569042","Native","2008",,,"Latão","Ouro",,,"Brasil. Par. Parauapebas. Flona de Carajs. Projeto Bahia at a portaria principal, distante da sede 52 km.."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Piperaceae","Piper","aleyreanum","C.DC.","PIPERACEAE Piper aleyreanum C.DC.","2449115","x","Bioversity","Carreira, L.","568987","Native","2008",,,"Latão","Ouro",,,"Brasil. Par. Parauapebas. Flona de Carajs, km 47 da estrada que vai da portaria do Projeto Bahia sede/GABAM. Ramal do igarap Bahia.."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Piperaceae","Piper","anonifolium","Kunth","PIPERACEAE Piper anonifolium Kunth","2450574","x","Bioversity","Carreira, L.","569045","Native","2008",,,"Latão","Ouro",,,"Brasil. Par. Parauapebas. Flona de Carajs, Rodovia Raimundo Mascarenhas - vai de Parauapebas ao ncleo urbano km 02, margem da estrada.."
"FLORESTA NACIONAL CARAJÁS","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum Aubl.","2451385","x","Bioversity","Carreira, L.","568984","Native","2008",,,"Latão","Ouro",,,"Brasil. Par. Parauapebas. Flona de Carajs. Projeto Bahia at a portaria principal, distante da sede 52 km.."
