"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Costaceae","Costus","scaber","Ruiz & Pav.","COSTACEAE Costus scaber Ruiz & Pav.","INPA0257336","splink","INPA","Figueiredo, F.O.G.","604","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Goeppertia","altissima","(Poepp. & Endl.) Borchs. & S. Suárez","MARANTACEAE Goeppertia altissima (Poepp. & Endl.) Borchs. & S. Suárez","INPA0257221","splink","INPA","Figueiredo, F.O.G.","565","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Goeppertia","metallica","(Planch. & Linden) Borchs. & S.Suárez","MARANTACEAE Goeppertia metallica (Planch. & Linden) Borchs. & S.Suárez","INPA0257217","splink","INPA","Figueiredo, F.O.G.","546","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Goeppertia","microcephala","(Poepp. & Endl.) Borchs. & S.Suárez","MARANTACEAE Goeppertia microcephala (Poepp. & Endl.) Borchs. & S.Suárez","INPA0257218","splink","INPA","Figueiredo, F.O.G.","548","Unknown","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Goeppertia","widgrenii","(Körn.) Borchs. & S.Suárez","MARANTACEAE Goeppertia widgrenii (Körn.) Borchs. & S.Suárez","INPA0257220","splink","INPA","Figueiredo, F.O.G.","564","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Ischnosiphon","paryrizinho","L.Andersson","MARANTACEAE Ischnosiphon paryrizinho L.Andersson","INPA0257222","splink","INPA","Figueiredo, F.O.G.","570","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Maranta","cyclophylla","K.Schum.","MARANTACEAE Maranta cyclophylla K.Schum.","INPA0257216","splink","INPA","Figueiredo, F.O.G.","539","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Monophyllanthe","oligophylla","K. Schum.","MARANTACEAE Monophyllanthe oligophylla K. Schum.","257228","x","Herbario INPA","Hopkins, M.","606","Native",,,,"Latão","Ouro",,,"Flona do Trairão, Módulo Rio Cupari"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Monophyllanthe","oligophylla","K. Schum.","MARANTACEAE Monophyllanthe oligophylla K. Schum.","INPA0257219","splink","INPA","Figueiredo, F.O.G.","559","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Monophyllanthe","oligophylla","K. Schum.","MARANTACEAE Monophyllanthe oligophylla K. Schum.","INPA0257228","splink","INPA","Figueiredo, F.O.G.","606","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Monotagma","juruanum","Loes.","MARANTACEAE Monotagma juruanum Loes.","INPA0257229","splink","INPA","Figueiredo, F.O.G.","608","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Monotagma",,"K.Schum.","MARANTACEAE Monotagma K.Schum.","INPA0257253","splink","INPA","Figueiredo, F.O.G.","1005","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Monotagma","laxum","(Poepp. & Endl.) K.Schum.","MARANTACEAE Monotagma laxum (Poepp. & Endl.) K.Schum.","INPA0257230","splink","INPA","Figueiredo, F.O.G.","611","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Monotagma","lilacinum","Hagberg & R. Erikss.","MARANTACEAE Monotagma lilacinum Hagberg & R. Erikss.","INPA0257223","splink","INPA","Figueiredo, F.O.G.","571","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
"FLORESTA NACIONAL TRAIRÃO","Angiosperms","Marantaceae","Monotagma","ulei","Loes.","MARANTACEAE Monotagma ulei Loes.","INPA0257231","splink","INPA","Figueiredo, F.O.G.","623","Native","2009",,,"Latão","Ouro",,"Rurópolis","Flona do Trairão"
