"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO","Angiosperms","Bignoniaceae","Cuspidaria","bracteolata","(DC.) Kaehler & L.G.Lohmann","BIGNONIACEAE Cuspidaria bracteolata (DC.) Kaehler & L.G.Lohmann","RB01413200","x","RB","Martinelli, G.","20775",,"2019","Kaehler, M.",,"Ouro","Ouro",,,"ramal para Fazenda Providência. Campinas. Reserva Biológica das Nascentes da Serra do Cachimbo"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO","Angiosperms","Bignoniaceae","Fridericia","cinnamomea","(DC.) L.G.Lohmann","BIGNONIACEAE Fridericia cinnamomea (DC.) L.G.Lohmann","RB01413310","x","RB","Martinelli, G.","20881","Native","2019","Kaehler, M.",,"Ouro","Ouro",,,"Fazenda Nova Esperança (propriedade de Alfredo Neto). Reserva Biológica das Nascentes da Serra do Cachimbo"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO","Angiosperms","Bignoniaceae","Fridericia","patellifera","(Schltdl.) L.G.Lohmann","BIGNONIACEAE Fridericia patellifera (Schltdl.) L.G.Lohmann","RB01413349","x","RB","Martinelli, G.","20931","Native","2019","Kaehler, M.",,"Ouro","Ouro",,,"ramal Cabeceira Alta, Fazenda São Roque. Mata ciliar. Reserva Biológica das Nascentes da Serra do Cachimbo"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO","Angiosperms","Bromeliaceae","Dyckia","duckei","L.B.Sm.","BROMELIACEAE Dyckia duckei L.B.Sm.","RB01413286","x","RB","Martinelli, G.","20859","Native","2019","Forzza, R.C.",,"Ouro","Ouro",,,"Fazenda Nova Esperança (propriedade de Alfredo Neto). Campina sobre afloramento rochoso. Reserva Biológica das Nascentes da Serra do Cachimbo"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO",,"Bromeliaceae","Pitcairnia","burchellii","Mez","BROMELIACEAE Pitcairnia burchellii Mez","RB01413284","x","RB","Martinelli, G.","20857",,"2019","Forzza, R.C.",,"Ouro","Ouro",,,"Fazenda Nova Esperança (propriedade de Alfredo Neto). Campina sobre afloramento rochoso. Reserva Biológica das Nascentes da Serra do Cachimbo"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO","Angiosperms","Dioscoreaceae","Dioscorea","amazonum","Mart. ex Griseb.","DIOSCOREACEAE Dioscorea amazonum Mart. ex Griseb.","RB01413301","x","RB","Martinelli, G.","20874","Native","2019","Couto, R.S.",,"Ouro","Ouro",,,"Fazenda Nova Esperança (propriedade de Alfredo Neto). Campina sobre afloramento rochoso. Reserva Biológica das Nascentes da Serra do Cachimbo"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO","Angiosperms","Fabaceae","Dalbergia","spruceana","Benth.","FABACEAE Dalbergia spruceana Benth.","INPA0289278","splink","INPA","Lima, H.C.","8814","Native","2019",,,"Ouro","Ouro",,"Altamira","REBIO Nascentes da Serra do Cachimbo"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO","Angiosperms","Piperaceae","Piper","arboreum","Aubl.","PIPERACEAE Piper arboreum var. arboreum Aubl.","RB01413315","x","RB","Martinelli, G.","20896","Native","2019","Guimaraes, E.F.",,"Ouro","Ouro",,,"Ramal para Fazenda Providência. Reserva Biológica das Nascentes da Serra do Cachimbo"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO",,"Piperaceae","Piper","hispidum","Sw.","PIPERACEAE Piper hispidum Sw.","RB01413214","x","RB","Martinelli, G.","20789",,"2019","Guimaraes, E.F.",,"Ouro","Ouro",,,"Ramal para Fazenda Providência. Reserva Biológica das Nascentes da Serra do Cachimbo"
"RESERVA BIOLÓGICA NASCENTES DA SERRA DO CACHIMBO",,"Piperaceae","Piper","marginatum","Jacq.","PIPERACEAE Piper marginatum Jacq.","RB01413252","x","RB","Martinelli, G.","20824",,"2019","Guimaraes, E.F.",,"Ouro","Ouro",,,"Ramal da Fazenda Providência. Reserva Biológica das Nascentes da Serra do Cachimbo"
