"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","inerme","(Fée) A.R.Sm.","DRYOPTERIDACEAE Cyclodium inerme (Fée) A.R.Sm.","MBM422158",,"MBM","Pietrobom, M.R.","8126","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/58/mbm00422158.dzi","Almeirim","Floresta Estadual do Paru, Trilha 2 de 9000m, proximidades da parcela 1"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Dryopteridaceae","Mickelia","nicotianifolia","(Sw.) R.C.Moran, Labiak & Sundue","DRYOPTERIDACEAE Mickelia nicotianifolia (Sw.) R.C.Moran, Labiak & Sundue","MBM420597",,"MBM","Pietrobom, M.R.","8202","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/5/97/mbm00420597.dzi","Almeirim","Floresta Estadual do Paru, Trilha 3 de 4000m, próximo do rio Paru D'Este"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Lomariopsidaceae","Lomariopsis","prieuriana","Fée","LOMARIOPSIDACEAE Lomariopsis prieuriana Fée","MBM421586",,"MBM","Pietrobom, M.R.","8125","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/15/86/mbm00421586.dzi","Almeirim","Floresta Estadual do Paru, Trilha 2 de 9000m, proximidades da parcela 1"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Marattiaceae","Danaea","nodosa","(L.) Sm.","MARATTIACEAE Danaea nodosa (L.) Sm.","MBM421503",,"MBM","Pietrobom, M.R.","8205","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/15/3/mbm00421503.dzi","Almeirim","Floresta Estadual do Paru, Trilha 3 de 4000m próximo do Rio Paru D'Este."
"FLORESTA ESTADUAL PARU","Angiosperms","Pteridaceae","Adiantum","argutum","Splitg.","PTERIDACEAE Adiantum argutum Splitg.","MBM419990",,"MBM","Pietrobom, M.R.","8109","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/99/90/mbm00419990.dzi","Almeirim","Floresta Estadual do Paru, trilha 2 de 9000m, proximidades da parcela 1"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Adiantum","humile","Kunze","PTERIDACEAE Adiantum humile Kunze","MBM419978",,"MBM","Pietrobom, M.R.","8181","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/99/78/mbm00419978.dzi","Almeirim","Floresta Estadual do Paru, trilha 2 de 9000m, 135-2565 altitude, próximo do rio Paru D'Este"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Adiantum","paraense","Hieron.","PTERIDACEAE Adiantum paraense Hieron.","MBM419955",,"MBM","Pietrobom, M.R.","8115","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/99/55/mbm00419955.dzi","Almeirim","Floresta Estadual do Paru, trilha 2 de 9000m, proximidades da parcela 1"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Adiantum","terminatum","Kunze ex Miq.","PTERIDACEAE Adiantum terminatum Kunze ex Miq.","MBM419977",,"MBM","Pietrobom, M.R.","8144","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/99/77/mbm00419977.dzi","Almeirim","Floresta Estadual do Paru, trilha 2 de 900m, proximidades da parcela 2"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Vittaria","lineata","(L.) Sm.","PTERIDACEAE Vittaria lineata (L.) Sm.","MBM419962",,"MBM","Pietrobom, M.R.","8156","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/99/62/mbm00419962.dzi","Almeirim","Floresta Estadual do Paru, trilha 4 de 3000m, próximo do rio Paru D'ESTE."
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Selaginellaceae","Selaginella","parkeri","(Hook. & Grev.) Spring","SELAGINELLACEAE Selaginella parkeri (Hook. & Grev.) Spring","MBM420079",,"MBM","Pietrobom, M.R.","8143a","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/0/79/mbm00420079.dzi","Almeirim","Floresta Estadual do Paru, Trilha 2 de 9000m, proximidades da parcela 2"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Tectariaceae","Triplophyllum","boliviense","J.Prado & R.C.Moran","TECTARIACEAE Triplophyllum boliviense J.Prado & R.C.Moran","MBM420124",,"MBM","Pietrobom, M.R.","8201","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/1/24/mbm00420124.dzi","Almeirim","Floresta Estadual do Paru, Trilha 3 de 4000m"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Tectariaceae","Triplophyllum","funestum","(Kunze) Holttum","TECTARIACEAE Triplophyllum funestum (Kunze) Holttum","MBM420142",,"MBM","Pietrobom, M.R.","8142","Native","2008","Costa, J.M.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/1/42/mbm00420142.dzi","Almeirim","Floresta Estadual do Paru, trilha 2 de 9000m"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Tectariaceae","Triplophyllum","hirsutum","(Holttum) J.Prado & R.C.Moran","TECTARIACEAE Triplophyllum hirsutum (Holttum) J.Prado & R.C.Moran","MBM420167",,"MBM","Pietrobom, M.R.","8200","Native","2008","Costa, J.M.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/1/67/mbm00420167.dzi","Almeirim","Floresta Estadual do Paru, trilha 3 de 4000m"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Aspleniaceae","Asplenium","salicifolium","L.","ASPLENIACEAE Asplenium salicifolium L.","MBM421741",,"MBM","Pietrobom, M.R.","8157","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/17/41/mbm00421741.dzi","Almeirim","Floresta Estadual do Paru, Trilha 4 de 3000m, próximo do rio Paru D'Este"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glabellum","J.Sm.","DRYOPTERIDACEAE Elaphoglossum glabellum J.Sm.","MBM420432",,"MBM","Pietrobom, M.R.","8112","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/4/32/mbm00420432.dzi","Almeirim","Floresta Estadual do Paru, Trilha 2 de 9000m, proximidades da parcela 1"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Lomariopsidaceae","Lomariopsis","japurensis","(Mart.) J.Sm.","LOMARIOPSIDACEAE Lomariopsis japurensis (Mart.) J.Sm.","MBM421560",,"MBM","Pietrobom, M.R.","8155","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/15/60/mbm00421560.dzi","Almeirim","Floresta Estadual do Paru, Trilha 4 de 3000m, proximidades da parcela 2"
"FLORESTA ESTADUAL PARU","Angiosperms","Metaxyaceae","Metaxya","rostrata","(Kunth) C.Presl","METAXYACEAE Metaxya rostrata (Kunth) C.Presl","MBM419665",,"MBM","Pietrobom, M.R.","8120","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/96/65/mbm00419665.dzi","Almeirim","Floresta Estadual do Paru, Trilha 2 de 9000m, proximidades da parcela 1"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Polypodiaceae","Campyloneurum","repens","(Aubl.) C.Presl","POLYPODIACEAE Campyloneurum repens (Aubl.) C.Presl","MBM422066",,"MBM","Pietrobom, M.R.","8160","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/20/66/mbm00422066.dzi","Almeirim","Floresta Estadual do Paru, Trilha 4 de 3000m, próximo do rio Paru D'Este, próximo do rio Paru D'Este"
"FLORESTA ESTADUAL PARU","Bryophytes","Polypodiaceae","Microgramma","percussa","(Cav.) de la Sota","POLYPODIACEAE Microgramma percussa (Cav.) de la Sota","MBM422026",,"MBM","Pietrobom, M.R.","8130","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/20/26/mbm00422026.dzi","Almeirim","Floresta Estadual do Paru, Trilha 2 de 9000m, proximidades da parcela 1"
"FLORESTA ESTADUAL PARU","Angiosperms","Polypodiaceae","Niphidium","crassifolium","(L.) Lellinger","POLYPODIACEAE Niphidium crassifolium (L.) Lellinger","MBM422045",,"MBM","Pietrobom, M.R.","8176","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/20/45/mbm00422045.dzi","Almeirim","Floresta Estadual do Paru, Trilha 2 de 9000m, proximidades da parcela 6, próximo do rio Paru D'Este"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Adiantum","glaucescens","Klotzsch","PTERIDACEAE Adiantum glaucescens Klotzsch","MBM419947",,"MBM","Pietrobom, M.R.","8185","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/99/47/mbm00419947.dzi","Almeirim","Floresta Estadual do Paru, trilha 2 de 9000m, próximo do rio Paru D'Este"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Fabaceae","Dinizia","excelsa","Ducke","FABACEAE Dinizia excelsa Ducke","HDJF00006145",,"HDJF","Silva-Campelo, W.","2032","Native","2019","Silva-Campelo, W.","2019","Bronze","Ouro",,"Almeirim","Floresta Estadual Paru, Rio Jari."
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pylaisiadelphaceae","Microcalpe","subsimplex","(Hedw.) W.R. Buck","PYLAISIADELPHACEAE Microcalpe subsimplex (Hedw.) W.R. Buck","RB00307899","x","RB","Pietrobom, M.R.","8252","Native","2008","Costa, D.P.","2025","Bronze","Ouro",,,"Trilha 1 de 4000 metros, próximo do Rio Paru DEste Floresta Estadual do Paru"
"FLORESTA ESTADUAL PARU","Angiosperms","Metaxyaceae","Metaxya","scalaris","Tuomisto & G.G. Cárdenas","METAXYACEAE Metaxya scalaris Tuomisto & G.G. Cárdenas","13340","splink","HBRA","Maciel, S.","1457","Native","2008","Pietrobom, M.R.","2019","Bronze","Ouro",,"Alenquer","Floresta Estadual do Paru, Trilha T2, cachoeira da onça."
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Nephrolepidaceae","Nephrolepis","rivularis","(Vahl) Mett. ex Krug","NEPHROLEPIDACEAE Nephrolepis rivularis (Vahl) Mett. ex Krug","13428","x","HBRA","Maciel, S.","1539","Native","2008","Pietrobom, M.R.","2019","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Polypodiaceae","Microgramma","megalophylla","(Desv.) de la Sota","POLYPODIACEAE Microgramma megalophylla (Desv.) de la Sota","13875","x","HBRA","Maciel, S.","1436","Native","2008","Pietrobom, M.R.","2019","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3, ao longo da trilha"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Polypodiaceae","Pleopeltis","desvauxii","(Klotzsch) Salino","POLYPODIACEAE Pleopeltis desvauxii (Klotzsch) Salino","14816","x","HBRA","Maciel, S.","1427","Native","2008","Pietrobom, M.R.","2017","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3, ao longo da trilha"
"FLORESTA ESTADUAL PARU","Angiosperms","Aspleniaceae","Asplenium","juglandifolium","Lam.","ASPLENIACEAE Asplenium juglandifolium Lam.","HBRA0009105","splink","HBRA","Maciel, S.","1501","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,"Alenquer","Floresta estadual do paru, Trilha T2, ao longo da trilha entre as parcelas 7 e 8."
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Cyatheaceae","Cyathea","cyatheoides","(Desv.) K.U.Kramer","CYATHEACEAE Cyathea cyatheoides (Desv.) K.U.Kramer","HBRA0008937 HBRA0008725","splink","HBRA","Maciel, S.","1453","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,"Alenquer","Floresta Estadual do Paru, Trilha T2, cachoeira da onça."
"FLORESTA ESTADUAL PARU","Angiosperms","Hymenophyllaceae","Trichomanes","elegans","Rich.","HYMENOPHYLLACEAE Trichomanes elegans Rich.","12584","splink","HBRA","Maciel, S.","1473","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,"Alenquer","Floresta Estadual do Paru, Trilha T2, cachoeira da onça."
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Adiantum","obliquum","Willd.","PTERIDACEAE Adiantum obliquum Willd.","15586","x","HBRA","Maciel, S.","1467","Native","2008","Pietrobom, M.R.","2013","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T2"
"FLORESTA ESTADUAL PARU","Angiosperms","Dennstaedtiaceae","Pteridium","esculentum","(Kaulf.) Thomson","DENNSTAEDTIACEAE Pteridium esculentum subsp. arachnoideum (Kaulf.) Thomson","HBRA0008632","splink","HBRA","Maciel, S.","1493",,"2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,"Alenquer","Floresta Estadual do Paru, Trilha T2, parcela 8"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Polypodiaceae","Campyloneurum","phyllitidis","(L.) C.Presl","POLYPODIACEAE Campyloneurum phyllitidis (L.) C.Presl","13711","x","HBRA","Maciel, S.","1429","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3, ao longo da trilha"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Dryopteridaceae","Cyclodium","meniscioides","(Willd.) C.Presl","DRYOPTERIDACEAE Cyclodium meniscioides var. meniscioides (Willd.) C.Presl","12011","x","HBRA","Maciel, S.","1535","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3, grota"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Dryopteridaceae","Olfersia","cervina","(L.) Kunze","DRYOPTERIDACEAE Olfersia cervina (L.) Kunze","HBRA0008288","splink","HBRA","Maciel, S.","1470","Naturalized","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,"Alenquer","Floresta Estadual do Paru, Trilha T2, grota"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Hymenophyllaceae","Didymoglossum","punctatum","(Poir.) Desv.","HYMENOPHYLLACEAE Didymoglossum punctatum (Poir.) Desv.","HBRA0008213","splink","HBRA","Maciel, S.","1437","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,"Alenquer","Floresta Estadual do Paru, Trilha T3, ao longo da trilha"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Polypodiaceae","Microgramma","tecta","(Kaulf.) Alston","POLYPODIACEAE Microgramma tecta (Kaulf.) Alston","14590","x","HBRA","Maciel, S.","1461","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T2, cachoeira da onça."
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Adiantum","tomentosum","Klotzsch","PTERIDACEAE Adiantum tomentosum Klotzsch","9880","x","HBRA","Maciel, S.","1468","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T2, grota"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Ananthacorus","angustifolius","(Sw.) Underw. & Maxon","PTERIDACEAE Ananthacorus angustifolius (Sw.) Underw. & Maxon","15863","x","HBRA","Maciel, S.","1495","Native","2008","Maciel, S.","2009","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T2, parcela 8"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Hecistopteris","pumila","(Spreng.) J.Sm.","PTERIDACEAE Hecistopteris pumila (Spreng.) J.Sm.","16004","x","HBRA","Maciel, S.","1440","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T2, cachoeira da onça."
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Pteridaceae","Polytaenium","guayanense","(Hieron.) Alston","PTERIDACEAE Polytaenium guayanense (Hieron.) Alston","16090","x","HBRA","Maciel, S.","1432","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3, ao longo da trilha"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","luridum","(Fée) Christ","DRYOPTERIDACEAE Elaphoglossum luridum (Fée) Christ","12099","x","HBRA","Maciel, S.","1430","Native","2008","Maciel, S.","2008","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3, ao longo da trilha"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Lygodiaceae","Lygodium","venustum","Sw.","LYGODIACEAE Lygodium venustum Sw.","9651","x","HBRA","Maciel, S.","1550","Native","2008","Maciel, S.","2008","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3, grota"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Polypodiaceae","Microgramma","reptans","(Cav.) A.R.Sm.","POLYPODIACEAE Microgramma reptans (Cav.) A.R.Sm.","14564","x","HBRA","Maciel, S.","1426","Native","2008","Maciel, S.","2008","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3, ao longo da trilha"
"FLORESTA ESTADUAL PARU","Angiosperms","Pteridaceae","Pityrogramma","calomelanos","(L.) Link","PTERIDACEAE Pityrogramma calomelanos var. calomelanos (L.) Link","16057","x","HBRA","Maciel, S.","1551",,"2008","Maciel, S.","2008","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T3, grota"
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Selaginellaceae","Selaginella","radiata","(Aubl.) Spring","SELAGINELLACEAE Selaginella radiata (Aubl.) Spring","11404","x","HBRA","Maciel, S.","1462","Native","2008","Maciel, S.","2008","Bronze","Ouro",,,"Floresta Estadual do Paru, Trilha T2, cachoeira da onça."
"FLORESTA ESTADUAL PARU","Angiosperms","Apocynaceae","Odontadenia","semidigyna","(P. J. Bergius) J. F. Morales","APOCYNACEAE Odontadenia semidigyna (P. J. Bergius) J. F. Morales","K000903803","splink","K","Strudwick, J.J.","3228","Native","1981","Hansen, B.",,"Ouro","Prata",,"Monte Alegre","Lageira, airstrip on Rio Maicuru."
"FLORESTA ESTADUAL PARU","Ferns and Lycophytes","Clusiaceae","Clusia","panapanari","(Aubl.) Choisy","CLUSIACEAE Clusia panapanari (Aubl.) Choisy","W2009-0006185","splink","W","Strudwick, J.","3095","Native","1981","Pipoly, J.J.",,"Ouro","Prata",,"Monte Alegre","Lageira, airstrip on Rio Maicuru."
"FLORESTA ESTADUAL PARU","Angiosperms","Fabaceae","Cynometra","hostmanniana","Tul.","FABACEAE Cynometra hostmanniana Tul.","K000834611","splink","K","Strudwick, J.J.","3348","Native","1981","Silva, M.F.",,"Ouro","Prata",,"Monte Alegre","Lageira. airstrip on Rio Maicuru."
"FLORESTA ESTADUAL PARU","Angiosperms","Melastomataceae","Mouriri","brachyanthera","Ducke","MELASTOMATACEAE Mouriri brachyanthera Ducke","K000968757","splink","K","Strudwick, J.J.","3851","Native","1981","Morley, T.",,"Ouro","Prata",,"Monte Alegre","Lageira, airstrip on Rio Maicuru."
"FLORESTA ESTADUAL PARU","Angiosperms","Acanthaceae","Lepidagathis","paraensis","Kameyama","ACANTHACEAE Lepidagathis paraensis Kameyama","161280","splink","IAN","Strudwick, J.J.","3038","Native","1981","Silva, F.A.","2021","Ouro","Prata",,"Monte Alegre","lageira, airstrip on Rio Maicuru. Near aistrip. Forest."
"FLORESTA ESTADUAL PARU","Angiosperms","Myrtaceae","Myrciaria","floribunda","(H.West ex Willd.) O.Berg","MYRTACEAE Myrciaria floribunda (H.West ex Willd.) O.Berg","161316","splink","IAN","Strudwick, J.J.","3216","Native","1981","Souza, M.C.","2012","Ouro","Prata",,"Monte Alegre","Lageira, airstrip on Rio Maicuru. Forest, broken canopy, within 100m. of Maicuru River. Riverbank."
"FLORESTA ESTADUAL PARU","Angiosperms","Melastomataceae","Miconia","gratissima","Benth. ex Triana","MELASTOMATACEAE Miconia gratissima Benth. ex Triana","161346","splink","IAN","Strudwick, J.J.","3854","Native","1981","Renner, S.S.","1995","Ouro","Prata",,"Monte Alegre","Lageira, airstrip on rio Maicuru. Lowland foerst (campina)."
"FLORESTA ESTADUAL PARU","Angiosperms","Piperaceae","Piper","marginatum","Jacq.","PIPERACEAE Piper marginatum Jacq.","161288","splink","IAN","Strudwick, J.J.","3054","Native","1981","Callejas, R.","1983","Ouro","Prata",,"Monte Alegre","Lageira, airstrip on Rio Maicuru. Near airstrip. Disturbed area at edge of forest."
