"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Leptolobium","nitens","Vogel","FABACEAE Leptolobium nitens Vogel","UPCB00051377",,"UPCB","Cardoso, D.","4049",,"2016",,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/13/77/upcb00051377.dzi","Itaituba","Penedo, Terra Preta. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Ormosia","excelsa","Benth.","FABACEAE Ormosia excelsa Benth.","UPCB00051428",,"UPCB","Cardoso, D.","4041",,"2016",,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/14/28/upcb00051428.dzi","Itaituba","Penedo, Batalha. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Uleanthus","erythrinoides","Harms","FABACEAE Uleanthus erythrinoides Harms","UPCB00051376",,"UPCB","Cardoso, D.","4060","Native","2016",,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/5/13/76/upcb00051376.dzi","Itaituba","Penedo, Terra Preta. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Canavalia",,"DC.","FABACEAE Canavalia DC.","HSTM010754",,"HSTM","Cardoso, D.","4058","Native","2016",,,"Ouro","Prata",,"Itaituba","Penedo, Terra Preta. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Dioclea",,"Kunth","FABACEAE Dioclea Kunth","HSTM010748",,"HSTM","Cardoso, D.","4050","Native","2016",,,"Ouro","Prata",,"Itaituba","Penedo, Terra Preta. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Senna",,"Mill.","FABACEAE Senna Mill.","HUEFS0239243","splink","HUEFS","Cardoso, D.","4056","Native","2016",,,"Ouro","Prata",,"Itaituba","Penedo, Terra Preta. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Tachigali",,"Aubl.","FABACEAE Tachigali Aubl.","HSTM010751",,"HSTM","Cardoso, D.","4055","Native","2016",,,"Ouro","Prata",,"Itaituba","Penedo, Terra Preta. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Zygia",,"P.Browne","FABACEAE Zygia P.Browne","ALCB048377","splink","ALCB","Cardoso, D.","4048","Native","2016",,"0-0-0","Ouro","Prata",,"Itaituba","Penedo, Batalha. Rio Tapaj?s."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Zygia","juruana","(Harms) L.Rico","FABACEAE Zygia juruana (Harms) L.Rico","HSTM010746",,"HSTM","Cardoso, D.","4046","Native","2016","Queiroz, L.P.","2022","Ouro","Prata",,"Itaituba","Penedo, Batalha. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Senna","obtusifolia","(L.) H.S.Irwin & Barneby","FABACEAE Senna obtusifolia (L.) H.S.Irwin & Barneby","HSTM010752",,"HSTM","Cardoso, D.","4056",,"2016","Souto, F.S.","2022","Bronze","Prata",,"Itaituba","Penedo, Terra Preta. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Hymenolobium","modestum","Ducke","FABACEAE Hymenolobium modestum Ducke","HSTM010750",,"HSTM","Cardoso, D.","4054",,"2016","Melchor-Castro, B.","2018","Bronze","Prata",,"Itaituba","Penedo, Terra Preta. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Fabaceae","Peltogyne","densiflora","Spruce ex Benth.","FABACEAE Peltogyne densiflora Spruce ex Benth.","HSTM010742",,"HSTM","Cardoso, D.","4042",,"2016","Kochanovski, F.J.","2018","Bronze","Prata",,"Itaituba","Penedo, Batalha. Rio Tapajós."
"ÁREA DE PROTEÇÃO AMBIENTAL TAPAJÓS","Angiosperms","Poaceae",,,"Barnhart","POACEAE Poaceae Barnhart","HSTM010745",,"HSTM","Cardoso, D.","4045","Native","2016",,,"Latão","Prata",,"Itaituba","Penedo, Batalha. Rio Tapajós."
