"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL FARO","Angiosperms","Hymenophyllaceae","Didymoglossum","nummularium","Bosch","HYMENOPHYLLACEAE Didymoglossum nummularium Bosch","182719","splink","ICN","Pietrobom, M.R.","7223","Native","2008","Gonzatti, F.","2023","Ouro","Ouro",,"Faro","Floresta Estadual de Faro margem esquerda do Rio Nhamundá 1°42'48 4""S - 57°12'48 4""W"
"FLORESTA ESTADUAL FARO","Angiosperms","Pteridaceae","Adiantum","multisorum","A. Samp.","PTERIDACEAE Adiantum multisorum A. Samp.","MBM419941",,"MBM","Pietrobom, M.R.","7485","Native","2018","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/99/41/mbm00419941.dzi","Faro","Floresta Estadual de Faro, margem esquerda do Rio Nhamundá, transecto 3 de 3km, parcela 1"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Aspleniaceae","Asplenium","angustum","Sw.","ASPLENIACEAE Asplenium angustum Sw.","MBM421731",,"MBM","Pietrobom, M.R.","7368","Native","2008","Reis, A.","2025","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/17/31/mbm00421731.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, ao longo do transecto 1 de 3km, parcela 2"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Polypodiaceae","Campyloneurum","phyllitidis","(L.) C.Presl","POLYPODIACEAE Campyloneurum phyllitidis (L.) C.Presl","MBM422032",,"MBM","Pietrobom, M.R.","7273","Native","2008","Silva, M.R.P.","2015","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/20/32/mbm00422032.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, ao longo do transecto 1 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Thelypteridaceae","Meniscium","serratum","Cav.","THELYPTERIDACEAE Meniscium serratum Cav.","MBM420027",,"MBM","Pietrobom, M.R.","7360","Native","2008","Silva, M.R.P.","2015","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/0/27/mbm00420027.dzi","Faro","Floresta Estadual de Faro, margem esquerda do Rio Nhamundá, ao longo do transecto 1 de 3km"
"FLORESTA ESTADUAL FARO","Angiosperms","Hymenophyllaceae","Didymoglossum","punctatum","(Poir.) Desv.","HYMENOPHYLLACEAE Didymoglossum punctatum (Poir.) Desv.","MBM420308",,"MBM","Pietrobom, M.R.","7256","Native","2008","Silva, M.R.P.","2013","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/3/8/mbm00420308.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto de 3km da várzea, parcela 2"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","martiusii","C.Presl","HYMENOPHYLLACEAE Trichomanes martiusii C.Presl","MBM420304",,"MBM","Pietrobom, M.R.","7498","Native","2008","Goes-Neto, L.A.A.","2013","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/3/4/mbm00420304.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto 3 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Lomariopsidaceae","Lomariopsis","prieuriana","Fée","LOMARIOPSIDACEAE Lomariopsis prieuriana Fée","MBM421597",,"MBM","Pietrobom, M.R.","7363","Native","2008","Silva, M.R.P.","2009","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/15/97/mbm00421597.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, ao longo do transecto 1 de 3km, parcela 1"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Aspleniaceae","Asplenium","serratum","L.","ASPLENIACEAE Asplenium serratum L.","MBM421762",,"MBM","Pietrobom, M.R.","7429","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/17/62/mbm00421762.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto 2 de 3km, parcela 2"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Blechnaceae","Salpichlaena","hookeriana","(Kuntze) Alston","BLECHNACEAE Salpichlaena hookeriana (Kuntze) Alston","MBM421775",,"MBM","Pietrobom, M.R.","7361","Naturalized","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/17/75/mbm00421775.dzi","Faro","Floresta Estadual de Faro, Margem esquerdo do rio Nhamundá, ao longo do transecto 1 de 3km"
"FLORESTA ESTADUAL FARO","Angiosperms","Dennstaedtiaceae","Pteridium","esculentum","(Kaulf.) Thomson","DENNSTAEDTIACEAE Pteridium esculentum subsp. arachnoideum (Kaulf.) Thomson","MBM421657",,"MBM","Pietrobom, M.R.","7526",,"2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/16/57/mbm00421657.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do rio Nhamundá"
"FLORESTA ESTADUAL FARO",,"Dryopteridaceae","Cyclodium","meniscioides","(Willd.) C.Presl","DRYOPTERIDACEAE Cyclodium meniscioides var. meniscioides (Willd.) C.Presl","MBM422159",,"MBM","Pietrobom, M.R.","7337",,"2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/21/59/mbm00422159.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, ao longo do transecto 1 de 3 km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","obovatum","Mickel","DRYOPTERIDACEAE Elaphoglossum obovatum Mickel","MBM420453",,"MBM","Pietrobom, M.R.","7215","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/4/53/mbm00420453.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto de 3km da várzea"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","rigidum","(Aubl.) Urb.","DRYOPTERIDACEAE Elaphoglossum rigidum (Aubl.) Urb.","MBM420422",,"MBM","Pietrobom, M.R.","7342","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/4/22/mbm00420422.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhmundá, ao longo do transecto, 1 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Hymenophyllaceae","Hymenophyllum","polyanthos","(Sw.) Sw.","HYMENOPHYLLACEAE Hymenophyllum polyanthos (Sw.) Sw.","MBM420300",,"MBM","Pietrobom, M.R.","7356","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/3/0/mbm00420300.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, ao longo do transceto 1 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","ankersii","C.Parker ex Hook. & Grev.","HYMENOPHYLLACEAE Trichomanes ankersii C.Parker ex Hook. & Grev.","MBM420251",,"MBM","Pietrobom, M.R.","7283","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/2/51/mbm00420251.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, ao longo do transecto 1 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","elegans","Rich.","HYMENOPHYLLACEAE Trichomanes elegans Rich.","MBM420305",,"MBM","Pietrobom, M.R.","7496","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/3/5/mbm00420305.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto 3 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","pinnatum","Hedw.","HYMENOPHYLLACEAE Trichomanes pinnatum Hedw.","MBM420392",,"MBM","Pietrobom, M.R.","7522","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/3/92/mbm00420392.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto 3 de 3km, parcela 3"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","tuerckheimii","Christ","HYMENOPHYLLACEAE Trichomanes tuerckheimii Christ","MBM420394",,"MBM","Pietrobom, M.R.","7439","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/3/94/mbm00420394.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto 2 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Lindsaeaceae","Lindsaea","divaricata","Klotzsch","LINDSAEACEAE Lindsaea divaricata Klotzsch","MBM420465",,"MBM","Pietrobom, M.R.","7509","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/4/65/mbm00420465.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto 3 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Lindsaeaceae","Lindsaea","guianensis","(Aubl.) Dryand.","LINDSAEACEAE Lindsaea guianensis (Aubl.) Dryand.","MBM420482",,"MBM","Pietrobom, M.R.","7272","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/4/82/mbm00420482.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, ao longo do transecto 1 de 3km"
"FLORESTA ESTADUAL FARO",,"Lindsaeaceae","Lindsaea","lancea","(L.) Bedd.","LINDSAEACEAE Lindsaea lancea var. lancea (L.) Bedd.","MBM420511",,"MBM","Pietrobom, M.R.","7477",,"2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/5/11/mbm00420511.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto 3 de 3km, parcela 1"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Nephrolepidaceae","Nephrolepis","biserrata","(Sw.) Schott","NEPHROLEPIDACEAE Nephrolepis biserrata (Sw.) Schott","MBM421618",,"MBM","Pietrobom, M.R.","7510","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/16/18/mbm00421618.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do rio Nhamundá, transecto 3 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Nephrolepidaceae","Nephrolepis","rivularis","(Vahl) Mett. ex Krug","NEPHROLEPIDACEAE Nephrolepis rivularis (Vahl) Mett. ex Krug","MBM421648",,"MBM","Pietrobom, M.R.","7275","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/16/48/mbm00421648.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, ao longo do transecto 1 de 3km"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Polypodiaceae","Microgramma","baldwinii","Brade","POLYPODIACEAE Microgramma baldwinii Brade","MBM419580",,"MBM","Pietrobom, M.R.","7217","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/95/80/mbm00419580.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto do 3 km da várzea"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Polypodiaceae","Microgramma","megalophylla","(Desv.) de la Sota","POLYPODIACEAE Microgramma megalophylla (Desv.) de la Sota","MBM419593",,"MBM","Pietrobom, M.R.","7214","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/95/93/mbm00419593.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, transecto de 3km da várzea"
"FLORESTA ESTADUAL FARO","Ferns and Lycophytes","Polypodiaceae","Microgramma","thurnii","(Baker) R.M.Tryon","POLYPODIACEAE Microgramma thurnii (Baker) R.M.Tryon","MBM419626",,"MBM","Pietrobom, M.R.","7331","Native","2008","Silva, M.R.P.","2008","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/96/26/mbm00419626.dzi","Faro","Floresta Estadual de Faro, Margem esquerda do Rio Nhamundá, ao longo do transecto 1 de 3 km, parcela 3"
