"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Ochnaceae","Ouratea","cearensis","(Tiegh.) Sastre & Offroy","OCHNACEAE Ouratea cearensis (Tiegh.) Sastre & Offroy","MFS002403",,"MFS","Rocha, T.T.","s.n.","Native",,"Chacon, R.G.","2016","Ouro","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Ochnaceae","Sauvagesia","sprengelii","A.St.-Hil.","OCHNACEAE Sauvagesia sprengelii A.St.-Hil.","MFS002334",,"MFS","Rocha, T.T.","s.n.","Native",,"Chacon, R.G.","2016","Ouro","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Nyctaginaceae","Neea","ovalifolia","Spruce ex J.A.Schmidt","NYCTAGINACEAE Neea ovalifolia Spruce ex J.A.Schmidt","FUEL003825","splink","FUEL","Silva, M.J.","182","Native","2010","Rossetto, E.F.S.","2017","Prata","Prata",,"Curuçá","Ilha Ipomonga, Beira de trilha na porção sul da ilha"
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Acanthaceae","Avicennia","germinans","(L.) L.","ACANTHACEAE Avicennia germinans (L.) L.","MFS002281",,"MFS","Silva, C.S.A.","s.n.",,,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","MFS002346",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Blechnaceae","Telmatoblechnum","serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","BLECHNACEAE Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","MFS002336",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","MFS002354",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Chrysobalanaceae","Chrysobalanus","icaco","L.","CHRYSOBALANACEAE Chrysobalanus icaco L.","MFS002322",,"MFS","Silva, C.S.A.","s.n.",,,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Chrysobalanaceae","Parinari","campestris","Aubl.","CHRYSOBALANACEAE Parinari campestris Aubl.","MFS002343",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Combretaceae","Conocarpus","erectus","L.","COMBRETACEAE Conocarpus erectus L.","MFS002321",,"MFS","Silva, C.S.A.","s.n.",,,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Combretaceae","Terminalia","dichotoma","G.Mey.","COMBRETACEAE Terminalia dichotoma G.Mey.","MFS002318",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Convolvulaceae","Ipomoea","bahiensis","Willd. ex Roem. & Schult.","CONVOLVULACEAE Ipomoea bahiensis Willd. ex Roem. & Schult.","MFS002345",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Eriocaulaceae","Syngonanthus","umbellatus","(Lam.) Ruhland","ERIOCAULACEAE Syngonanthus umbellatus (Lam.) Ruhland","MFS002340",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Euphorbiaceae","Mabea","pohliana","(Benth.) Müll.Arg.","EUPHORBIACEAE Mabea pohliana (Benth.) Müll.Arg.","MFS002398",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Fabaceae","Centrosema","brasilianum","(L.) Benth.","FABACEAE Centrosema brasilianum (L.) Benth.","MFS002326",,"MFS","Silva, C.S.A.","s.n.",,,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Fabaceae","Chamaecrista","ramosa","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista ramosa (Vogel) H.S.Irwin & Barneby","MFS002351",,"MFS","Silva, C.S.A.","s.n.",,,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Fabaceae","Dalbergia","monetaria","L.f.","FABACEAE Dalbergia monetaria L.f.","MFS002320",,"MFS","Silva, C.S.A.","s.n.",,,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Fabaceae","Dioclea","virgata","(Rich.) Amshoff","FABACEAE Dioclea virgata (Rich.) Amshoff","MFS002324",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Fabaceae","Zygia","latifolia","(L.) Fawc. & Rendle","FABACEAE Zygia latifolia (L.) Fawc. & Rendle","MFS002327",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Malvaceae","Eriotheca","globosa","(Aubl.) A.Robyns","MALVACEAE Eriotheca globosa (Aubl.) A.Robyns","MFS002344",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Metteniusaceae","Emmotum","acuminatum","(Benth.) Miers","METTENIUSACEAE Emmotum acuminatum (Benth.) Miers","MFS002349",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Moraceae","Ficus","catappifolia","Kunth & C.D.Bouché","MORACEAE Ficus catappifolia Kunth & C.D.Bouché","MFS002319",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Myrtaceae","Calycolpus","goetheanus","(Mart. ex DC.) O.Berg","MYRTACEAE Calycolpus goetheanus (Mart. ex DC.) O.Berg","MFS002400",,"MFS","Silva, C.S.A.","s.n.",,,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
"RESERVA EXTRATIVISTA MÃE GRANDE DE CURUÇÁ","Angiosperms","Myrtaceae","Eugenia","biflora","(L.) DC.","MYRTACEAE Eugenia biflora (L.) DC.","MFS002331",,"MFS","Silva, C.S.A.","s.n.","Native",,"Silva, C.S.A.",,"Bronze","Prata",,"Curuçá","Ilha Ipomonga."
