"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Chamaecostus","fusiformis","(Maas) C.D.Specht & D.W.Stev.","COSTACEAE Chamaecostus fusiformis (Maas) C.D.Specht & D.W.Stev.","257278","x","Herbario INPA","Hopkins, M.","1165","Native",,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Chamaecostus","fusiformis","(Maas) C.D.Specht & D.W.Stev.","COSTACEAE Chamaecostus fusiformis (Maas) C.D.Specht & D.W.Stev.","HSTM008802",,"HSTM","Figueiredo, F.O.G.D.","1165","Native","2009",,,"Latão","Ouro",,"Novo Progresso","Parque Nacional do Jamanxim. Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Costus","arabicus","L.","COSTACEAE Costus arabicus L.","INPA0257267","splink","INPA","Figueiredo, F.O.G.","1133",,"2009",,,"Latão","Ouro",,"Novo Progresso","Parque Nacional do Jamanxim"
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Costus","lasius","Loes.","COSTACEAE Costus lasius Loes.","INPA0257270","splink","INPA","Figueiredo, F.O.G.","1137","Native","2009","Andre, T.J.C.","2017","Bronze","Ouro",,"Novo Progresso","Parque Nacional do Jamanxim"
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Costus","lasius","Loes.","COSTACEAE Costus lasius Loes.","257270","x","Herbario INPA","Hopkins, M.","1137",,,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Costus","lasius","Loes.","COSTACEAE Costus lasius Loes.","257272","x","Herbario INPA","Hopkins, M.","1139",,,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Costus","spiralis","(Jacq.) Roscoe","COSTACEAE Costus spiralis (Jacq.) Roscoe","257178","x","Herbario INPA","Hopkins, M.","435A",,,,,"Latão","Ouro",,,"Parque Nacional do Jamanxim, Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Costus","spiralis","(Jacq.) Roscoe","COSTACEAE Costus spiralis (Jacq.) Roscoe","INPA0257333","splink","INPA","Figueiredo, F.O.G.","1234",,"2009",,,"Latão","Ouro",,"Novo Progresso","Parque Nacional do Jamanxim"
"PARQUE NACIONAL JAMANXIM","Angiosperms","Costaceae","Costus","spiralis","(Jacq.) Roscoe","COSTACEAE Costus spiralis (Jacq.) Roscoe","HSTM008805",,"HSTM","Figueiredo, F.O.G.","435",,"2009",,,"Latão","Ouro",,"Novo Progresso","Parque Nacional do Jamanxim. Fazenda do Sr. Nardini."
"PARQUE NACIONAL JAMANXIM","Angiosperms","Heliconiaceae","Heliconia","hirsuta","L.f.","HELICONIACEAE Heliconia hirsuta L.f.","INPA0257279","splink","INPA","Figueiredo, F.O.G.","1167","Native","2009",,,"Latão","Ouro",,"Novo Progresso","Parque Nacional do Jamanxim"
