"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS",,"Anemiaceae","Anemia","areniticola","J.B.S.Pereira, M.G.Nunes & Labiak","ANEMIACEAE Anemia areniticola J.B.S.Pereira, M.G.Nunes & Labiak","UPCB0048750","splink","UPCB","Pereira, J.B.S.","1071",,"2017","Labiak, P.","2021","Ouro","Ouro",,"São Geraldo do Araguaia","Parque Estadual da Serra dos Martírios/Andorinhas. Parque Estadual da Serra dos Martírios"
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","buniifolia","(Gardner) T.Moore","ANEMIACEAE Anemia buniifolia (Gardner) T.Moore","UPCB0038403",,"UPCB","Pereira, J.B.S.","1062","Native","2017","Labiak, P.H.","2017","Bronze","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/3/84/3/upcb00038403.dzi","São Geraldo do Araguaia","Parque Estadual da Serra dos Martírios/Andorinhas."
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","buniifolia","(Gardner) T.Moore","ANEMIACEAE Anemia buniifolia (Gardner) T.Moore","UPCB0040723","splink","UPCB","Pereira, J.B.S.","1067","Native","2017","Labiak, P.H.",,"Bronze","Ouro",,"São Geraldo do Araguaia","Parque Estadual da Serra dos Martírios/Andorinhas."
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","buniifolia","(Gardner) T.Moore","ANEMIACEAE Anemia buniifolia (Gardner) T.Moore","MG231202","x","MG","Pereira, J.B.S.","1062","Native","2017","Pereira, J.B.S.","2018","Bronze","Ouro",,,"Parque Estadual da Serra Dos Martírios/Andorinhas"
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","buniifolia","(Gardner) T.Moore","ANEMIACEAE Anemia buniifolia (Gardner) T.Moore","MG231207","x","MG","Pereira, J.B.S.","1067","Native","2017","Pereira, J.B.S.","2018","Bronze","Ouro",,,"Parque Estadual da Serra Dos Martírios/Andorinhas"
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","buniifolia","(Gardner) T.Moore","ANEMIACEAE Anemia buniifolia (Gardner) T.Moore","UPCB0038403","splink","UPCB","Pereira, J.B.S.","1062","Native","2017","Labiak, P.H.","2017","Bronze","Ouro",,"São Geraldo do Araguaia","Parque Estadual da Serra dos Martírios/Andorinhas."
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","elegans","(Gardner) C.Presl","ANEMIACEAE Anemia elegans (Gardner) C.Presl","MG231205","x","MG","Pereira, J.B.S.","1065",,"2017","Pereira, J.B.S.","2018","Bronze","Ouro",,,"Parque Estadual da Serra Dos Martírios/Andorinhas"
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","elegans","(Gardner) C.Presl","ANEMIACEAE Anemia elegans (Gardner) C.Presl","UPCB0038405","splink","UPCB","Pereira, J.B.S.","1065","Native","2017","Labiak, P.H.","2017","Bronze","Ouro",,"São Geraldo do Araguaia","Parque Estadual da Serra Dos Martírios/Andorinhas."
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Ferns and Lycophytes","Anemiaceae","Anemia","humilis","(Cav.) Sw.","ANEMIACEAE Anemia humilis (Cav.) Sw.","UPCB0040722","splink","UPCB","Pereira, J.B.S.","1066",,"2017","Labiak, P.H.",,"Bronze","Ouro",,"São Geraldo do Araguaia","Parque Estadual da Serra dos Martírios/Andorinhas."
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Ferns and Lycophytes","Anemiaceae","Anemia","humilis","(Cav.) Sw.","ANEMIACEAE Anemia humilis (Cav.) Sw.","MG231213","x","MG","Pereira, J.B.S.","1073",,"2017","Labiak, P.","2018","Bronze","Ouro",,,"Parque Estadual da Serra Dos Martírios/Andorinhas"
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","humilis","(Cav.) Sw.","ANEMIACEAE Anemia humilis (Cav.) Sw.","MG231206","x","MG","Pereira, J.B.S.","1066",,"2017","Labiak, P.","2018","Bronze","Ouro",,,"Parque Estadual da Serra Dos Martírios/Andorinhas"
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","humilis","(Cav.) Sw.","ANEMIACEAE Anemia humilis (Cav.) Sw.","MG231208","x","MG","Pereira, J.B.S.","1068",,"2017","Labiak, P.","2018","Bronze","Ouro",,,"Parque Estadual da Serra Dos Martírios/Andorinhas"
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","oblongifolia","(Cav.) Sw.","ANEMIACEAE Anemia oblongifolia (Cav.) Sw.","UPCB0040726","splink","UPCB","Pereira, J.B.S.","1072",,"2017","Voltz, R.R.",,"Bronze","Ouro",,"São Geraldo do Araguaia","Parque Estadual da Serra dos Martirios/Andorinhas."
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Anemiaceae","Anemia","oblongifolia","(Cav.) Sw.","ANEMIACEAE Anemia oblongifolia (Cav.) Sw.","MG231212","x","MG","Pereira, J.B.S.","1072",,"2017","Labiak, P.","2018","Bronze","Ouro",,,"Parque Estadual da Serra Dos Martírios/Andorinhas"
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Araceae","Philodendron","cardosoi","E.G.Gonç.","ARACEAE Philodendron cardosoi E.G.Gonç.","UB0032042",,"UB","Cardoso, A.L.R.","s.n.","Native","2003","Goncalves, E.G.","2003","Ouro","Ouro",,"São Geraldo do Araguaia","Parque Estadual da Serra dos Martírios/Andorinhas, nas margens do Rio Araguaia, próximo Vila de Santa Cruz, no lugar denominado Pedra Escrita."
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Araceae","Philodendron","cardosoi","E.G.Gonç.","ARACEAE Philodendron cardosoi E.G.Gonç.","UB0036650",,"UB","Cardoso, A.L.R.","s.n.","Native","2003","Goncalves, E.G.","2003","Ouro","Ouro",,"São Geraldo do Araguaia","Parque Estadual da Serra dos Martírios/Andorinhas, nas margens do Rio Araguaia, próximo Vila de Santa Cruz, no lugar denominado Pedra Escrita."
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Araceae","Philodendron","cardosoi","E.G.Gonç.","ARACEAE Philodendron cardosoi E.G.Gonç.","UB0036651",,"UB","Cardoso, A.L.R.","s.n.","Native","2003","Goncalves, E.G.","2003","Ouro","Ouro",,"São Geraldo do Araguaia","Parque Estadual da Serra dos Martírios/Andorinhas, nas margens do Rio Araguaia, próximo Vila de Santa Cruz, no lugar denominado Pedra Escrita."
"PARQUE ESTADUAL SERRA DOS MARTÍRIOS/ANDORINHAS","Angiosperms","Araceae","Philodendron","cardosoi","E.G.Gonç.","ARACEAE Philodendron cardosoi E.G.Gonç.","BHCB5519","splink","BHCB","Cardoso, A.","s.n.","Native","2003","Goncalves, E.G.","2003","Ouro","Ouro",,"São Geraldo do Araguaia","Parque Estadual Serra dos Martírios/Andorinhas, Nas margens do Rio Araguaia, próximo à Vila de Santa Cruza, em um lugar denominado Pedra Escrita."
