"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Aspleniaceae","Asplenium","juglandifolium","Lam.","ASPLENIACEAE Asplenium juglandifolium Lam.","11229","x","HBRA","Souza, M.G.C.","164","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"Reserva Biológica Maicuru, ao longo da trilha 3 de 5200m"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Aspleniaceae","Asplenium","juglandifolium","Lam.","ASPLENIACEAE Asplenium juglandifolium Lam.","RB01383294","x","RB","Souza, M.G.C.","164","Native","2008","Pietrobom, M.R.","2009","Bronze","Ouro",,,"Reserva Biológica Maicuru, ao longo da trilha 3 de 5200m"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Blechnaceae","Salpichlaena","volubilis","(Kaulf.) J.Sm.","BLECHNACEAE Salpichlaena volubilis (Kaulf.) J.Sm.","HBRA0008811 HBRA0006355","splink","HBRA","Souza, M.G.C.","246","Native","2008","Pietrobom, M.R.","2020","Bronze","Ouro",,"Almeirim","Reserva Biológica Maicuru, ao longo da trilha 1 de 400m, entre 2000 e 300m na trilha"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Blechnaceae","Salpichlaena","volubilis","(Kaulf.) J.Sm.","BLECHNACEAE Salpichlaena volubilis (Kaulf.) J.Sm.","HBRA0005328","splink","HBRA","Souza, M.G.C.","209","Native","2008","Pietrobom, M.R.","2020","Bronze","Ouro",,"Almeirim","Reserva Biológica Maicuru, ao longo da trilha 2, entre 0 a 1000m na trilha"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Blechnaceae","Salpichlaena","volubilis","(Kaulf.) J.Sm.","BLECHNACEAE Salpichlaena volubilis (Kaulf.) J.Sm.","9604","x","HBRA","Souza, M.G.C.","161","Native","2008","Pietrobom, M.R.","2020","Bronze","Ouro",,,"Reserva Biológica Maicuru, ao longo da trilha 3de 5200m"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Cyatheaceae","Cyathea","cyatheoides","(Desv.) K.U.Kramer","CYATHEACEAE Cyathea cyatheoides (Desv.) K.U.Kramer","11714","x","HBRA","Maciel, S.","1214","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,,"Reserva Biológica Maicuru, Trilha T3, ao longo da trilha"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Cyatheaceae","Cyathea","cyatheoides","(Desv.) K.U.Kramer","CYATHEACEAE Cyathea cyatheoides (Desv.) K.U.Kramer","11716","x","HBRA","Maciel, S.","1219","Native","2008","Gos-Neto, L.A.A.","2010","Bronze","Ouro",,,"Reserva Biológica de Maicuru, Trilha T3, ao longo da trilha"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Didymochlaenaceae","Didymochlaena","truncatula","(Sw.) J.Sm.","DIDYMOCHLAENACEAE Didymochlaena truncatula (Sw.) J.Sm.","11880","x","HBRA","Maciel, S.","1300","Native","2008","Pietrobom, M.R.","2019","Bronze","Ouro",,,"Reserva Biológica Maicuru, Trilha T2"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glabellum","J.Sm.","DRYOPTERIDACEAE Elaphoglossum glabellum J.Sm.","12058","splink","HBRA","Maciel, S.","1365","Unknown","2008","Maciel, S.","2008","Bronze","Ouro",,"Almeirim","Reserva Biológica de Maicuru, Trilha T1, igapó entre as parcelas 1 e 2"
"RESERVA BIOLÓGICA MAICURU","Ferns and Lycophytes","Dryopteridaceae","Elaphoglossum","glabellum","J.Sm.","DRYOPTERIDACEAE Elaphoglossum glabellum J.Sm.","12059","x","HBRA","Maciel, S.","1387","Native","2008","Maciel, S.","2008","Bronze","Ouro",,,"Reserva Biológica de Maicuru, Trilha 1, ao longo da trilha entre a parcela 4 e o acampamento"
