"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DO PARDO",,"Lauraceae|Malpighiaceae","Mezilaurus|Mezia",,"Taub.|Schwacke ex Nied.","LAURACEAE|MALPIGHIACEAE Mezilaurus Taub.|Mezia Schwacke ex Nied.","UPCB00066967",,"UPCB","Forzza, R.C.","11852",,"2022",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/6/69/67/upcb00066967.dzi","São Félix do Xingu","Parque Nacional da Serra do Pardo. Trilha 1 do Programa Monitora (próximo a Base do ICMBio)."
"PARQUE NACIONAL SERRA DO PARDO",,"Lauraceae|Malpighiaceae","Mezilaurus|Mezia",,"Taub.|Schwacke ex Nied.","LAURACEAE|MALPIGHIACEAE Mezilaurus Taub.|Mezia Schwacke ex Nied.","MFS010279",,"MFS","Forzza, R.C.","11852",,"2022",,,"Latão","Ouro",,"São Félix do Xingu","Trilha 1 do Programa Monitora (próxima à Base do ICMBio). Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO",,"Lauraceae|Malpighiaceae","Mezilaurus|Mezia",,"Taub.|Schwacke ex Nied.","LAURACEAE|MALPIGHIACEAE Mezilaurus Taub.|Mezia Schwacke ex Nied.","RB01471578","x","RB","Forzza, R.C.","11852",,"2022",,,"Latão","Ouro",,,"Trilha 1 do Programa Monitora (próxima à Base do ICMBio). Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO",,"Lauraceae|Malpighiaceae","Mezilaurus|Mezia",,"Taub.|Schwacke ex Nied.","LAURACEAE|MALPIGHIACEAE Mezilaurus Taub.|Mezia Schwacke ex Nied.","UPCB0066967","splink","UPCB","Forzza, R.C.","11852",,"2022",,,"Latão","Ouro",,"São Félix do Xingu","Parque Nacional da Serra do Pardo. Trilha 1 do Programa Monitora (próximo a Base do ICMBio)."
"PARQUE NACIONAL SERRA DO PARDO",,"Pottiaceae|Malvaceae","Mollia",,"Mart.","POTTIACEAE|MALVACEAE Mollia Mart.","UPCB00066969",,"UPCB","Forzza, R.C.","11738",,"2022",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/6/69/69/upcb00066969.dzi","São Félix do Xingu","Parque Nacional da Serra do Pardo. Igarapé do Pontal."
"PARQUE NACIONAL SERRA DO PARDO",,"Pottiaceae|Malvaceae","Mollia",,"Mart.","POTTIACEAE|MALVACEAE Mollia Mart.","UPCB00070410",,"UPCB","Labiak, P.","8055",,"2022",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/7/4/10/upcb00070410_1.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/7/4/10/upcb00070410.dzi","São Félix do Xingu","Margens do rio Xingu. Descendo o rio a partir da Base do ICMBio. Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO",,"Pottiaceae|Malvaceae","Mollia",,"Mart.","POTTIACEAE|MALVACEAE Mollia Mart.","MFS010178",,"MFS","Labiak, P.H.","8055",,"2022",,,"Latão","Ouro",,"São Félix do Xingu","Margens do rio Xingu. Descendo o rio a partir da Base do ICMBio. Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO",,"Pottiaceae|Malvaceae","Mollia",,"Mart.","POTTIACEAE|MALVACEAE Mollia Mart.","MFS010213",,"MFS","Forzza, R.C.","11738",,"2022",,,"Latão","Ouro",,"São Félix do Xingu","Igarapé do Pontal. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO",,"Pottiaceae|Malvaceae","Mollia",,"Mart.","POTTIACEAE|MALVACEAE Mollia Mart.","UPCB0070410","splink","UPCB","Labiak, P.","8055",,"2022",,,"Latão","Ouro",,"São Félix do Xingu","Margens do rio Xingu. Descendo o rio a partir da Base do ICMBio. Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO",,"Pottiaceae|Malvaceae","Mollia",,"Mart.","POTTIACEAE|MALVACEAE Mollia Mart.","UPCB0066969","splink","UPCB","Forzza, R.C.","11738",,"2022",,,"Latão","Ouro",,"São Félix do Xingu","Parque Nacional da Serra do Pardo. Igarapé do Pontal."
"PARQUE NACIONAL SERRA DO PARDO",,"Pottiaceae|Malvaceae","Mollia",,"Mart.","POTTIACEAE|MALVACEAE Mollia Mart.","RB01471483","x","RB","Forzza, R.C.","11738",,"2022",,,"Latão","Ouro",,,"Igarapé do Pontal. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO",,"Pottiaceae|Malvaceae","Mollia",,"Mart.","POTTIACEAE|MALVACEAE Mollia Mart.","RB01470445","x","RB","Labiak, P.H.","8055",,"2022",,,"Latão","Ouro",,,"Margens do rio Xingu. Descendo o rio a partir da Base do ICMBio. Parque Nacional Serra do Pardo"
