"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Moraceae","Helicostylis","tomentosa","(Poepp. & Endl.) Rusby","MORACEAE Helicostylis tomentosa (Poepp. & Endl.) Rusby","HERBAM00011516",,"HERBAM","Castro, W.","3098","Native","2017","Pederneiras, L.C.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbam/herbam/0/1/15/16/herbam00011516.dzi","Marabá","Reserva Biológica do Tapirapé. Unidade amopstral UA-3 (Ponto amostral norte). Floresta Ombrófila Aberta com palmeiras e bambus."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Melastomataceae","Mouriri","duckeana","Morley","MELASTOMATACEAE Mouriri duckeana Morley","UPCB00047905",,"UPCB","Castro, W.","3204","Native","2017","Goldenberg, R.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/4/79/5/upcb00047905.dzi","Marabá","Reserva Biológica do Tapirapé, Unidade Amostral UA-3 (Ponto Amostral Oeste)."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Sapotaceae","Micropholis","egensis","(A.DC.) Pierre","SAPOTACEAE Micropholis egensis (A.DC.) Pierre","VIES043088",,"VIES","Castro, W.","3061","Native","2017","Alves-Araujo, A.","2018","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/4/30/88/vies00043088.dzi","Marabá","Reserva Biológica do Tapirapé, Unidade amostral UA-2 (Ponto amostral Oeste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Sapotaceae","Micropholis","venulosa","(Mart. & Eichler) Pierre","SAPOTACEAE Micropholis venulosa (Mart. & Eichler) Pierre","VIES043091",,"VIES","Castro, W.","3175","Native","2017","Alves-Araujo, A.","2018","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/vies/vies/0/4/30/91/vies00043091.dzi","Marabá","Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Sul). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Apocynaceae","Geissospermum","urceolatum","A.H.Gentry","APOCYNACEAE Geissospermum urceolatum A.H.Gentry","RB01391729","x","RB","Castro, W.","3125","Native","2017","Castello, A.C.D.",,"Ouro","Ouro",,,"Unidade amostral UA-3 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Bignoniaceae","Tabebuia","fluviatilis","(Aubl.) DC.","BIGNONIACEAE Tabebuia fluviatilis (Aubl.) DC.","RB01392422","x","RB","Castro, W.","3184","Native","2017","Kaehler, M.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Sul). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Burseraceae","Protium","goudotianum","(Tul.) Byng & Christenh.","BURSERACEAE Protium goudotianum (Tul.) Byng & Christenh.","RON00018907","x","RON","Castro, W.","3116","Native","2017","Daly, D.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé. Reserva Biológica do Tapiarapé. Unidade amostral UA-3 (Ponto amostral leste)."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Chrysobalanaceae","Licania","pallida","Spruce ex Sagot","CHRYSOBALANACEAE Licania pallida Spruce ex Sagot","RB01392357","x","RB","Castro, W.","3040","Native","2017","Sothers, C.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-2 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Malvaceae","Matisia","ochrocalyx","K.Schum.","MALVACEAE Matisia ochrocalyx K.Schum.","RON00018443","x","RON","Castro, W.","3010","Native","2017","Ferreira, C.D.M.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé. Unidade amostral UA-2 (Ponto amostral Norte). Reserva Biológica do Tapirapé."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Melastomataceae","Bellucia",,"Raf.","MELASTOMATACEAE Bellucia Raf.","RB01393062","x","RB","Castro, W.","3135","Native","2017","Goldenberg, R.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Melastomataceae","Miconia","chrysophylla","(Rich.) Urb.","MELASTOMATACEAE Miconia chrysophylla (Rich.) Urb.","RB01392462","x","RB","Castro, W.","3257","Native","2017","Goldenberg, R.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-1 (Ponto amostral Norte). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Melastomataceae","Miconia","punctata","(Desr.) DC.","MELASTOMATACEAE Miconia punctata (Desr.) DC.","RB01392363","x","RB","Castro, W.","3065","Native","2017","Goldenberg, R.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-2 (Ponto amostral Oeste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Moraceae","Brosimum","guianense","(Aubl.) Huber","MORACEAE Brosimum guianense (Aubl.) Huber","RON00018838","x","RON","Castro, W.","2993","Native","2017","Pederneiras, L.C.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé.Reserva Biológica do Tapirapé, unidade amostral UA-2 (Ponto amostral Norte)."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Moraceae","Brosimum","lactescens","(S.Moore) C.C.Berg","MORACEAE Brosimum lactescens (S.Moore) C.C.Berg","RON00018839","x","RON","Castro, W.","3075","Native","2017","Pederneiras, L.C.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé.Reserva Biológica do Tapirapé, a montante entre Porto Sr. Nola e unidade amostral 2."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Moraceae","Pseudolmedia","laevis","(Ruiz & Pav.) J.F.Macbr.","MORACEAE Pseudolmedia laevis (Ruiz & Pav.) J.F.Macbr.","RON00018836","x","RON","Castro, W.","3143","Native","2017","Pederneiras, L.C.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé.Reserva Biológica do Tapirapé, unidade amostral UA-3 (Ponto amostral Norte)."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Myrtaceae","Eugenia","pseudopsidium","Jacq.","MYRTACEAE Eugenia pseudopsidium Jacq.","RB01392341","x","RB","Castro, W.","3014","Native","2017","Sobral, M.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-2 (Ponto amostral Norte). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Rubiaceae","Faramea",,"Aubl.","RUBIACEAE Faramea Aubl.","RB01392374","x","RB","Castro, W.","3082","Native","2017","Delprete, P.G.",,"Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-2 (Ponto amostral Sul). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Salicaceae","Piparea","multiflora","C. F. Gaertn.","SALICACEAE Piparea multiflora C. F. Gaertn.","RB01392910","x","RB","Castro, W.","3067","Native","2017","Marquete, R.","2025","Ouro","Ouro",,,"Unidade amostral UA-2 (Ponto amostral Oeste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Sapotaceae","Chrysophyllum","colombianum","(Aubrév.) T.D.Penn.","SAPOTACEAE Chrysophyllum colombianum (Aubrév.) T.D.Penn.","RB01392369","x","RB","Castro, W.","3074","Native","2017","Alves-Araujo, A.","2025","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-2 (Ponto amostral Oeste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Sapotaceae","Pouteria","gongrijpii","Eyma","SAPOTACEAE Pouteria gongrijpii Eyma","RB01392425","x","RB","Castro, W.","3190","Native","2017","Alves-Araujo, A.","2025","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Oeste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Sapotaceae","Pouteria","macrophylla","(Lam.) Eyma","SAPOTACEAE Pouteria macrophylla (Lam.) Eyma","RB01392459","x","RB","Castro, W.","3253","Native","2017","Alves-Araujo, A.","2025","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-1 (Ponto amostral Norte). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Sapotaceae","Pouteria","tenuisepala","Pires & T.D.Penn.","SAPOTACEAE Pouteria tenuisepala Pires & T.D.Penn.","RB01392349","x","RB","Castro, W.","3027","Native","2017","Alves-Araujo, A.","2025","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-2 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","RB01392381","x","RB","Castro, W.","3096","Native","2017","Lobao, A.","2024","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-2 (Ponto amostral Sul). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Sapindaceae","Toulicia",,"Aubl.","SAPINDACEAE Toulicia Aubl.","RB01392433","x","RB","Castro, W.","3201","Native","2017","Medeiros, H.","2024","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Oeste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Apocynaceae","Lacmellea","arborescens","(Müll.Arg.) Markgr.","APOCYNACEAE Lacmellea arborescens (Müll.Arg.) Markgr.","RB01392394","x","RB","Castro, W.","3128","Native","2017","Castello, A.C.D.","2023","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Burseraceae","Protium","stevensonii","(Standl.) Daly","BURSERACEAE Protium stevensonii (Standl.) Daly","RON00018908","x","RON","Castro, W.","2995","Native","2017","Daly, D.","2023","Ouro","Ouro",,,"Reserva Biológica do Tapirapé. Reserva Biológica do Tapiarapé. Unidade amostral UA-2 (Ponto amostral Norte)."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Euphorbiaceae","Sapium","ciliatum","Hemsl.","EUPHORBIACEAE Sapium ciliatum Hemsl.","RB01392387","x","RB","Castro, W.","3106","Native","2017","Cordeiro, I.","2023","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Fabaceae","Inga","capitata","Desv.","FABACEAE Inga capitata Desv.","RB01392417","x","RB","Castro, W.","3174","Native","2017","Morim, M.P.","2023","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Sul). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Moraceae","Castilla","ulei","Warb.","MORACEAE Castilla ulei Warb.","RB01391520","x","RB","Castro, W.","3218","Native","2017","Pederneiras, L.C.","2023","Ouro","Ouro",,,"Unidade amostral UA-1 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Moraceae","Ficus","guaranitica","Chodat","MORACEAE Ficus guaranitica Chodat","RB01392461","x","RB","Castro, W.","3256","Native","2017","Pederneiras, L.C.","2023","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-1 (Ponto amostral Norte). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Rubiaceae","Amaioua","guianensis","Aubl.","RUBIACEAE Amaioua guianensis Aubl.","RB01395049","x","RB","Castro, W.","3299","Native","2017","Borges, R.L.","2023","Ouro","Ouro",,,"Unidade amostral UA-1 (Ponto amostral Oeste). Reserva Biológica do Tapirapé"
