"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Rubiaceae","Geophila","repens","(L.) I.M.Johnst.","RUBIACEAE Geophila repens (L.) I.M.Johnst.","HATM003576","splink","HATM",,"23",,"2023","Zappi, D.","2024","Ouro","Ouro",,"Altamira","Estação Ecológica Terra do Meio. x"
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Dryopteridaceae","Parapolystichum","effusum","(Sw.) Ching","DRYOPTERIDACEAE Parapolystichum effusum (Sw.) Ching","HATM 003126",,"HATM","Tuomisto, H.","HT18563",,"2023","Nunes, D.S.","2025","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 7 km E of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Nephrolepidaceae","Nephrolepis","biserrata","(Sw.) Schott","NEPHROLEPIDACEAE Nephrolepis biserrata (Sw.) Schott","HATM 003130",,"HATM","Tuomisto, H.","HT18571",,"2023","Tuomisto, H.","2024","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 6-7 km SE of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Angiosperms","Pteridaceae","Adiantopsis","radiata","(L.) Fée","PTERIDACEAE Adiantopsis radiata (L.) Fée","HATM 003132",,"HATM","Tuomisto, H.","HT18575","Native","2023","Tuomisto, H.","2024","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 4 km SEE of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Angiosperms","Pteridaceae","Adiantum","cajennense","Willd. ex Klotzsch","PTERIDACEAE Adiantum cajennense Willd. ex Klotzsch","HATM 003135",,"HATM","Tuomisto, H.","HT18586","Native","2023","Tuomisto, H.","2024","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 18-19 km E of the village Maribel."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Angiosperms","Pteridaceae","Adiantum","dolosum","Kunze","PTERIDACEAE Adiantum dolosum Kunze","HATM 003117",,"HATM","Tuomisto, H.","HT18536","Native","2023","Tuomisto, H.","2024","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 3 km SEE of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Angiosperms","Pteridaceae","Adiantum","glaucescens","Klotzsch","PTERIDACEAE Adiantum glaucescens Klotzsch","HATM 003124",,"HATM","Tuomisto, H.","HT18556","Native","2023","Tuomisto, H.","2024","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 7 km E of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Pteridaceae","Adiantum","pulverulentum","L.","PTERIDACEAE Adiantum pulverulentum L.","HATM 003128",,"HATM","Tuomisto, H.","HT18567","Naturalized","2023","Tuomisto, H.","2024","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 7 km E of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Pteridaceae","Adiantum","terminatum","Kunze ex Miq.","PTERIDACEAE Adiantum terminatum Kunze ex Miq.","HATM 003116",,"HATM","Tuomisto, H.","HT18534","Native","2023","Tuomisto, H.","2024","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 4-5 km SE of the village Maribel."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Angiosperms","Aspleniaceae","Asplenium",,"L.","ASPLENIACEAE Asplenium L.","HATM 003112",,"HATM","Tuomisto, H.","HT18520","Native","2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 2-2.5 km SEE of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Angiosperms","Hymenophyllaceae","Trichomanes",,"L.","HYMENOPHYLLACEAE Trichomanes L.","HATM 004609",,"HATM","Tuomisto, H.","HT18561","Native","2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, ca. 7 km E of the mouth of Rio Novo."
"ESTAÇÃO ECOLÓGICA TERRA DO MEIO","Ferns and Lycophytes","Hymenophyllaceae","Trichomanes","vittaria","DC. ex Poir.","HYMENOPHYLLACEAE Trichomanes vittaria DC. ex Poir.","HATM 003134",,"HATM","Tuomisto, H.","HT18585",,"2023","Tuomisto, H.","2023","Bronze","Ouro",,"Altamira","Rio Iriri, Estação Ecológica Terra do Meio, S of the river, 18-19 km E of the village Maribel."
