"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Anacardiaceae","Astronium","nelson-rosae","Santin","ANACARDIACEAE Astronium nelson-rosae Santin","RB01392355","x","RB","Castro, W.","3037","Native","2017","Daly, D.",,"Bronze","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-2 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Anacardiaceae","Astronium","nelson-rosae","Santin","ANACARDIACEAE Astronium nelson-rosae Santin","RB01392424","x","RB","Castro, W.","3189","Native","2017","Daly, D.",,"Bronze","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Sul). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Anacardiaceae","Astronium","nelson-rosae","Santin","ANACARDIACEAE Astronium nelson-rosae Santin","RB01392471","x","RB","Castro, W.","3269","Native","2017","Daly, D.",,"Bronze","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-1 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Anacardiaceae","Astronium","nelson-rosae","Santin","ANACARDIACEAE Astronium nelson-rosae Santin","RB01392399","x","RB","Castro, W.","3139","Native","2017","Daly, D.",,"Bronze","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Anacardiaceae","Astronium","nelson-rosae","Santin","ANACARDIACEAE Astronium nelson-rosae Santin","CEN00131038","splink","CEN","Castro, W.","3139","Native","2017","Daly, D.C.","2023","Bronze","Ouro",,"Marabá","Reserva Biológica do Tapirapé. Unidade amostral UA-3 (Ponto amostral Leste)."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","MG242472","x","MG","Castro, W.","3118","Native","2017","Daly, D.","2019","Bronze","Ouro",,,"Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Annonaceae","Annona","exsucca","DC.","ANNONACEAE Annona exsucca DC.","RB01392928","x","RB","Castro, W.","3134","Native","2017","Lobao, A.","2018","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-3 (Ponto amostral Leste)."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Annonaceae","Annona","exsucca","DC.","ANNONACEAE Annona exsucca DC.","MG238444","x","MG","Castro, W.","3134","Native","2017","Lobao, A.","2018","Ouro","Ouro",,,"Reserva Biológica do Tapirapé"
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","CEN00131039","splink","CEN","Castro, W.","3227","Native","2017","Lobao, A.","2023","Ouro","Ouro",,"Marabá","Reserva Biológica do Tapirapé. Unidade amostral UA-1 (Ponto amostral Leste)."
"RESERVA BIOLÓGICA TAPIRAPÉ","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","RB01392447","x","RB","Castro, W.","3227","Native","2017","Lobao, A.","2023","Ouro","Ouro",,,"Reserva Biológica do Tapirapé, Unidade amostral UA-1 (Ponto amostral Leste). Reserva Biológica do Tapirapé"
