"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243392","splink","INPA-FUNGOS","Reynolds, D.R.","540",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243617","splink","INPA-FUNGOS","Reynolds, D.R.","476",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243593","splink","INPA-FUNGOS","Reynolds, D.R.","452",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243598","splink","INPA-FUNGOS","Reynolds, D.R.","457",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243600","splink","INPA-FUNGOS","Reynolds, D.R.","459",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243602","splink","INPA-FUNGOS","Reynolds, D.R.","461",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243607","splink","INPA-FUNGOS","Reynolds, D.R.","466",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243608","splink","INPA-FUNGOS","Reynolds, D.R.","467",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243609","splink","INPA-FUNGOS","Reynolds, D.R.","468",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243610","splink","INPA-FUNGOS","Reynolds, D.R.","469",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243612","splink","INPA-FUNGOS","Reynolds, D.R.","471",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243613","splink","INPA-FUNGOS","Reynolds, D.R.","472",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243620","splink","INPA-FUNGOS","Reynolds, D.R.","479",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243621","splink","INPA-FUNGOS","Reynolds, D.R.","480",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243627","splink","INPA-FUNGOS","Reynolds, D.R.","486",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243629","splink","INPA-FUNGOS","Reynolds, D.R.","488",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243630","splink","INPA-FUNGOS","Reynolds, D.R.","489",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243631","splink","INPA-FUNGOS","Reynolds, D.R.","490",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243633","splink","INPA-FUNGOS","Reynolds, D.R.","492",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243635","splink","INPA-FUNGOS","Reynolds, D.R.","494",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243636","splink","INPA-FUNGOS","Reynolds, D.R.","495",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243638","splink","INPA-FUNGOS","Reynolds, D.R.","497",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
"FLORESTA ESTADUAL FARO",,,"Ascomycota",,,"NA Ascomycota sp.","INPA0243639","splink","INPA-FUNGOS","Reynolds, D.R.","498",,"1980",,,"Latão","Prata",,"Oriximiná","Rio Mapuéra"
