"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","MG241175","x","MG","Pinto-Silva, N.P.","27","Native","2019",,,"Latão","Ouro",,,"Área de Proteção Ambiental São Geraldo do Araguaia"
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","MG241188","x","MG","Pinto-Silva, N.P.","40","Native","2019",,,"Latão","Ouro",,,"Área de Proteção Ambiental São Geraldo do Araguaia"
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","MG241015","x","MG","Gil, A.S.B.","960","Native","2019",,,"Latão","Ouro",,,"APA São Geraldo do Araguaia"
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","MG241013","x","MG","Gil, A.S.B.","958","Native","2019",,,"Latão","Ouro",,,"APA São Geraldo do Araguaia"
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","MG241046","x","MG","Gil, A.S.B.","991","Native","2019",,,"Latão","Ouro",,,"APA São Geraldo do Araguaia"
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","MG241211","x","MG","Pinto-Silva, N.P.","63","Native","2019",,,"Latão","Ouro",,,"Área de Proteção Ambiental São Geraldo do Araguaia"
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","MG241177","x","MG","Pinto-Silva, N.P.","29","Native","2019",,,"Latão","Ouro",,,"Área de Proteção Ambiental São Geraldo do Araguaia"
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Convolvulaceae","Ipomoea","carajasensis","D.F. Austin","CONVOLVULACEAE Ipomoea carajasensis D.F. Austin","221507","x","BHCB","Pastore, M.","436",,"2016","Pastore, M.","2016","Bronze","Ouro",,,"APA de São Geraldo do Araguaia, Próximo a estrada de chão."
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Convolvulaceae","Ipomoea",,"L.","CONVOLVULACEAE Ipomoea L.","MG241163","x","MG","Pinto-Silva, N.P.","15","Native","2019",,,"Latão","Ouro",,,"Área de Proteção Ambiental São Geraldo do Araguaia"
"ÁREA DE PROTEÇÃO AMBIENTAL SÃO GERALDO DO ARAGUAIA","Angiosperms","Convolvulaceae","Ipomoea","setifera","Poir.","CONVOLVULACEAE Ipomoea setifera Poir.","MG224578","x","MG","Pastore, M.","452",,"2016","Pastore, M.","2016","Bronze","Ouro",,,"APA de São Geraldo do Araguaia"
