"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Acanthaceae","Avicennia","germinans","(L.) L.","ACANTHACEAE Avicennia germinans (L.) L.","UB1344915",,"UB","Almeida, S.","438","Native","1991",,,"Latão","Prata",,"Maracanã","Ilha de Algodoal - Maiandeua."
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA",,"Aizoaceae","Sesuvium","portulacastrum","(L.) L.","AIZOACEAE Sesuvium portulacastrum (L.) L.","IAN196042","splink","IAN","Boelter, C.R.","517",,"2017","Fernandes, G.E.A.","2025","Bronze","Prata",,"Maracanã","Ilha de Algodoal, lago Pedra Chorona."
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Aizoaceae","Sesuvium","portulacastrum","(L.) L.","AIZOACEAE Sesuvium portulacastrum (L.) L.","MFS001733",,"MFS","Gurgel, E.S.C.","810","Native","2012",,,"Latão","Prata",,"Maracanã","Ilha de Algodoal, praia da Princesa, solo arenoso."
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Amaranthaceae","Alternanthera",,"Forssk.","AMARANTHACEAE Alternanthera Forssk.","UB0037738",,"UB","Lobato, L.C.","473","Native","1992",,,"Latão","Prata",,"Maracanã","Ilha do Algodoal."
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Amaranthaceae","Alternanthera","tenella","Colla","AMARANTHACEAE Alternanthera tenella Colla","196074","splink","IAN","Boelter, C.R.","549",,"2017",,,"Latão","Prata",,"Maracanã","Ilha de Algodoal - praia da Princesa."
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","SLUI00003247",,"SLUI","Carreira, L.","1379","Native","1999",,,"Latão","Prata",,"Maracanã","Ilha de Algodoal, praia da Princesa."
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Apocynaceae","Funastrum","clausum","(Jacq.) Schltr.","APOCYNACEAE Funastrum clausum (Jacq.) Schltr.","MG145142",,"MG","Bastos, M.N.C.","850","Native",,,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/14/51/42/mg00145142.dzi","Maracanã","Ilha Algodoal"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Apocynaceae","Funastrum","clausum","(Jacq.) Schltr.","APOCYNACEAE Funastrum clausum (Jacq.) Schltr.","MG149092",,"MG","Bastos, M.N.C.","1543","Native",,,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/14/90/92/mg00149092.dzi","Maracanã","Ilha Algodoal"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Apocynaceae","Funastrum","clausum","(Jacq.) Schltr.","APOCYNACEAE Funastrum clausum (Jacq.) Schltr.","MG149134",,"MG","Bastos, M.N.C.","1594","Native",,,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mg/mg/0/14/91/34/mg00149134.dzi","Maracanã","Ilha Algodoal"
"ÁREA DE PROTEÇÃO AMBIENTAL ALGODOAL-MAIANDEUA","Angiosperms","Apocynaceae","Funastrum","clausum","(Jacq.) Schltr.","APOCYNACEAE Funastrum clausum (Jacq.) Schltr.","UB0038279","splink","UB","Lobato, L.C.","454","Native","1992",,,"Latão","Prata",,"Maracanã","Ilha de Algodoal. 1º perfil ao lado do farol"
