"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL TAPAJÓS",,"Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","RB01581916","x","RB","Labiak, P.","9285",,"2024",,,"Latão","Ouro",,,"KM 83 da BR 163. Ramal atrás da base do ICMBio. Floresta Nacional do Tapajós"
"FLORESTA NACIONAL TAPAJÓS",,"Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","UPCB0092722","splink","UPCB","Labiak, P.H.","9285",,"2024",,,"Latão","Ouro",,"Belterra","KM 83 da BR 163. Ramal atrás da base do ICMBio. Floresta Nacional do Tapajós"
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","HSTM014307",,"HSTM","Forzza, R.C.","10540","Native","2019",,,"Latão","Ouro",,"Belterra","Floresta Nacional do Tapajós, ramal no km 67 da BR 163 antiga fazenda Terra Rica."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","RB01489263","x","RB","Luber, J.","1217","Native","2019",,,"Latão","Ouro",,,"FLONA Tapajós. FLONA Tapajós"
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","RB01190088","x","RB","Almeida, T.E.","4285","Native","2016",,,"Latão","Ouro",,,"Floresta Nacional do Tapajós, trilha que leva a Rio, 5 Km após a comunidade de Piçarreiro (sentido Rurópolis), Na altura do Km 193 da BR-163 (Rodovia Cuiabá Santarém)."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","cayennensis","(Nees) Lindau","ACANTHACEAE Justicia cayennensis (Nees) Lindau","RB01423085","x","RB","Forzza, R.C.","10539","Native","2019","Azevedo, I.H.F.","2024","Ouro","Ouro",,,"Ramal no Km 67 da BR 163, localidade de Terra Rica. Floresta Nacional do Tapajós"
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","cayennensis","(Nees) Lindau","ACANTHACEAE Justicia cayennensis (Nees) Lindau","HSTM007840",,"HSTM","Giacomin, L.L.","2992","Native","2016","Silva, F.A.","2020","Bronze","Ouro",,"Belterra","Floresta Nacional do Tapajós. Trilha partindo da BR-163, logo após o igarapé do km 84 (próximo ao alojamendo do LBA)."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","cayennensis","(Nees) Lindau","ACANTHACEAE Justicia cayennensis (Nees) Lindau","MG224138","x","MG","Lobato, L.C.B.","4491","Native","2016","Silva, F.A.","2018","Bronze","Ouro",,,"Flona Tapajós"
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","cayennensis","(Nees) Lindau","ACANTHACEAE Justicia cayennensis (Nees) Lindau","HSTM000781",,"HSTM","Almeida, T.E.","4115","Native","2015","Silva, F.A.","2018","Bronze","Ouro",,"Belterra","Floresta Nacional do Tapajós. Floresta Ombrófila Densa na altura do km 72 da BR-163 (Cuiabá - Santarém). Floresta Ombrófila Densa (floresta de Terra firme)."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","cayennensis","(Nees) Lindau","ACANTHACEAE Justicia cayennensis (Nees) Lindau","HSTM002987",,"HSTM","Suemitsu, C.","1560","Native","2004","Silva, F.A.","2018","Bronze","Ouro",,"Belterra","Floresta Nacional do Tapajós, BR-163, km 83."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","RB01423086","x","RB","Forzza, R.C.","10540","Native","2019","Azevedo, I.H.F.","2024","Ouro","Ouro",,,"Ramal no Km 67 da BR 163, localidade de Terra Rica. Floresta Nacional do Tapajós"
"FLORESTA NACIONAL TAPAJÓS",,"Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","P00871116",,"P","Braga, M.","59",,"2011",,"2012","Latão","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mnhn/p/0/87/11/16/p00871116.dzi","Belterra","Flona do Tapajós: Itapuama"
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","HCP00000240",,"HCP","Lobato, L.C.B.","4491","Native","2016",,,"Latão","Ouro",,"Belterra","Flona Tapajós."
"FLORESTA NACIONAL TAPAJÓS",,"Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","RB01326745","x","RB","Giacomin, L.L.","2992",,"2016",,"2021","Latão","Ouro",,,"Floresta Nacional do Tapajós. Trilha partindo da BR-163, logo após o igarapé do km 84 (próximo ao alojamento da LBA)"
"FLORESTA NACIONAL TAPAJÓS",,"Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","NY02641794","splink","NY","Braga, M.","59",,"2011",,,"Latão","Ouro",,"Belterra","Flona do Tapajós: Itapuama."
"FLORESTA NACIONAL TAPAJÓS","Ferns and Lycophytes","Acanthaceae","Justicia","laevilinguis","(Nees) Lindau","ACANTHACEAE Justicia laevilinguis (Nees) Lindau","RB00669464","x","Rio de Janeiro Botanical Garden Herbarium","Braga, M.","59","Native","2011",,,"Latão","Ouro",,,"Flona do Tapajós: Itapuama."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","mcdadeana","A.S.Reis, A.Gil & Kameyama","ACANTHACEAE Justicia mcdadeana A.S.Reis, A.Gil & Kameyama","HSTM017799",,"HSTM","Mello-Silva, R.","4475","Native","2019","Azevedo, I.H.F.","2024","Ouro","Ouro",,"Belterra","Floresta Nacional do Tapajós. Alojamento da COONFLONA. Km 83 da rodovia BR 163. Ramal dentro da floresta após ao antigo pátio de madeiras."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","mcdadeana","A.S.Reis, A.Gil & Kameyama","ACANTHACEAE Justicia mcdadeana A.S.Reis, A.Gil & Kameyama","RB01422575","x","RB","Mello-Silva, R.","4475","Native","2019","Azevedo, I.H.F.","2024","Ouro","Ouro",,,"Alojamento da COONFLONA. Km 83 da rodovia BR 163. Ramal dentro da floresta após ao antigo pátio de madeiras. Floresta Nacional do Tapajós"
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","mcdadeana","A.S.Reis, A.Gil & Kameyama","ACANTHACEAE Justicia mcdadeana A.S.Reis, A.Gil & Kameyama","HSTM017799","splink","HSTM","Mello-Silva, R.","4475","Native","2019","Azevedo, I.H.F.","2024","Ouro","Ouro",,"Belterra","Floresta Nacional do Tapajós. Alojamento da COONFLONA. Km 83 da rodovia BR 163. Ramal dentro da floresta após ao antigo pátio de madeiras."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","mcdadeana","A.S.Reis, A.Gil & Kameyama","ACANTHACEAE Justicia mcdadeana A.S.Reis, A.Gil & Kameyama","48213","splink","UFMT","Mello-Silva, R.","4475","Native","2019","Azevedo, I.H.F.","2024","Ouro","Ouro",,"Belterra","Floresta Nacional do Tapajós. Alojamento da COONFLONA. Km 83 da rodovia BR 163. Ramal dentro da floresta após ao antigo pátio de madeiras."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Justicia","mcdadeana","A.S.Reis, A.Gil & Kameyama","ACANTHACEAE Justicia mcdadeana A.S.Reis, A.Gil & Kameyama","CEN00133930","splink","CEN","Mello-Silva, R.","4475","Native","2019","Azevedo, I.H.F.","2024","Ouro","Ouro",,"Santarém","Floresta Nacional do Tapajós. Alojamento da COONFLONA. Km 83 da rodovia BR 163. Ramal dentro da floresta após ao antigo pátio de madeiras."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Mendoncia","hoffmannseggiana","Nees","ACANTHACEAE Mendoncia hoffmannseggiana Nees","HSTM008512",,"HSTM","Mansano, V.F.","1104","Native","2017","Silva, F.A.","2021","Bronze","Ouro",,"Belterra","Flona Tapajós, estrada que corta a flona no km 72."
"FLORESTA NACIONAL TAPAJÓS","Angiosperms","Acanthaceae","Mendoncia","hoffmannseggiana","Nees","ACANTHACEAE Mendoncia hoffmannseggiana Nees","HSTM008553",,"HSTM","Mansano, V.F.","1166","Native","2017","Silva, F.A.","2021","Bronze","Ouro",,"Belterra","Flona Tapajós, estrada do km 117."
