"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","MG240290","x","MG","Silva, C.A.S.","797",,"2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","MG240237","x","MG","Silva, C.A.S.","744","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Annonaceae","Xylopia","aromatica","(Lam.) Mart.","ANNONACEAE Xylopia aromatica (Lam.) Mart.","MG240300","x","MG","Silva, C.A.S.","807","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Apocynaceae","Tabernaemontana","angulata","Mart. ex Müll.Arg.","APOCYNACEAE Tabernaemontana angulata Mart. ex Müll.Arg.","MG240318","x","MG","Silva, C.A.S.","825","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Apocynaceae","Tabernaemontana","angulata","Mart. ex Müll.Arg.","APOCYNACEAE Tabernaemontana angulata Mart. ex Müll.Arg.","MG240224","x","MG","Silva, C.A.S.","731","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","MG240287","x","MG","Silva, C.A.S.","794","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Chrysobalanaceae","Couepia","paraensis","(Mart. & Zucc.) Benth.","CHRYSOBALANACEAE Couepia paraensis (Mart. & Zucc.) Benth.","MG240238","x","MG","Silva, C.A.S.","745","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Cordiaceae","Cordia","exaltata","Lam.","CORDIACEAE Cordia exaltata Lam.","MG240221","x","MG","Silva, C.A.S.","728","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Cyperaceae","Rhynchospora","albescens","(Miq.) Kük.","CYPERACEAE Rhynchospora albescens (Miq.) Kük.","MG240265","x","MG","Silva, C.A.S.","772","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Euphorbiaceae","Mabea","paniculata","Spruce ex Benth.","EUPHORBIACEAE Mabea paniculata Spruce ex Benth.","MG240321","x","MG","Silva, C.A.S.","828","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Fabaceae","Campsiandra","laurifolia","Benth.","FABACEAE Campsiandra laurifolia Benth.","MG245383","x","MG","Silva, C.A.S.","1103","Native","2021","Xavier, J.K.A.M.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns, Muratuba"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Fabaceae","Campsiandra","laurifolia","Benth.","FABACEAE Campsiandra laurifolia Benth.","MG240214","x","MG","Silva, C.A.S.","721","Naturalized","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Fabaceae","Campsiandra","laurifolia","Benth.","FABACEAE Campsiandra laurifolia Benth.","MG240215","x","MG","Silva, C.A.S.","722","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Fabaceae","Campsiandra","laurifolia","Benth.","FABACEAE Campsiandra laurifolia Benth.","MG240283","x","MG","Silva, C.A.S.","790","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Fabaceae","Campsiandra","laurifolia","Benth.","FABACEAE Campsiandra laurifolia Benth.","MG240284","x","MG","Silva, C.A.S.","791","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
"RESERVA EXTRATIVISTA TAPAJÓS - ARAPIUNS","Angiosperms","Fabaceae","Crudia","amazonica","Spruce ex Benth.","FABACEAE Crudia amazonica Spruce ex Benth.","MG240240","x","MG","Silva, C.A.S.","747","Native","2019","Silva, C.A.S.","2020","Bronze","Ouro",,,"Floresta Resex Tapajós Arapiuns"
