"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Acanthaceae","Justicia","birae","A.S.Reis, F.A.Silva, A.Gil & Kameyama","ACANTHACEAE Justicia birae A.S.Reis, F.A.Silva, A.Gil & Kameyama","48208","splink","UFMT","Forzza, R.C.","11777",,"2022","Azevedo, I.H.F.","2024","Ouro","Ouro",,"São Félix do Xingu","Parque Nacional da Serra do Pardo. Trilha de Monitoramento do ICMBio."
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Acanthaceae","Justicia","birae","A.S.Reis, F.A.Silva, A.Gil & Kameyama","ACANTHACEAE Justicia birae A.S.Reis, F.A.Silva, A.Gil & Kameyama","RB01471512","x","RB","Forzza, R.C.","11777",,"2022","Azevedo, I.H.F.","2024","Ouro","Ouro",,,"Trilha de Monitoramento do ICMBio. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Acanthaceae","Justicia","birae","A.S.Reis, F.A.Silva, A.Gil & Kameyama","ACANTHACEAE Justicia birae A.S.Reis, F.A.Silva, A.Gil & Kameyama","UPCB0069764","splink","UPCB","Forzza, R.C.","11777",,"2022","Azevedo, I.H.F.","2024","Ouro","Ouro",,"São Félix do Xingu","Trilha de Monitoramento do ICMBio. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Acanthaceae","Justicia","birae","A.S.Reis, F.A.Silva, A.Gil & Kameyama","ACANTHACEAE Justicia birae A.S.Reis, F.A.Silva, A.Gil & Kameyama","MFS010235",,"MFS","Forzza, R.C.","11777","Native","2022",,,"Latão","Ouro",,"São Félix do Xingu","Trilha de Monitoramento do ICMBio. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Acanthaceae","Justicia","cayennensis","(Nees) Lindau","ACANTHACEAE Justicia cayennensis (Nees) Lindau","RB01470373","x","RB","Labiak, P.H.","7983",,"2022","Azevedo, I.H.F.","2024","Ouro","Ouro",,,"Rio Xingu. Próximo à casa do Nica. Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Acanthaceae","Justicia","cayennensis","(Nees) Lindau","ACANTHACEAE Justicia cayennensis (Nees) Lindau","UPCB0068801","splink","UPCB","Labiak, P.H.","7983",,"2022","Azevedo, I.H.F.","2024","Ouro","Ouro",,"São Félix do Xingu","Parque Nacional Serra do Pardo. Rio Xingu. Próximo à casa do Nica."
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Acanthaceae","Justicia","sprucei","V.A.W.Graham","ACANTHACEAE Justicia sprucei V.A.W.Graham","RB01470335","x","RB","Labiak, P.H.","7945",,"2022","Azevedo, I.H.F.","2024","Ouro","Ouro",,,"Trilha de Monitoramento do ICMBio. Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Acanthaceae","Justicia","sprucei","V.A.W.Graham","ACANTHACEAE Justicia sprucei V.A.W.Graham","UPCB0070404","splink","UPCB","Labiak, P.","7945",,"2022","Azevedo, I.H.F.","2024","Ouro","Ouro",,"São Félix do Xingu","Trilha de Monitoramento do ICMBio. Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Achariaceae","Lindackeria",,"C.Presl","ACHARIACEAE Lindackeria C.Presl","HUEFS0290799","splink","HUEFS","Obermuller, F.","1621","Native","2022",,,"Latão","Ouro",,"São Félix do Xingu","Parque Nacional Serra do Pardo. Cruz de Malta da Unidade Amostral 01 (pista de pouso) do Programa Monitora."
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Achariaceae","Lindackeria",,"C.Presl","ACHARIACEAE Lindackeria C.Presl","RB01492796","x","RB","Obermuller, F.","1621","Native","2022",,,"Latão","Ouro",,,"Cruz de Malta da Unidade Amostral 01 (pista de pouso) do Programa Monitora. Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Achariaceae","Lindackeria","paludosa","(Benth.) Gilg","ACHARIACEAE Lindackeria paludosa (Benth.) Gilg","INPA0301181","splink","INPA","Forzza, R.C.","11816","Native","2022","Medeiros, H.","2024","Bronze","Ouro",,"São Félix do Xingu","Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Achariaceae","Lindackeria","paludosa","(Benth.) Gilg","ACHARIACEAE Lindackeria paludosa (Benth.) Gilg","RB01471548","x","RB","Forzza, R.C.","11816","Native","2022","Medeiros, H.","2024","Bronze","Ouro",,,"Estrada entre a sede do parque e a praia de areia na margem do Rio Xingu. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Achariaceae","Lindackeria","paludosa","(Benth.) Gilg","ACHARIACEAE Lindackeria paludosa (Benth.) Gilg","UPCB0065921","splink","UPCB","Forzza, R.C.","11816","Native","2022","Medeiros, H.","2024","Bronze","Ouro",,"São Félix do Xingu","Parque Nacional da Serra do Pardo. Estrada entre a sede do parque e a praia de areia na margem do Rio Xingu."
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","UPCB0056650","splink","UPCB","Obermuller, F.","1544","Native","2022",,,"Latão","Ouro",,"São Félix do Xingu","Parque Nacional Serra do Pardo. Pasto abandonado na beira do Rio Xingu, 30 min rio abaixo da sede do PARNA, lado esquerdo do Rio."
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Amaranthaceae","Chamissoa","altissima","(Jacq.) Kunth","AMARANTHACEAE Chamissoa altissima (Jacq.) Kunth","INPA0299072","splink","INPA","Forzza, R.C.","11776","Native","2022","Versiane, A.F.A.","2023","Bronze","Ouro",,"São Félix do Xingu","Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Amaranthaceae","Chamissoa","altissima","(Jacq.) Kunth","AMARANTHACEAE Chamissoa altissima (Jacq.) Kunth","RB01471511","x","RB","Forzza, R.C.","11776","Native","2022","Versiane, A.F.A.","2023","Bronze","Ouro",,,"Trilha de Monitoramento do ICMBio. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Amaranthaceae","Chamissoa","altissima","(Jacq.) Kunth","AMARANTHACEAE Chamissoa altissima (Jacq.) Kunth","UPCB0069796","splink","UPCB","Forzza, R.C.","11776","Native","2022","Versiane, A.F.A.","2023","Bronze","Ouro",,"São Félix do Xingu","Trilha de Monitoramento do ICMBio. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Ferns and Lycophytes","Amaranthaceae","Chamissoa","altissima","(Jacq.) Kunth","AMARANTHACEAE Chamissoa altissima (Jacq.) Kunth","MFS010234",,"MFS","Forzza, R.C.","11776","Native","2022",,,"Latão","Ouro",,"São Félix do Xingu","Trilha de Monitoramento do ICMBio. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Annonaceae","Annona",,"L.","ANNONACEAE Annona L.","68561","x","JPB","Marques-Costa, P.","1081",,"2023",,,"Latão","Ouro",,,"Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Annonaceae","Annona",,"L.","ANNONACEAE Annona L.","RB01471573","x","RB","Forzza, R.C.","11846",,"2022",,,"Latão","Ouro",,,"Trilha 1 do Programa Monitora (próxima à Base do ICMBio). Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Annonaceae","Annona",,"L.","ANNONACEAE Annona L.","108639","x","UPCB","Forzza, R.C.","11846",,"2022",,,"Latão","Ouro",,,"Parque Nacional da Serra do Pardo. Trilha 1 do Programa Monitora (próxima à Base do ICMBio)."
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","UPCB00068677",,"UPCB","Labiak, P.H.","7990",,"2022","Lobao, A.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/6/86/77/upcb00068677.dzi","São Félix do Xingu","Estrada entre a Base do ICMBio e a ""Prainha"". Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","RB01471564","x","RB","Forzza, R.C.","11833",,"2022","Lobao, A.","2024","Ouro","Ouro",,,"Trilha do Barreiro, saindo da casa do Nica. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","RB01470380","x","RB","Labiak, P.H.","7990",,"2022","Lobao, A.","2024","Ouro","Ouro",,,"Estrada entre a Base do ICMBio e a ""Prainha"". Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","UPCB0066973","splink","UPCB","Forzza, R.C.","11833",,"2022","Lobao, A.","2024","Ouro","Ouro",,"São Félix do Xingu","Parque Nacional da Serra do Pardo. Trilha do Barreiro, saindo da casa do Nica."
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","UPCB0068677","splink","UPCB","Labiak, P.H.","7990",,"2022","Lobao, A.","2024","Ouro","Ouro",,"São Félix do Xingu","Estrada entre a Base do ICMBio e a ""Prainha"". Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","UPCB00066978",,"UPCB","Forzza, R.C.","11749","Native","2022",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/6/69/78/upcb00066978.dzi","São Félix do Xingu","Parque Nacional da Serra do Pardo. Margem do Rio Xingu, próximo à ilha do Pontal."
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB01471537","x","RB","Forzza, R.C.","11805","Native","2022",,,"Latão","Ouro",,,"Próxima à pista de pouso da base do ICMBio. Parque Nacional da Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB01470458","x","RB","Labiak, P.H.","8068","Native","2022",,,"Latão","Ouro",,,"Igarapé do Pontal. Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB01492704","x","RB","Obermuller, F.","1529","Native","2022",,,"Latão","Ouro",,,"Pasto abandonado na beira do Rio Xingu, 30min rio abaixo da sede do PARNA, lado esquerdo do Rio. Parque Nacional Serra do Pardo"
"PARQUE NACIONAL SERRA DO PARDO","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB01471491","x","RB","Forzza, R.C.","11749","Native","2022",,,"Latão","Ouro",,,"Margem do rio Xingu, próximo à ilha do Pontal. Parque Nacional da Serra do Pardo"
