"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Fabaceae","Macropsychanthus","bicolor","(Benth.) L.P.Queiroz & Snak","FABACEAE Macropsychanthus bicolor (Benth.) L.P.Queiroz & Snak","UFRN00006353",,"UFRN","Nunes, E.","s/n",,,,"2023","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ufrn/ufrn/0/0/63/53/ufrn00006353.jpg","Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Fabaceae","Dioclea","virgata","(Rich.) Amshoff","FABACEAE Dioclea virgata (Rich.) Amshoff","IBGE00069320",,"IBGE","Jr, F.N.P.",,,"2009","Nunes, E.","2009","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/6/93/20/ibge00069320.jpg","Crato","Chapada do Araripe. Folha Cartográfica: SB-24-Y-D. Coordenada Calculada."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Melastomataceae","Miconia","ciliata","(Rich.) DC.","MELASTOMATACEAE Miconia ciliata (Rich.) DC.","IBGE00069333",,"IBGE","Silveira, E.","40399",,"2007","Meyer, F.S.","2014","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/6/93/33/ibge00069333.jpg","Crato","Belmonte. Folha Cartográfica SB-24-Y-D Coordenada Calculada."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Erythroxylaceae","Erythroxylum","loefgrenii","Diogo","ERYTHROXYLACEAE Erythroxylum loefgrenii Diogo","UFRN00005835",,"UFRN","Cavalcanti, F.S.","1045",,"2007","Loiola, M.I.B.","2007","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/58/35/ufrn00005835.dzi","Crato","Chapada do Araripe. Carrasco."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Rubiaceae","Palicourea","bracteocardia","(DC.) Delprete & J.H.Kirkbr.","RUBIACEAE Palicourea bracteocardia (DC.) Delprete & J.H.Kirkbr.","UFRN00006014",,"UFRN","Delprete, P.G.","s/n","Native","1998",,"2024","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ufrn/ufrn/0/0/60/14/ufrn00006014.jpg","Crato","Chapada do Araripe, Sítio Guaribas. Vegetação de floresta úmida."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Rubiaceae","Palicourea","hoffmannseggiana","(Roem. & Schult.) Borhidi","RUBIACEAE Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","UFRN00006011",,"UFRN","Delprete, P.G.","s/n","Native","1998",,"2024","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ufrn/ufrn/0/0/60/11/ufrn00006011.jpg","Crato","Chapada do Araripe, Sítio Guaribas. Vegetação de floresta úmida."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Lamiaceae","Hyptidendron","amethystoides","(Benth.) Harley","LAMIACEAE Hyptidendron amethystoides (Benth.) Harley","IBGE00076152",,"IBGE","Miranda, A.M.","7231",,"1997","Harley, R.M.","1999","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/7/61/52/ibge00076152.jpg","Crato","Chapada do Araripe, Folha Cartográfica SB-24-Y-D Coordenada Calculada."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Fabaceae","Senna","rugosa","(G.Don) H.S.Irwin & Barneby","FABACEAE Senna rugosa (G.Don) H.S.Irwin & Barneby","IBGE00069242",,"IBGE","Lima, J.E.G.","221","Native","1997","Lima, J.E.G.","1997","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibge/0/6/92/42/ibge00069242.jpg","Crato","Chapada do Araripe, próximo ao campo de pouso, 1 km da estação do IBAMA. Folha Cartográfica SB-24-Y-D Coordenada Calculada."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Fabaceae","Dimorphandra","gardneriana","Tul.","FABACEAE Dimorphandra gardneriana Tul.","UFRN00006085",,"UFRN","Claudia, F.S.","6",,"1991","Fernandes, A.",,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/60/85/ufrn00006085.dzi","Crato","Chapada do Araripe. Vegetação de cerrado."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Fabaceae","Bionia","pedicellata","(Benth.) L.P.Queiroz","FABACEAE Bionia pedicellata (Benth.) L.P.Queiroz","UFRN00006324",,"UFRN","Nunes, E.","s/n",,"1991",,"2023","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ufrn/ufrn/0/0/63/24/ufrn00006324.jpg","Crato","Subida do Lameiro - Chapada do Araripe. Cerradão."
