"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","gracilis","H.J. Brodie","AMARANTHACEAE Cyathus gracilis H.J. Brodie","UFRN-FUNGOS001734","splink","UFRN-FUNGOS","Barbosa, M.M.B.","s.n.",,"2012","Barbosa","2014","Bronze","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","gracilis","H.J. Brodie","AMARANTHACEAE Cyathus gracilis H.J. Brodie","UFRN-FUNGOS001815","splink","UFRN-FUNGOS","Cruz, R.H.S.F.","s.n.",,"2012","Baseia","2014","Bronze","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","helenae","H.J. Brodie","AMARANTHACEAE Cyathus helenae H.J. Brodie","UFRN-FUNGOS001739","splink","UFRN-FUNGOS","Barbosa, M.M.B.","s.n.",,"2012","Barbosa","2014","Bronze","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","helenae","H.J. Brodie","AMARANTHACEAE Cyathus helenae H.J. Brodie","UFRN-FUNGOS002990","splink","UFRN-FUNGOS","Ferreira, R.J.","s.n.",,,,,"Latão","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","limbatus","Tul. & C. Tul.","AMARANTHACEAE Cyathus limbatus Tul. & C. Tul.","UFRN-FUNGOS001813","splink","UFRN-FUNGOS","Cruz, R.H.S.F.","s.n.",,"2012","Baseia","2014","Bronze","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","limbatus","Tul. & C. Tul.","AMARANTHACEAE Cyathus limbatus Tul. & C. Tul.","UFRN-FUNGOS001816","splink","UFRN-FUNGOS","Cruz, R.H.S.F.","s.n.",,"2012","Baseia","2014","Bronze","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","limbatus","Tul. & C. Tul.","AMARANTHACEAE Cyathus limbatus Tul. & C. Tul.","UFRN-FUNGOS001692","splink","UFRN-FUNGOS","Barbosa, M.M.B.","s.n.",,"2011",,,"Latão","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","limbatus","Tul. & C. Tul.","AMARANTHACEAE Cyathus limbatus Tul. & C. Tul.","UFRN-FUNGOS001694","splink","UFRN-FUNGOS","Barbosa, M.M.B.","s.n.",,"2011",,,"Latão","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","magnomuralis","R. Cruz & Baseia","AMARANTHACEAE Cyathus magnomuralis R. Cruz & Baseia","UFRN-FUNGOS001817","splink","UFRN-FUNGOS","Cruz, R.H.S.F.","s.n.",,"2012","Cruz","2014","Ouro","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Amaranthaceae","Cyathus","parvocinereus","R. Cruz & Baseia","AMARANTHACEAE Cyathus parvocinereus R. Cruz & Baseia","UFRN-FUNGOS001814","splink","UFRN-FUNGOS","Cruz, R.H.S.F.","s.n.",,"2012","Cruz","2014","Ouro","Prata",,"Crato","Floresta Nacional do Araripe"
