"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Bauhinia","ungulata","L.","FABACEAE Bauhinia ungulata L.","64239","x","EAC","Lopes, F.F.S.","s.n.","Native","2019","Santos, A.C.B.","2023","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Anacardiaceae","Astronium","urundeuva","(M.Allemão) Engl.","ANACARDIACEAE Astronium urundeuva (M.Allemão) Engl.","63662","x","EAC","Lopes, F.F.S.","s.n.","Unknown","2019","Souza, I.R.B.","2022","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Rhamnaceae","Sarcomphalus","joazeiro","(Mart.) Hauenschild","RHAMNACEAE Sarcomphalus joazeiro (Mart.) Hauenschild","64241","x","EAC","Lopes, F.F.S.","s.n.","Native","2019","Sousa, L.M.","2022","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Bauhinia","monandra","Kurz","FABACEAE Bauhinia monandra Kurz","63658","x","EAC","Morais, S.M.","s.n.","Native","2019","Santos, A.C.B.","2021","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Loranthaceae","Struthanthus","syringifolius","(Mart.) Mart.","LORANTHACEAE Struthanthus syringifolius (Mart.) Mart.","64240","x","EAC","Lopes, F.F.S.","s.n.","Native","2019","Loiola, M.I.B.","2020","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Acanthaceae","Avicennia","germinans","(L.) L.","ACANTHACEAE Avicennia germinans (L.) L.","67320","x","EAC","Abreu, A.L.","05","Native","2019","Abreu, A.L.","2019","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Aizoaceae","Sesuvium","portulacastrum","(L.) L.","AIZOACEAE Sesuvium portulacastrum (L.) L.","67323","x","EAC","Abreu, A.L.","08","Native","2019","Abreu, A.L.","2019","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Amaranthaceae","Blutaparon","portulacoides","(A.St.-Hil.) Mears","AMARANTHACEAE Blutaparon portulacoides (A.St.-Hil.) Mears","67318","x","EAC","Abreu, A.L.","02","Native","2019","Abreu, A.L.","2019","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Annonaceae","Annona","glabra","L.","ANNONACEAE Annona glabra L.","67319","x","EAC","Abreu, A.L.","04","Native","2019","Abreu, A.L.","2019","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Combretaceae","Laguncularia","racemosa","(L.) C.F.Gaertn.","COMBRETACEAE Laguncularia racemosa (L.) C.F.Gaertn.","67321","x","EAC","Abreu, A.L.","06","Native","2019","Abreu, A.L.","2019","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Piperaceae","Piper","tuberculatum","Jacq.","PIPERACEAE Piper tuberculatum Jacq.","67322","x","EAC","Abreu, A.L.","07","Native","2019","Abreu, A.L.","2019","Bronze","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Geoffroea","spinosa","Jacq.","FABACEAE Geoffroea spinosa Jacq.","64414","x","EAC","Lopes, F.F.S.","s.n.","Native","2020",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Rubiaceae","Tocoyena","formosa","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena formosa (Cham. & Schltdl.) K.Schum.","64413","x","EAC","Lopes, F.F.S.","s.n.","Native","2020",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","63659","x","EAC","Lopes, F.F.S.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Anacardiaceae","Mangifera","indica","L.","ANACARDIACEAE Mangifera indica L.","63407","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Anacardiaceae","Spondias","mombin","L.","ANACARDIACEAE Spondias mombin L.","63061","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","64238","x","EAC","Lopes, F.F.S.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Annonaceae","Annona","squamosa","L.","ANNONACEAE Annona squamosa L.","63663","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Bignoniaceae","Handroanthus","impetiginosus","(Mart. ex DC.) Mattos","BIGNONIACEAE Handroanthus impetiginosus (Mart. ex DC.) Mattos","63062","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Capparaceae","Crateva","tapia","L.","CAPPARACEAE Crateva tapia L.","63060","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Combretaceae","Terminalia","catappa","L.","COMBRETACEAE Terminalia catappa L.","63657","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Cordiaceae","Cordia","oncocalyx","Allemão","CORDIACEAE Cordia oncocalyx Allemão","63021","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Cenostigma","pyramidale","(Tul.) Gagnon & G.P.Lewis","FABACEAE Cenostigma pyramidale (Tul.) Gagnon & G.P.Lewis","62700","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Erythrina","velutina","Willd.","FABACEAE Erythrina velutina Willd.","63666","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Hymenaea","stigonocarpa","Mart. ex Hayne","FABACEAE Hymenaea stigonocarpa Mart. ex Hayne","63406","x","EAC","Morais, S.M.","s.n.","Cultivated","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Libidibia","ferrea","(Mart. ex Tul.) L.P.Queiroz","FABACEAE Libidibia ferrea (Mart. ex Tul.) L.P.Queiroz","63016","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Mimosa","tenuiflora","(Willd.) Poir.","FABACEAE Mimosa tenuiflora (Willd.) Poir.","63667","x","EAC","Morais, S.M.","s.n.","Naturalized","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Lecythidaceae","Couroupita","guianensis","Aubl.","LECYTHIDACEAE Couroupita guianensis Aubl.","62686","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Malvaceae","Ceiba","pentandra","(L.) Gaertn.","MALVACEAE Ceiba pentandra (L.) Gaertn.","63664","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Malvaceae","Guazuma","ulmifolia","Lam.","MALVACEAE Guazuma ulmifolia Lam.","62729","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Myrtaceae","Syzygium","cumini","(L.) Skeels","MYRTACEAE Syzygium cumini (L.) Skeels","63665","x","EAC","Morais, S.M.","s.n.","Native","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Sapindaceae","Talisia","esculenta","(Cambess.) Radlk.","SAPINDACEAE Talisia esculenta (Cambess.) Radlk.","64242","x","EAC","Lopes, F.F.S.","s.n.","Naturalized","2019",,,"Latão","Ouro",,,"Parque Estadual do Cocó"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Copaifera","arenicola","(Ducke) J.Costa & L.P.Queiroz","FABACEAE Copaifera arenicola (Ducke) J.Costa & L.P.Queiroz","SP001065","splink","SP","Ducke, A.","2368","Native",,"Ducke, A.","1959","Ouro","Prata",,"Fortaleza","Barra do Coco, mata do Diogo"
"PARQUE ESTADUAL COCÓ","Angiosperms","Fabaceae","Mimosa","misera","Benth.","FABACEAE Mimosa misera var. misera Benth.","K000090812","splink","K","Ducke, A.","2397","Cultivated","1955","Barneby, R.",,"Ouro","Prata",,"Fortaleza","Barra do Côco."
"PARQUE ESTADUAL COCÓ","Angiosperms","Myrtaceae","Campomanesia","aromatica","(Aubl.) Griseb.","MYRTACEAE Campomanesia aromatica (Aubl.) Griseb.","101646","splink","IAN","Ducke, A.","s.n.","Native","1955","Ibrahim, M.","2023","Ouro","Prata",,"Fortaleza","Barra do Cocó, Tabobiro."
"PARQUE ESTADUAL COCÓ","Angiosperms","Myrtaceae","Campomanesia","velutina","(Cambess.) O.Berg","MYRTACEAE Campomanesia velutina (Cambess.) O.Berg","101639","splink","IAN","Ducke, A.","2396","Native","1955","Ibrahim, M.","2023","Ouro","Prata",,"Fortaleza","Barra do Cocó, na areia em lugar alto."
