"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Asteraceae","Lepidaploa","araripensis","(Gardner) H.Rob.","ASTERACEAE Lepidaploa araripensis (Gardner) H.Rob.","HUVA00001990",,"HUVA","Mata, M.","2257",,"2010","Costa, G.C.C.","2025","Bronze","Prata",,"Crato","Belmonte."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Asteraceae","Lepidaploa","araripensis","(Gardner) H.Rob.","ASTERACEAE Lepidaploa araripensis (Gardner) H.Rob.","HUVA00001990","splink","HUVA","Mata, M.","2257",,"2010","Costa, G.C.C.","2025","Bronze","Prata",,"Crato","Belmonte."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Asteraceae","Lepidaploa","araripensis","(Gardner) H.Rob.","ASTERACEAE Lepidaploa araripensis (Gardner) H.Rob.","UEC155583","splink","UEC","Martins, P.","8107A",,"1980","Leitao Filho, H.F.","1985","Bronze","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Asteraceae","Lepidaploa","araripensis","(Gardner) H.Rob.","ASTERACEAE Lepidaploa araripensis (Gardner) H.Rob.","UEC129955","splink","UEC","Martins, P.","8107",,"1980","Leitao Filho, H.F.","1985","Bronze","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Asteraceae","Lepidaploa","remotiflora","(Rich.) H.Rob.","ASTERACEAE Lepidaploa remotiflora (Rich.) H.Rob.","IPA0089720","splink","IPA","Oliveira, S.F.","10493",,"2013","Pereira, R.","2014","Ouro","Prata",,"Crato","Chapada do Araripe, Malhada Bonita."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Asteraceae","Moquiniastrum","blanchetianum","(DC.) G. Sancho","ASTERACEAE Moquiniastrum blanchetianum (DC.) G. Sancho","UEC122952","splink","UEC","Felix, L.P.","s.n.",,"1997","Monge, M.","2014","Ouro","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Asteraceae","Moquiniastrum","blanchetianum","(DC.) G. Sancho","ASTERACEAE Moquiniastrum blanchetianum (DC.) G. Sancho","IPA0085410","splink","IPA","Nunes, E.","s.n.",,"1990","Roque, N.","2024","Ouro","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Asteraceae","Moquiniastrum","blanchetianum","(DC.) G. Sancho","ASTERACEAE Moquiniastrum blanchetianum (DC.) G. Sancho","HST006937","splink","HST","Felix, L.P.","s.n.",,"1997","Miranda, A.M.","2016","Bronze","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","UEC155267","splink","UEC","Martins, P.","754","Native","1979",,,"Latão","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Asteraceae","Vernonia",,"Schreb.","ASTERACEAE Vernonia Schreb.","UEC136578","splink","UEC","Martins, P.","7514","Native","1979",,,"Latão","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Bignoniaceae","Amphilophium","paniculatum","(L.) Kunth","BIGNONIACEAE Amphilophium paniculatum (L.) Kunth","UB1231119",,"UB","Martins, P.","s.n.",,"1980","Gentry, A.","1985","Ouro","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Bignoniaceae","Anemopaegma","album","Mart. ex DC.","BIGNONIACEAE Anemopaegma album Mart. ex DC.","7092","splink","EAN",,,,"1992",,,"Latão","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Bignoniaceae","Anemopaegma","laeve","DC.","BIGNONIACEAE Anemopaegma laeve DC.","HDELTA003580","splink","HDELTA","Fernandes, A.",,,"1990","Andrade, I.M.O.","1998","Bronze","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Bignoniaceae","Fridericia","chica","(Bonpl.) L.G.Lohmann","BIGNONIACEAE Fridericia chica (Bonpl.) L.G.Lohmann","HST002180","splink","HST","S. Sobrinho, J.","365",,"1966","Silva-Castro, M.M.","2008","Ouro","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Bignoniaceae","Fridericia","chica","(Bonpl.) L.G.Lohmann","BIGNONIACEAE Fridericia chica (Bonpl.) L.G.Lohmann","HPEC001215","splink","HPEC","Santos, A.C.B.","652",,"2026","Santos, A.C.B.","2026","Bronze","Prata",,"Crato","Chapada do Araripe: Sítio Manoel Coco"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Bignoniaceae","Fridericia","chica","(Bonpl.) L.G.Lohmann","BIGNONIACEAE Fridericia chica (Bonpl.) L.G.Lohmann","HDELTA003582","splink","HDELTA","Fernandes, A.",,,"1990","Loiola, M.I.B.","2014","Bronze","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Bignoniaceae","Fridericia","chica","(Bonpl.) L.G.Lohmann","BIGNONIACEAE Fridericia chica (Bonpl.) L.G.Lohmann","HST002400","splink","HST","S. Sobrinho, J.","384",,"1967","Miranda, A.M.","2022","Bronze","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Bromeliaceae","Aechmea","bromeliifolia","(Rudge) Baker","BROMELIACEAE Aechmea bromeliifolia (Rudge) Baker","IPA0011935","splink","IPA","Andrade-Lima","58-3267",,"1958","Smith, L.B.","1964","Ouro","Prata",,"Crato","Chapada do Araripe, Epífita em Dalbergia sp."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Bromeliaceae","Aechmea","bromeliifolia","(Rudge) Baker","BROMELIACEAE Aechmea bromeliifolia (Rudge) Baker","4957","splink","MOSS","Castro, A.A.","2",,"1997","Matnell, G.","1998","Bronze","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","HUVA00003288",,"HUVA","Linhares, K.V.","496","Native","2007","Oliveira, M.","2008","Bronze","Prata",,"Crato","Chapada do Araripe. Sítio Caianas."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","HUVA00003288","splink","HUVA","Linhares, K.V.","496","Native","2007","Oliveira, M.","2008","Bronze","Prata",,"Crato","Chapada do Araripe. Sítio Caianas."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","HUVA00003286",,"HUVA","Linhares, K.V.",,"Native","2007","Oliveira, M.","2007","Bronze","Prata",,"Crato","Chapada do Araripe. Sítio Caianas."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","HUVA00003286","splink","HUVA","Linhares, K.V.",,"Native","2007","Oliveira, M.","2007","Bronze","Prata",,"Crato","Chapada do Araripe. Sítio Caianas."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Celastraceae","Maytenus",,"Molina","CELASTRACEAE Maytenus Molina","IPA0075610","splink","IPA","S. Sobrinho, J.","366","Native","1966",,,"Latão","Prata",,"Crato","Chapada do Araripe, Mata da Mindiriba"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Celastraceae","Monteverdia","obtusifolia","(Mart.) Biral","CELASTRACEAE Monteverdia obtusifolia (Mart.) Biral","VIC036090","splink","VIC","Cavalcanti, F.S.","524",,"1999","Biral, L.","2013","Ouro","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Hirtella","ciliata","Mart. & Zucc.","CHRYSOBALANACEAE Hirtella ciliata Mart. & Zucc.","4178","splink","HCDAL","Morais, A.C.A.","116",,"2008",,,"Latão","Prata",,"Crato","Belmonte, Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Hirtella","racemosa","Lam.","CHRYSOBALANACEAE Hirtella racemosa Lam.","SPF00217344","splink","SPF","Oliveira, S.F.","s.n.",,"2013","Ottra, J.H.L.E.","2015","Bronze","Prata",,"Crato","Chapada do Araripe, Malhada Bonita."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Hirtella","racemosa","Lam.","CHRYSOBALANACEAE Hirtella racemosa Lam.","HST006951","splink","HST","Felix, L.P.","s.n.",,"1997","Gomes-Silva, F.","2016","Bronze","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Hirtella","racemosa","Lam.","CHRYSOBALANACEAE Hirtella racemosa Lam.","83723","splink","UFP","Gomes-Silva, F.","345",,"2017",,"2017","Latão","Prata",,"Crato","Chapada do Araripe, Trilha antigo aeroporto."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Hirtella","racemosa","(Willd. ex Roem. & Schult.) Prance","CHRYSOBALANACEAE Hirtella racemosa var. hexandra (Willd. ex Roem. & Schult.) Prance","386","splink","HCDAL","Martins, P.","EAC8066",,"1980","Prance, G.T.","1984","Ouro","Prata",,"Crato","Chapada do Araripe, Região do Cariri."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Hirtella","racemosa","(Willd. ex Roem. & Schult.) Prance","CHRYSOBALANACEAE Hirtella racemosa var. hexandra (Willd. ex Roem. & Schult.) Prance","8066","splink","HCDAL","Martins, P.","EAC8066",,"1980","Prance, G.T.","1984","Ouro","Prata",,"Crato","Chapada do Araripe, Região do Cariri."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Hirtella","racemosa","(Willd. ex Roem. & Schult.) Prance","CHRYSOBALANACEAE Hirtella racemosa var. hexandra (Willd. ex Roem. & Schult.) Prance","HST004610","splink","HST","Felix, L.P.","s.n.",,"1992","Gomes-Silva, F.","2016","Bronze","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Leptobalanus","octandrus","(Hoffmanns. ex Roem. & Schult.) Sothers & Prance","CHRYSOBALANACEAE Leptobalanus octandrus (Hoffmanns. ex Roem. & Schult.) Sothers & Prance","TEPB0005901",,"TEPB","Fernandes, A.",,,"1977",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/tepb/tepb/0/5/90/1/tepb0005901.dzi","Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Leptobalanus","octandrus","(Hoffmanns. ex Roem. & Schult.) Sothers & Prance","CHRYSOBALANACEAE Leptobalanus octandrus (Hoffmanns. ex Roem. & Schult.) Sothers & Prance","4480","splink","UFP","Fernandes, A.","s.n.",,"1977",,"1984","Latão","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Leptobalanus","octandrus","(Hoffmanns. ex Roem. & Schult.) Sothers & Prance","CHRYSOBALANACEAE Leptobalanus octandrus subsp. octandrus (Hoffmanns. ex Roem. & Schult.) Sothers & Prance","NY00836026","splink","NY","Nepomuceno, V.","s.n.",,"1974","Prance, G.T.","1984","Ouro","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Chrysobalanaceae","Leptobalanus","octandrus","(Hoffmanns. ex Roem. & Schult.) Sothers & Prance","CHRYSOBALANACEAE Leptobalanus octandrus subsp. octandrus (Hoffmanns. ex Roem. & Schult.) Sothers & Prance","UFRN00000205",,"UFRN","Fernandes, A.","UFRN205",,"1985",,"2023","Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/2/5/ufrn00000205_2.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/2/5/ufrn00000205_1.dzi","Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Connaraceae","Connarus","detersus","Planch.","CONNARACEAE Connarus detersus Planch.","JPB0043132","splink","JPB","Fernandes, A.","EAC15878",,"1989","Fernandes, A.","1989","Bronze","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Cordiaceae","Cordia","bicolor","A.DC.","CORDIACEAE Cordia bicolor A.DC.","UFRN00000113",,"UFRN","Fernandes, A.","UFRN113",,"1990",,"2024","Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/1/13/ufrn00000113.dzi","Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Cordiaceae","Cordia",,"L.","CORDIACEAE Cordia L.","HUVA00003019","splink","HUVA","Fernandes, A.",,"Native","1986","Vieira, A.V.M.","2025","Bronze","Prata",,"Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE","Angiosperms","Cyperaceae","Rhynchospora",,"Vahl","CYPERACEAE Rhynchospora Vahl","17172","splink","HCDAL","Alvcantara, B.M.","HCDAL17172","Native","2025",,,"Latão","Prata",,"Crato","Chapada do Araripe, Cariri"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Erythroxylaceae","Erythroxylum","barbatum","O.E.Schulz","ERYTHROXYLACEAE Erythroxylum barbatum O.E.Schulz","HST002389","splink","HST","S. Sobrinho, J.","372",,"1966","Loiola, M.I.B.","2011","Ouro","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Erythroxylaceae","Erythroxylum","barbatum","O.E.Schulz","ERYTHROXYLACEAE Erythroxylum barbatum O.E.Schulz","HST001822","splink","HST","S. Sobrinho, J.","147",,"1965","Loiola, M.I.B.","2011","Ouro","Prata",,"Crato","Chapada do Araripe"
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Erythroxylaceae","Erythroxylum","barbatum","O.E.Schulz","ERYTHROXYLACEAE Erythroxylum barbatum O.E.Schulz","UFRN00000295",,"UFRN","Fernandes, A.","UFRN295",,"1989","Fernandes, A.",,"Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/2/95/ufrn00000295.dzi","Crato","Chapada do Araripe."
"REFÚGIO DE VIDA SILVESTRE SOLDADINHO-DO-ARARIPE",,"Erythroxylaceae","Erythroxylum","barbatum","O.E.Schulz","ERYTHROXYLACEAE Erythroxylum barbatum O.E.Schulz","HPEC001212","splink","HPEC","Santos, A.C.B.","656",,"2026","Santos, A.C.B.","2026","Bronze","Prata",,"Crato","Chapada do Araripe: Sítio Manoel Coco"
