"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","34605","x","EAC","Juca, F.","s.n.","Native","2004","Nunes, E.","2004","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará."
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Fabaceae","Cenostigma","bracteosum","(Tul.) Gagnon & G.P.Lewis","FABACEAE Cenostigma bracteosum (Tul.) Gagnon & G.P.Lewis","64368","x","EAC","Sampaio, V.S.","342","Native","2018","Sampaio, V.S.","2020","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Myrtaceae","Campomanesia","aromatica","(Aubl.) Griseb.","MYRTACEAE Campomanesia aromatica (Aubl.) Griseb.","57820","x","EAC","Cunha, L.L.T.C.","4","Native","2015","Sampaio, V.S.","2017","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará."
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Myrtaceae","Eugenia","punicifolia","(Kunth) DC.","MYRTACEAE Eugenia punicifolia (Kunth) DC.","57410","x","EAC","Goncalves, N.P.","4","Native","2015","Sampaio, V.S.","2015","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará."
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Ochnaceae","Ouratea","fieldingiana","(Gardner) Engl.","OCHNACEAE Ouratea fieldingiana (Gardner) Engl.","58856","x","EAC","Lima, F.S.","s.n.","Native","2015","Lima-Verde, L.W.","2015","Prata","Ouro",,,"Parque Estadual Botânico do Ceará."
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Ochnaceae","Ouratea","fieldingiana","(Gardner) Engl.","OCHNACEAE Ouratea fieldingiana (Gardner) Engl.","64353","x","EAC","Lucena, E.M.P.","241","Native","2018","Sampaio, V.S.","2020","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará"
