"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL ARARIPE-APODI","Angiosperms","Acanthaceae","Dicliptera","ciliaris","Juss.","ACANTHACEAE Dicliptera ciliaris Juss.","HVASF012533","splink","HVASF","Ferreira, E.V.R.","296","Native","2011","Siqueira Filho, J.A.","2022","Bronze","Ouro",,"Barbalha","FLONA Araripe-Apodi, Trilha para a nascente dos Cocos"
"FLORESTA NACIONAL ARARIPE-APODI","Angiosperms","Acanthaceae","Dicliptera","ciliaris","Juss.","ACANTHACEAE Dicliptera ciliaris Juss.","487758","splink","SP","Ferreira, E.V.R.","296","Native","2011",,,"Latão","Ouro",,"Barbalha","FLONA Araripe-Apodi, trilha para nascente dos Cocos"
"FLORESTA NACIONAL ARARIPE-APODI","Angiosperms","Acanthaceae","Dicliptera","ciliaris","Juss.","ACANTHACEAE Dicliptera ciliaris Juss.","HUEFS00144870",,"HUEFS","Lima-Verde, L.W.","2088","Native","2000","Lima-Verde, L.W.","2000","Prata","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/14/48/70/huefs00144870.dzi","Crato","Flona do Araripe."
"FLORESTA NACIONAL ARARIPE-APODI","Angiosperms","Acanthaceae","Dicliptera","ciliaris","Juss.","ACANTHACEAE Dicliptera ciliaris Juss.","EAC0043191","splink","EAC","Lima-Verde, L.W.","2088","Native","2000","Lima-Verde, L.W.","2000","Prata","Prata",,"Crato","Flona do Araripe."
"FLORESTA NACIONAL ARARIPE-APODI","Angiosperms","Acanthaceae","Dicliptera","ciliaris","Juss.","ACANTHACEAE Dicliptera ciliaris Juss.","EAC0043192","splink","EAC","Lima-Verde, L.W.","2132","Native","2000","Lima-Verde, L.W.","2000","Prata","Prata",,"Crato","Flona do Araripe."
"FLORESTA NACIONAL ARARIPE-APODI","Angiosperms","Acanthaceae","Hygrophila","guianensis","Nees ex Benth.","ACANTHACEAE Hygrophila guianensis Nees ex Benth.","HST009879","splink","HST","Miranda, A.M.","3380","Native","1999","Profice, S.R.","2012","Ouro","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI","Angiosperms","Acanthaceae","Hygrophila","guianensis","Nees ex Benth.","ACANTHACEAE Hygrophila guianensis Nees ex Benth.","NY03044783","splink","NY","Miranda, A.M.","3380","Native","1999",,,"Latão","Prata",,"Crato","Floresta Nacional do Araripe."
"FLORESTA NACIONAL ARARIPE-APODI",,"Acanthaceae","Ruellia","paniculata","L.","ACANTHACEAE Ruellia paniculata L.","12534","x","HVASF","Ferreira, E.V.R.","297",,"2011","Ferreira, E.V.R.","2011","Bronze","Ouro",,,"FLONA Araripe-Apodi, Trilha para a nascente dos Cocos"
"FLORESTA NACIONAL ARARIPE-APODI",,"Acanthaceae","Ruellia","paniculata","L.","ACANTHACEAE Ruellia paniculata L.","HUEFS00144869",,"HUEFS","Lima-Verde, L.W.","1752",,"1999","Lima-Verde, L.W.","1999","Prata","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/14/48/69/huefs00144869.dzi","Crato","Flona do Araripe."
"FLORESTA NACIONAL ARARIPE-APODI",,"Acanthaceae","Ruellia","paniculata","L.","ACANTHACEAE Ruellia paniculata L.","EAC0043190","splink","EAC","Lima-Verde, L.W.","1752",,"1999","Lima-Verde, L.W.","1999","Prata","Prata",,"Crato","Flona do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Acanthaceae","Ruellia","paniculata","L.","ACANTHACEAE Ruellia paniculata L.","HST009243","splink","HST","Miranda, A.M.","3359",,"1999","Miranda, A.M.","2009","Bronze","Prata",,"Crato","Floresta Nacional do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Acanthaceae","Ruellia","paniculata","L.","ACANTHACEAE Ruellia paniculata L.","6978","splink","EAN",,"5432",,"1992","Pontes, R.A.","2006","Bronze","Prata",,"Crato","Chapada do Araripe"
"FLORESTA NACIONAL ARARIPE-APODI",,"Alstroemeriaceae","Alstroemeria","longistaminea","Mart. ex Schult. & Schult.f.","ALSTROEMERIACEAE Alstroemeria longistaminea Mart. ex Schult. & Schult.f.","EAC0044125","splink","EAC","Lima-Verde, L.W.","2083",,"2000","Araujo, R.S.","2018","Bronze","Prata",,"Crato","Flona do Araripe, ao lado de uma casa abandonada., Encosta"
