"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Acanthaceae","Pseuderanthemum","congestum","(S.Moore) Wassh.","ACANTHACEAE Pseuderanthemum congestum (S.Moore) Wassh.","RB01606993","x","RB","Oliveira, J.A.","998","Native","2025","Oliveira, J.A.","2025","Bronze","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Bromeliaceae","Pitcairnia","limae","L.B.Sm.","BROMELIACEAE Pitcairnia limae L.B.Sm.","RB01606987","x","RB","Oliveira, J.A.","992","Native","2025","Oliveira, J.A.","2025","Bronze","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Bromeliaceae","Tillandsia","gardneri","Lindl.","BROMELIACEAE Tillandsia gardneri Lindl.","RB01606989","x","RB","Oliveira, J.A.","994","Naturalized","2025","Oliveira, J.A.","2025","Bronze","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Fabaceae","Cratylia","argentea","(Desv.) Kuntze","FABACEAE Cratylia argentea (Desv.) Kuntze","RB01606986","x","RB","Oliveira, J.A.","991",,"2025","Oliveira, J.A.","2025","Bronze","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Vochysiaceae","Callisthene","microphylla","Warm.","VOCHYSIACEAE Callisthene microphylla Warm.","RB01606977","x","RB","Oliveira, J.A.","982",,"2025","Oliveira, J.A.","2025","Bronze","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Polypodiaceae","Phlebodium","pseudoaureum","(Cav.) Lellinger","POLYPODIACEAE Phlebodium pseudoaureum (Cav.) Lellinger","RN00000954","splink","RN","Silvestre, L.C.","102","Native","2016","Silva, D.V.S.","2024","Bronze","Ouro",,"Meruoca","Sobre espécies de Attalea sp. Área de Proteção Ambiental Serra da Meruoca."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Polypodiaceae","Pleopeltis","burchellii","(Baker) Hickey & Sprunt ex A.R.Sm.","POLYPODIACEAE Pleopeltis burchellii (Baker) Hickey & Sprunt ex A.R.Sm.","RN00000953","splink","RN","Silvestre, L.C.","103","Naturalized","2016","Silva, D.V.S.","2024","Bronze","Ouro",,"Meruoca","Afloramento rochoso em florestas riparias. Área de Proteção Ambiental Serra da Meruoca."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Pteridaceae","Adiantum","deflectens","Mart.","PTERIDACEAE Adiantum deflectens Mart.","RN00000947","splink","RN","Silvestre, L.C.","109",,"2016","Silva, D.V.S.","2024","Bronze","Ouro",,"Meruoca","Em encontas próximo a afloramento rochosos. Área de Proteção Ambiental Serra da Meruoca."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Anemiaceae","Anemia","oblongifolia","(Cav.) Sw.","ANEMIACEAE Anemia oblongifolia (Cav.) Sw.","RN00000950","splink","RN","Silvestre, L.C.","106",,"2016","Nascimento, M.B.","2019","Bronze","Ouro",,"Meruoca","Sobre rochas ao longo de trilhas. Área de Proteção Ambiental Serra da Meruoca."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Bignoniaceae","Handroanthus","impetiginosus","(Mart. ex DC.) Mattos","BIGNONIACEAE Handroanthus impetiginosus (Mart. ex DC.) Mattos","HUVA00002616",,"HUVA","Melo, H.M.",,"Native","2016","Melo, H.M.","2016","Bronze","Ouro",,"Meruoca","Sítio Montes. APA da Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Salviniaceae","Salvinia","auriculata","Aubl.","SALVINIACEAE Salvinia auriculata Aubl.","UFRN00024733",,"UFRN","Silvestre, L.C.","107","Native","2016",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/2/47/33/ufrn00024733.dzi","Meruoca","APA Serra da Meruoca."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","RB01606992","x","RB","Oliveira, J.A.","997","Native","2025",,,"Latão","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae","Aspidosperma",,"Mart. & Zucc.","APOCYNACEAE Aspidosperma Mart. & Zucc.","RB01606988","x","RB","Oliveira, J.A.","993","Native","2025",,,"Latão","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae","Tabernaemontana",,"L.","APOCYNACEAE Tabernaemontana L.","RB01606978","x","RB","Oliveira, J.A.","983","Native","2025",,,"Latão","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","RB01606981","x","RB","Oliveira, J.A.","986","Naturalized","2025",,,"Latão","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Bromeliaceae","Tillandsia",,"L.","BROMELIACEAE Tillandsia L.","RB01607034","x","RB","Oliveira, J.A.","897","Native","2025",,,"Latão","Ouro",,,"Serra da Meruoca, torre de telefonia. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude com lajedos. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Bromeliaceae","Tillandsia","polystachia","(L.) L.","BROMELIACEAE Tillandsia polystachia (L.) L.","RB01607110","x","RB","Oliveira, J.A.","936",,"2025",,,"Latão","Ouro",,,"Serra da Meruoca, torre de telefonia. Vegetação de Mata Seca com lajedos, composta por Commiphora leptophloeos, Facheiro (Pilosocereus), Dyckia spectabilis, Pseudobombax, entre outras. Antropizada, invadida por Furcraea foetida. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Celastraceae","Monteverdia",,"A.Rich.","CELASTRACEAE Monteverdia A.Rich.","RB01606996","x","RB","Oliveira, J.A.","1001","Native","2025",,,"Latão","Ouro",,,"Serra da Meruoca, torre de telefonia. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Cordiaceae","Cordia",,"L.","CORDIACEAE Cordia L.","RB01606983","x","RB","Oliveira, J.A.","988","Native","2025",,,"Latão","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Fabaceae",,,"Lindl.","FABACEAE Fabaceae Lindl.","RB01606984","x","RB","Oliveira, J.A.","989","Naturalized","2025",,,"Latão","Ouro",,,"Serra da Meruoca, Pico do Sinistro. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de Proteção Ambiental Serra da Meruoca"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Hernandiaceae","Sparattanthelium",,"Mart.","HERNANDIACEAE Sparattanthelium Mart.","RB01606994","x","RB","Oliveira, J.A.","999","Native","2025",,,"Latão","Ouro",,,"Serra da Meruoca, torre de telefonia. Área ecotonal entre vegetação de Mata Seca e Brejo de Altitude. Área de lajedo com vegetação arbustiva arbórea, composta por Imburana de espinho (Commiphora leptophloeos) (, Facheiro (Pilosocereus), Dyckia spectabilis, Pseudobombax, entre outras. Antropizada, invadida por Furcraea foetida. Área de Proteção Ambiental Serra da Meruoca"
