"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Acanthaceae","Ruellia","asperula","(Mart. ex Nees) Lindau","ACANTHACEAE Ruellia asperula (Mart. ex Nees) Lindau","HUVA00000197","splink","HUVA","Souza, E.B.","1777","Native","2009",,,"Latão","Prata",,"Meruoca","Serra da Meruoca."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apiaceae","Spananthe","paniculata","Jacq.","APIACEAE Spananthe paniculata Jacq.","HUEFS0286914","splink","HUEFS","Souza, E.B.","7225","Native","2024","Nascimento, J.B.S.","2024","Bronze","Prata",,"Meruoca","Serra da Meruoca. Localidade do Camilos."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apiaceae","Spananthe","paniculata","Jacq.","APIACEAE Spananthe paniculata Jacq.","HUVA00000913","splink","HUVA","Souza, E.B.","7225","Native","2024","Nascimento, J.B.S.","2024","Bronze","Prata",,"Meruoca","Camilos. Serra da Meruoca."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","HUVA00001292",,"HUVA","Cruz, F.A.","41","Native","2004",,,"Latão","Prata",,"Meruoca","Serra da Meruoca."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae",,,"Juss.","APOCYNACEAE Apocynaceae Juss.","HUVA00001292","splink","HUVA","Cruz, F.A.","41","Native","2004",,,"Latão","Prata",,"Meruoca","Serra da Meruoca."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae","Aspidosperma",,"Mart. & Zucc.","APOCYNACEAE Aspidosperma Mart. & Zucc.","HUVA00000984",,"HUVA","Souza, E.B.","3794","Native","2016","Souza, E.B.","2016","Bronze","Prata",,"Meruoca","Serra da Meruoca. Sítio Santa Cruz. Trilha do Delta."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae","Aspidosperma",,"Mart. & Zucc.","APOCYNACEAE Aspidosperma Mart. & Zucc.","HUVA00000984","splink","HUVA","Souza, E.B.","3794","Native","2016","Souza, E.B.","2016","Bronze","Prata",,"Meruoca","Serra da Meruoca. Sítio Santa Cruz. Trilha do Delta."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae","Ibatia","nigra","(Decne.) Morillo","APOCYNACEAE Ibatia nigra (Decne.) Morillo","HUVA00001089","splink","HUVA","A. Neto, J.","134","Native","2024","Nascimneto, J.B.S.","2024","Bronze","Prata",,"Meruoca","Serra da Meruoca. Pico do Sinistro."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Ferns and Lycophytes","Apocynaceae","Ibatia","nigra","(Decne.) Morillo","APOCYNACEAE Ibatia nigra (Decne.) Morillo","HUVA00001125",,"HUVA","Souza, E.B.","3933","Native","2016","Silva, A.F.B.","2019","Bronze","Prata",,"Meruoca","Serra da Meruoca. Sitio Santa Cruz."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Ferns and Lycophytes","Apocynaceae","Ibatia","nigra","(Decne.) Morillo","APOCYNACEAE Ibatia nigra (Decne.) Morillo","HUVA00001125","splink","HUVA","Souza, E.B.","3933","Native","2016","Silva, A.F.B.","2019","Bronze","Prata",,"Meruoca","Serra da Meruoca. Sitio Santa Cruz."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae","Ibatia","nigra","(Decne.) Morillo","APOCYNACEAE Ibatia nigra (Decne.) Morillo","HUVA00001126",,"HUVA","Souza, E.B.","3694","Native","2015","Souza, E.B.","2015","Bronze","Prata",,"Meruoca","Serra da Meruoca. Sitio Santa Cruz."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae","Ibatia","nigra","(Decne.) Morillo","APOCYNACEAE Ibatia nigra (Decne.) Morillo","HUVA00001126","splink","HUVA","Souza, E.B.","3694","Native","2015","Souza, E.B.","2015","Bronze","Prata",,"Meruoca","Serra da Meruoca. Sitio Santa Cruz."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MERUOCA","Angiosperms","Apocynaceae","Rauvolfia","ligustrina","Willd.","APOCYNACEAE Rauvolfia ligustrina Willd.","UFRN00011065",,"UFRN","Marreira, E.M.","18","Native","2009","Amorim-Lopes, D.L.","2025","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/1/10/65/ufrn00011065.dzi","Meruoca","Serra da Meruoca, Santo Antônio dos Fernandes."
