"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ÁGUAS","Angiosperms","Eriocaulaceae","Eriocaulon","ligulatum","(Vell.) L.B.Sm.","ERIOCAULACEAE Eriocaulon ligulatum (Vell.) L.B.Sm.","B100244410","splink","B","Silveira, A.A.","2939","Native","1899",,,"Ouro","Ouro",,,"Brazil: Minas: in humidis prope Aguas Virtuosas (Campanha). 11.1899, Leg.: A. A. da Silveira 2939."
"PARQUE ESTADUAL ÁGUAS","Angiosperms","Hymenophyllaceae","Trichomanes","cristatum","Kaulf.","HYMENOPHYLLACEAE Trichomanes cristatum Kaulf.","P01303734","splink","P","Silveira, A.",,"Native","1899","Windisch","1987","Bronze","Ouro",,,"In silvis, locis humidis, prope Aguas Virtuosas (Campanha Minas)"
"PARQUE ESTADUAL ÁGUAS","Ferns and Lycophytes","Pteridaceae","Pteris","deflexa","Link","PTERIDACEAE Pteris deflexa Link","P00609148",,"P","Silveira","357","Native","1899",,,"Latão","Ouro","imagens1.jbrj.gov.br/fsi/server?type=image&source=hvpr/mnhn/tipos4-Paris/P00609148.jpg",,"Minas, in silvis prope Aguas Virtuosas et in silvis ad serra de S. José d'El Rei"
"PARQUE ESTADUAL ÁGUAS","Angiosperms","Poaceae","Panicum",,"L.","POACEAE Panicum L.","U.1501968","x","Botany","Black, G.A.","Black, GA 51- 12812","Native","1951",,,"Latão","Ouro",,,"Amazonia, Territorio do Río Branco, igarapé Aguas Boas."
"PARQUE ESTADUAL ÁGUAS","Angiosperms","Poaceae","Streptostachys","asperifolia","Desv.","POACEAE Streptostachys asperifolia Desv.","U.1521411","x","Botany","Black, G.A.","Black, GA 51- 12817","Native","1951",,,"Latão","Ouro",,,"Plantas da Amazonia, Territorio de Rio Branco, Rio Branco, Igarapé Aguas Bôas."
"PARQUE ESTADUAL ÁGUAS","Ferns and Lycophytes","Polypodiaceae","Serpocaulon","fraxinifolium","(Jacq.) A.R.Sm.","POLYPODIACEAE Serpocaulon fraxinifolium (Jacq.) A.R.Sm.","P01371431","splink","P","Silveira, A.",,"Native","1899",,,"Latão","Ouro",,,"In silvis, prope Aguas Virtuosas , Minas."
"PARQUE ESTADUAL ÁGUAS","Angiosperms","Cyperaceae","Eleocharis","capillacea","Kunth","CYPERACEAE Eleocharis capillacea Kunth","P00224246","splink","P","Riedel, L.",,"Native","1829",,,"Latão","Ouro",,,"Prope Aguas Quentas"
