"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Solanaceae","Brunfelsia","uniflora","(Pohl) D.Don","SOLANACEAE Brunfelsia uniflora (Pohl) D.Don","64358","x","EAC","Sampaio, V.S.","418","Native","2018","Sampaio, V.S.","2018","Ouro","Ouro",,,"Parque Estadual Botânico do Ceará"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Ochnaceae","Ouratea","fieldingiana","(Gardner) Engl.","OCHNACEAE Ouratea fieldingiana (Gardner) Engl.","58855","x","EAC","Lima, F.S.","s.n.","Native","2015","Lima-Verde, L.W.","2015","Prata","Ouro",,,"Parque Estadual Botânico do Ceará."
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Melastomataceae","Noterophila","bivalvis","(Aubl.) Kriebel & M.J.R.Rocha","MELASTOMATACEAE Noterophila bivalvis (Aubl.) Kriebel & M.J.R.Rocha","68519","x","EAC","Mota, C.A.R.","37","Native","2025","Mota, C.A.R.","2025","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará, área aberta em direção à rotatória do manguezal"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Melastomataceae","Pterolepis","cearensis","Huber","MELASTOMATACEAE Pterolepis cearensis Huber","68518","x","EAC","Mota, C.A.R.","39","Native","2025","Mota, C.A.R.","2025","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará, área aberta em direção à rotatória do manguezal"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Fabaceae","Cenostigma","bracteosum","(Tul.) Gagnon & G.P.Lewis","FABACEAE Cenostigma bracteosum (Tul.) Gagnon & G.P.Lewis","66585","x","EAC","Frota, L.S.","s.n.","Native","2023","Nascimento, H.P.","2023","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Myrtaceae","Eugenia","punicifolia","(Kunth) DC.","MYRTACEAE Eugenia punicifolia (Kunth) DC.","67022","x","EAC","Garcez Neto, J.R.","s.n.","Native","2023","Garcez Neto, J.R.","2023","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Fabaceae","Chamaecrista","ensiformis","(Vell.) H.S.Irwin & Barneby","FABACEAE Chamaecrista ensiformis var. ensiformis (Vell.) H.S.Irwin & Barneby","67747","x","EAC","Coutinho, I.A.C.","778","Native","2020","Coutinho, I.A.C.","2020","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Fabaceae","Chamaecrista","hispidula","(Vahl) H.S.Irwin & Barneby","FABACEAE Chamaecrista hispidula (Vahl) H.S.Irwin & Barneby","67748","x","EAC","Coutinho, I.A.C.","779","Native","2020","Coutinho, I.A.C.","2020","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Asteraceae","Tilesia","baccata","(L.) Pruski","ASTERACEAE Tilesia baccata (L.) Pruski","64291","x","EAC","Lucena, E.M.P.","304","Native","2019","Sampaio, V.S.","2020","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará"
"PARQUE ESTADUAL BOTÂNICO DO CEARÁ","Angiosperms","Capparaceae","Cynophalla","flexuosa","(L.) J.Presl","CAPPARACEAE Cynophalla flexuosa (L.) J.Presl","64292","x","EAC","Lucena, E.M.P.","317","Native","2019","Sampaio, V.S.","2020","Bronze","Ouro",,,"Parque Estadual Botânico do Ceará"
