"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Dicliptera","ciliaris","Juss.","ACANTHACEAE Dicliptera ciliaris Juss.","UFRN00028325",,"UFRN","Sousa, V.F.","2351","Native","2023","Sousa, V.F.","2023","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/2/83/25/ufrn00028325.dzi","Crateús","RPPN Serra da Almas. Caatinga. Solo pedregoso."
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Dicliptera","ciliaris","Juss.","ACANTHACEAE Dicliptera ciliaris Juss.","UFRN00028343",,"UFRN","Sousa, V.F.","2370","Native","2023","Sousa, V.F.","2023","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/2/83/43/ufrn00028343.dzi","Crateús","RPPN Serra da Almas. Caatinga. Solo pedregoso."
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Justicia","distichophylla","F.A.Silva, A.Gil & Kameyama","ACANTHACEAE Justicia distichophylla F.A.Silva, A.Gil & Kameyama","90864","splink","UFP","Araujo, F.S.","1458","Native","2002",,"2019","Latão","Prata",,"Crateús","RPPN Serra das almas., Mata seca."
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Justicia","distichophylla","F.A.Silva, A.Gil & Kameyama","ACANTHACEAE Justicia distichophylla F.A.Silva, A.Gil & Kameyama","90862","splink","UFP","Araujo, F.S.","1490","Native","2002",,"2019","Latão","Prata",,"Crateús","RPPN Serra das almas., Carrasco."
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Justicia","distichophylla","F.A.Silva, A.Gil & Kameyama","ACANTHACEAE Justicia distichophylla F.A.Silva, A.Gil & Kameyama","90866","splink","UFP","Araujo, F.S.","1439","Native","2002",,"2019","Latão","Prata",,"Crateús","RPPN Serra das almas., Mata seca."
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","UFRN00005844",,"UFRN","Lima, L.W.","1121","Native","2000",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/58/44/ufrn00005844.dzi","Crateús","Serra das Almas. Carrasco."
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Ruellia","asperula","(Mart. ex Nees) Lindau","ACANTHACEAE Ruellia asperula (Mart. ex Nees) Lindau","UFRN00028323",,"UFRN","Sousa, V.F.","2349","Native","2023","Sousa, V.F.","2023","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/2/83/23/ufrn00028323.dzi","Crateús","RPPN Serra da Almas. Caatinga. Solo pedregoso."
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Ruellia","bahiensis","(Nees) Morong","ACANTHACEAE Ruellia bahiensis (Nees) Morong","UFRN00028313",,"UFRN","Sousa, V.F.","2339","Native","2023","Sousa, V.F.","2023","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/2/83/13/ufrn00028313.dzi","Crateús","RPPN Serra da Almas. Caatinga. Solo pedregoso."
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","UFRN00028340",,"UFRN","Sousa, V.F.","2367","Native","2023","Sousa, V.F.","2023","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/2/83/40/ufrn00028340.dzi","Crateús","RPPN Serra da Almas. Caatinga. Solo pedregoso."
"ÁREA DE PROTEÇÃO AMBIENTAL BOQUEIRÃO DO POTI","Angiosperms","Acanthaceae","Ruellia","inundata","Kunth","ACANTHACEAE Ruellia inundata Kunth","UFRN00028311",,"UFRN","Sousa, V.F.","2337","Native","2023","Sousa, V.F.","2023","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/2/83/11/ufrn00028311.dzi","Crateús","RPPN Serra da Almas. Caatinga. Solo pedregoso."
