"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Fabaceae","Vachellia","farnesiana","(L.) Wight & Arn.","FABACEAE Vachellia farnesiana (L.) Wight & Arn.","49908","x","EAC","Ferreira, R.G.","s.n.","Native","2011","Ribeiro, P.G.","2013","Ouro","Ouro",,,"Estação Ecológica, Pecém, CSP"
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Cyperaceae","Eleocharis","geniculata","(L.) Roem. & Schult.","CYPERACEAE Eleocharis geniculata (L.) Roem. & Schult.","37783","x","EAC","Roberto, I.J.","8","Native","2005","Prata, A.P.","2015","Ouro","Ouro",,,"Estação Ecológica do Pecém, Substrato arenoso."
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Rubiaceae","Borreria","verticillata","(L.) G.Mey.","RUBIACEAE Borreria verticillata (L.) G.Mey.","37777","x","EAC","Roberto, I.J.","3","Native","2005","Souza, E.B.","2015","Ouro","Ouro",,,"Estação Ecológica do Pecém, Substrato arenoso"
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Fabaceae","Senna","obtusifolia","(L.) H.S.Irwin & Barneby","FABACEAE Senna obtusifolia (L.) H.S.Irwin & Barneby","37780","x","EAC","Roberto, I.J.","6","Native","2005","Nunes, E.","2005","Ouro","Ouro",,,"Estação Ecológica do Pecém, Substrato arenoso"
"ESTAÇÃO ECOLÓGICA PÉCEM",,"Moraceae","Ficus","enormis","Mart. ex Miq.","MORACEAE Ficus enormis Mart. ex Miq.","31378","x","EAC","Castro, A.S.F.","1172",,"2002","Machado, A.F.P.","2011","Ouro","Ouro",,,"Estação Ecológica do Pecém, Arenoso."
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Ebenaceae","Diospyros","inconstans","(Mart. ex Miq.) B.Walln.","EBENACEAE Diospyros inconstans subsp. obovata (Mart. ex Miq.) B.Walln.","50205","x","EAC","Magalhaes, H.","208",,"2000","Wallnofer, B.","2017","Ouro","Ouro",,,"Estação Ecológica do Pecém, Substrato arenoso."
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Rubiaceae","Randia","calycina","Cham.","RUBIACEAE Randia calycina Cham.","50010","x","EAC","Magalhaes, H.","28","Native","2000","Souza, E.B.","2016","Ouro","Ouro",,,"Estação Ecológica do Pecém"
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Commelinaceae","Tripogandra","glandulosa","(Seub.) Rohweder","COMMELINACEAE Tripogandra glandulosa (Seub.) Rohweder","49994","x","EAC","Magalhaes, H.","261","Native","2000","Aona, L.Y.S.","2015","Ouro","Ouro",,,"Estação Ecológica do Pecém, Substrato arenoso."
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Rubiaceae","Richardia","scabra","L.","RUBIACEAE Richardia scabra L.","50111","x","EAC","Magalhaes, H.","267","Native","2000","Souza, E.B.","2015","Ouro","Ouro",,,"Estação Ecológica do Pecém"
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Malvaceae","Pavonia","cancellata","(L.) Cav.","MALVACEAE Pavonia cancellata (L.) Cav.","50143","x","EAC","Magalhaes, H.","225","Native","2000","Krapovickas, A.","2001","Ouro","Ouro",,,"Estação Ecológica do Pecém, Arenoso."
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Fabaceae","Senna","rizzinii","H.S.Irwin & Barneby","FABACEAE Senna rizzinii H.S.Irwin & Barneby","50112","x","EAC","Magalhaes, H.","275","Native","2000","Nunes, E.","2000","Ouro","Ouro",,,"Estação Ecológica do Pecém, Substrato arenoso."
"ESTAÇÃO ECOLÓGICA PÉCEM","Angiosperms","Fabaceae","Senna","splendida","(Vogel) H.S.Irwin & Barneby","FABACEAE Senna splendida (Vogel) H.S.Irwin & Barneby","50104","x","EAC","Magalhaes, H.","190","Native","2000","Nunes, E.","2000","Ouro","Ouro",,,"Estação Ecológica do Pecém, Substrato arenoso."
