"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL SOBRAL","Angiosperms","Acanthaceae","Elytraria","imbricata","(Vahl) Pers.","ACANTHACEAE Elytraria imbricata (Vahl) Pers.","HUVA00000053","splink","HUVA","Souza, E.B.","5670","Native","2019","Souza, E.B.","2019","Bronze","Ouro",,"Sobral","Distrito de Jaibaras. Flona de Sobral"
"FLORESTA NACIONAL SOBRAL","Angiosperms","Acanthaceae","Justicia","aequilabris","(Nees) Lindau","ACANTHACEAE Justicia aequilabris (Nees) Lindau","HUVA00000084","splink","HUVA","Souza, E.B.","6385","Native","2022","Souza, E.B.","2022","Bronze","Ouro",,"Sobral","Distrito de Jaibaras. Flona de Sobral"
"FLORESTA NACIONAL SOBRAL","Angiosperms","Alismataceae","Echinodorus","glandulosus","Rataj","ALISMATACEAE Echinodorus glandulosus Rataj","HUVA00000340","splink","HUVA","Souza, E.B.","6431","Native","2022","Souza, E.B.",,"Bronze","Ouro",,"Sobral","Distrito de Jaibaras. Floresta Nacional de Sobral"
"FLORESTA NACIONAL SOBRAL","Angiosperms","Amaranthaceae","Alternanthera","tenella","Colla","AMARANTHACEAE Alternanthera tenella Colla","HUEFS0266959","splink","HUEFS","Souza, E.B.","6332","Native","2022","Souza, E.B.","2022","Bronze","Ouro",,"Sobral","Distrito de Jaibaras. Floresta Nacional de Sobral-FLONA."
"FLORESTA NACIONAL SOBRAL","Angiosperms","Amaranthaceae","Alternanthera","tenella","Colla","AMARANTHACEAE Alternanthera tenella Colla","HUVA00000470","splink","HUVA","Souza, E.B.","6232","Native","2022","Souza, E.B.","2022","Bronze","Ouro",,"Sobral","Distrito de Jaaibaras. às margens do açude Aires de Sousa. Floresta Nacional de Sobral - FLONA"
"FLORESTA NACIONAL SOBRAL","Angiosperms","Apocynaceae","Ruehssia","altissima","(Jacq.) F.Esp.Santo & Rapini","APOCYNACEAE Ruehssia altissima (Jacq.) F.Esp.Santo & Rapini","HUVA00001219","splink","HUVA","Souza, E.B.","6359","Native","2022","Souza, E.B.","2022","Bronze","Ouro",,"Sobral","Distrito de Jaibaras. Ás margens do Açude Aires de Sousa. Floresta Nacional de Sobral (FLONA)"
"FLORESTA NACIONAL SOBRAL","Angiosperms","Araceae","Pistia","stratiotes","L.","ARACEAE Pistia stratiotes L.","HUVA00001483","splink","HUVA","Portela, L.H.X.","8","Native","2021","Portela, L.H.X.","2021","Bronze","Ouro",,"Sobral","Distrito de Jaibaras. Margens do Açude Ayres de Sousa. Floresta Nacional de Sobral-FLONA"
"FLORESTA NACIONAL SOBRAL","Angiosperms","Asteraceae","Pectis","brevipedunculata","(Gardner) Sch.Bip.","ASTERACEAE Pectis brevipedunculata (Gardner) Sch.Bip.","HUVA00002783","splink","HUVA","Souza, E.B.","6330","Native","2022","Souza, E.B.","2022","Bronze","Ouro",,"Sobral","Distrito de Jaibaras. Floresta Nacional de Sobral- FLONA."
"FLORESTA NACIONAL SOBRAL","Angiosperms","Asteraceae","Pectis","elongata","Kunth","ASTERACEAE Pectis elongata Kunth","HUVA00002757","splink","HUVA","Souza, E.B.","6361","Native","2022","Souza, E.B.","2022","Bronze","Ouro",,"Sobral","Distrito de Jaibaras. Floresta Nacional de Sobral-FLONA"
"FLORESTA NACIONAL SOBRAL","Angiosperms","Asteraceae","Pectis","elongata","Kunth","ASTERACEAE Pectis elongata Kunth","HUEFS0268963","splink","HUEFS","Souza, E.B.","5662","Native","2019","Carvalho, L.M.","2024","Bronze","Ouro",,"Sobral","Distrito de Jaibaras. Floresta Nacional de Sobral-FLONA., às margens do Açude Aires de Sousa."
