"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA NÃO ME DEIXES",,"Amaranthaceae","Cyathus","hortensis","R. Cruz & Baseia","AMARANTHACEAE Cyathus hortensis R. Cruz & Baseia","UFRN-FUNGOS002486","splink","UFRN-FUNGOS","Sousa, J.O.","JM 72",,"2014","Cruz, R.H.S.F.",,"Bronze","Ouro",,"Quixeramobim","RPPN Fazenda Não Me Deixes"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA NÃO ME DEIXES",,"Amaranthaceae","Cyathus","hortensis","R. Cruz & Baseia","AMARANTHACEAE Cyathus hortensis R. Cruz & Baseia","UFRN-FUNGOS002487","splink","UFRN-FUNGOS","Sousa, J.O.","JM 73",,"2014","Cruz, R.H.S.F.",,"Bronze","Ouro",,"Quixeramobim","RPPN Fazenda Não Me Deixes"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA NÃO ME DEIXES",,"Eunotiaceae","Periconia","cookei","E.W.Mason & M.B.Ellis","EUNOTIACEAE Periconia cookei E.W.Mason & M.B.Ellis","HUEFS0225212","splink","HUEFS","Monteiro, J.S.",,,"2014","Gusmao, L.F.P.",,"Bronze","Ouro",,"Quixadá","RPPN Fazenda Não me Deixes"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA NÃO ME DEIXES",,"Eunotiaceae","Periconia","echinochloae","(Bat.) M.B. Ellis","EUNOTIACEAE Periconia echinochloae (Bat.) M.B. Ellis","HUEFS0225213","splink","HUEFS","Monteiro, J.S.",,,"2014","Gusmao, L.F.P.",,"Bronze","Ouro",,"Quixadá","RPPN Fazenda Não me Deixes"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA NÃO ME DEIXES",,,"Gyrothrix","microsperma","(Höhn.) Piroz.","NA Gyrothrix microsperma (Höhn.) Piroz.","HUEFS0225207","splink","HUEFS","Monteiro, J.S.",,,"2014","Gusmao, L.F.P.",,"Bronze","Ouro",,"Quixadá","RPPN Fazenda Não me Deixes"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA NÃO ME DEIXES",,,"Gyrothrix","ramosa","Zucconi & Onofri","NA Gyrothrix ramosa Zucconi & Onofri","HUEFS0225208","splink","HUEFS","Monteiro, J.S.",,,"2014","Gusmao, L.F.P.",,"Bronze","Ouro",,"Quixadá","RPPN Fazenda Não me Deixes"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA NÃO ME DEIXES",,"Pottiaceae","Pseudodictyosporium","wauense","Matsush.","POTTIACEAE Pseudodictyosporium wauense Matsush.","HUEFS0225217","splink","HUEFS","Monteiro, J.S.",,,"2014","Gusmao, L.F.P.",,"Bronze","Ouro",,"Quixadá","RPPN Fazenda Não me Deixes"
