"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL UBAJARA","Angiosperms","Rubiaceae","Mitracarpus",,"Zucc. ex Schult. & Schult.f.","RUBIACEAE Mitracarpus Zucc. ex Schult. & Schult.f.","HUEFS228346",,"HUEFS","Souza, E.B.","3994","Native","2016","Souza, E.B.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/83/46/huefs00228346.dzi","Ubajara","Parque Nacional de Ubajara."
"PARQUE NACIONAL UBAJARA","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","HUEFS228341",,"HUEFS","Souza, E.B.","4002","Native","2016","Souza, E.B.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/83/41/huefs00228341.dzi","Ubajara","Parque Nacional de Ubajara."
"PARQUE NACIONAL UBAJARA","Angiosperms","Rubiaceae","Bertiera","guianensis","Aubl.","RUBIACEAE Bertiera guianensis Aubl.","HUEFS229413",,"HUEFS","Souza, E.B.","3984","Native","2016","Souza, E.B.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/94/13/huefs00229413.dzi","Ubajara","Parque Nacional Ubajara. Margem do Rio Gameleira."
"PARQUE NACIONAL UBAJARA","Angiosperms","Rubiaceae","Borreria","ocymifolia","(Roem. & Schult.) Bacigalupo & E.L.Cabral","RUBIACEAE Borreria ocymifolia (Roem. & Schult.) Bacigalupo & E.L.Cabral","HUEFS228343",,"HUEFS","Souza, E.B.","3998","Native","2016","Souza, E.B.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/83/43/huefs00228343.dzi","Ubajara","Parque Nacional de Ubajara."
"PARQUE NACIONAL UBAJARA","Bryophytes","Rubiaceae","Borreria","virgata","Cham. & Schltdl.","RUBIACEAE Borreria virgata Cham. & Schltdl.","HUEFS228342",,"HUEFS","Souza, E.B.","3999","Native","2016","Souza, E.B.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/83/42/huefs00228342.dzi","Ubajara","Parque Nacional de Ubajara."
"PARQUE NACIONAL UBAJARA","Bryophytes","Rubiaceae","Chomelia","pohliana","Müll.Arg.","RUBIACEAE Chomelia pohliana Müll.Arg.","HUEFS229408",,"HUEFS","Souza, E.B.","3975","Native","2016","Souza, E.B.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/94/8/huefs00229408.dzi","Ubajara","Parque Nacional de Ubajara. Margem do Rio Gameleira."
"PARQUE NACIONAL UBAJARA","Angiosperms","Rubiaceae","Palicourea","deflexa","(DC.) Borhidi","RUBIACEAE Palicourea deflexa (DC.) Borhidi","HUEFS229410",,"HUEFS","Souza, E.B.","3979","Native","2016","Souza, E.B.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/94/10/huefs00229410.dzi","Ubajara","Parque Nacional Ubajara. Margem do Rio Gameleira."
"PARQUE NACIONAL UBAJARA","Angiosperms","Rubiaceae","Psychotria","argoviensis","Steyerm.","RUBIACEAE Psychotria argoviensis Steyerm.","HUEFS229412",,"HUEFS","Souza, E.B.","3983","Native","2016","Souza, E.B.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/22/94/12/huefs00229412.dzi","Ubajara","Parque Nacional Ubajara. Margem do Rio Gameleira."
"PARQUE NACIONAL UBAJARA","Angiosperms","Rubiaceae","Geophila","repens","(L.) I.M.Johnst.","RUBIACEAE Geophila repens (L.) I.M.Johnst.","HUEFS0197041",,"HUEFS","Souza, E.B.","2078","Native","2011","Souza, E.B.","3/11","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/19/70/41/huefs00197041.dzi","Ubajara","Planalto da Ibiapaba. Parque Nacional de Ubajara (PARNA)."
"PARQUE NACIONAL UBAJARA","Angiosperms","Rubiaceae","Psychotria","bahiensis","DC.","RUBIACEAE Psychotria bahiensis DC.","HUEFS0197070",,"HUEFS","Souza, E.B.","2086","Native","2011","Souza, E.B.","12/11","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/19/70/70/huefs00197070.dzi","Ubajara","Planalto da Ibiapaba. Parque Nacional de Ubajara."
