"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Acanthaceae","Beloperone","monticola","Nees","ACANTHACEAE Beloperone monticola Nees","MBM057186",,"MBM","Cruz, N.D.","6234",,"1977","Kameyama, C.","1988","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/5/71/86/mbm00057186.dzi","Catas Altas","Serra do Caraça, ca. 70km de Belo Horizonte"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Acanthocerataceae","Acanthotrema","brasilianum","(Hale) Frisch","ACANTHOCERATACEAE Acanthotrema brasilianum (Hale) Frisch","ISE0052355","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Prata",,"Catas Altas","RPPN Santuário do Caraça"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Acanthocerataceae","Acanthotrema","brasilianum","(Hale) Frisch","ACANTHOCERATACEAE Acanthotrema brasilianum (Hale) Frisch","SP00529408","splink","SP-FUNGI","Sipman, H.J.M.","41021",,"1997","Sipman, H.J.M.","1998","Bronze","Prata",,"Catas Altas","Serra do Caraça, near Caraça monastery, N-side of Tanque Grande, alt. ca.1300 m."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Anacardiaceae","Astrothelium",,,"ANACARDIACEAE Astrothelium sp.","SP00529411","splink","SP-FUNGI","Sipman, H.J.M.","40787",,"1997","Sipman, H.J.M.","1998","Bronze","Prata",,"Catas Altas","Serra do Caraça, near Caraça monastery, alt. ca.1300 m."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Anacardiaceae","Astrothelium",,,"ANACARDIACEAE Astrothelium sp.","SP00529412","splink","SP-FUNGI","Sipman, H.J.M.","41025",,"1997","Sipman, H.J.M.","1998","Bronze","Prata",,"Catas Altas","Serra do Caraça, near Caraça monastery, N-side of Tanque Grande, alt. ca.1300 m."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Apocynaceae","Pertusaria",,,"APOCYNACEAE Pertusaria sp.","SP00529668","splink","SP-FUNGI","Sipman, H.J.M.","40870",,"1997","Sipman, H.J.M.","1998","Bronze","Prata",,"Catas Altas","Serra do Caraça, near Caraça monastery, alt. ca.1300 m."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Apocynaceae","Pertusaria",,,"APOCYNACEAE Pertusaria sp.","SP00529669","splink","SP-FUNGI","Sipman, H.J.M.","40874",,"1997","Sipman, H.J.M.","1998","Bronze","Prata",,"Catas Altas","Serra do Caraça, near Caraça monastery, alt. ca.1300 m."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Apocynaceae","Pertusaria",,,"APOCYNACEAE Pertusaria sp.","SP00529671","splink","SP-FUNGI","Sipman, H.J.M.","40980",,"1997","Sipman, H.J.M.","1998","Bronze","Prata",,"Catas Altas","Serra do Caraça, near Caraça monastery, N-side of Tanque Grande, alt. ca.1300 m."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Apocynaceae","Pertusaria",,,"APOCYNACEAE Pertusaria sp.","SP00529667","splink","SP-FUNGI","Sipman, H.J.M.","40868",,"1997","Sipman, H.J.M.","1998","Bronze","Prata",,"Catas Altas","Serra do Caraça, near Caraça monastery, alt. ca.1300 m."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Apocynaceae","Pertusaria",,,"APOCYNACEAE Pertusaria sp.","SP00529670","splink","SP-FUNGI","Sipman, H.J.M.","40974",,"1997","Sipman, H.J.M.","1998","Bronze","Prata",,"Catas Altas","Serra do Caraça, near Caraça monastery, N-side of Tanque Grande, alt. ca.1300 m."
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Aquifoliaceae","Ilex","vitis-idaea","Loes.","AQUIFOLIACEAE Ilex vitis-idaea Loes.","NHMD1682050","x","C","Fuertes, L.M.D.",,,,"Loesener, L.E.T.",,"Ouro","Prata",,"Catas Altas","State of Minas Gerais, Serra do Caraca"
"ÁREA DE PROTEÇÃO AMBIENTAL SUL-RMBH",,"Araceae","Anthurium","caracense","E.G.Gonç.","ARACEAE Anthurium caracense E.G.Gonç.","BHCB037126","splink","BHCB","Mota, R.C.","1832",,"2002","Goncalves, E.G.","2010","Ouro","Prata",,"Catas Altas","Serra do Caraça, Proximidades da Gruta do Padre Caio"
