"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Lythraceae","Cuphea","pseudovaccinium","A.St.-Hil.","LYTHRACEAE Cuphea pseudovaccinium A.St.-Hil.","CEN00088169",,"CEN","Verdi-Rb, M.","6518","Native","2013","Cavalcanti, T.B.","2015","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/8/81/69/cen00088169.dzi","Santana do Riacho","Pedra do Elefante/APA Morro Pedreira. Coletada na trilha para a Pedra do Elefante, a partir do início da encosta até a base da pedra na pousada Barriga da Lua."
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Vochysiaceae","Qualea","cordata","Spreng.","VOCHYSIACEAE Qualea cordata Spreng.","HUFU00025255",,"HUFU","Verdi, M.","6519","Native","2013","Shimizu, G.H.","2014","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/2/52/55/hufu00025255.dzi","Santana do Riacho","Pedra do Elefante APA Morro da Pedreira. Coletado na trilha para a Pedra do Elefante, a partir do início da encosta até a base da pedra na pousada. Próximo a rodovia MG-10; onde observou-se a presença de turismo (concentração de pousadas na região). Barriga da Lua., Savana arborizada."
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Asteraceae","Baccharis","dracunculifolia","DC.","ASTERACEAE Baccharis dracunculifolia DC.","US01724734",,"US","Heiden, G.","1616","Native","2011",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/72/47/34/us01724734.dzi",,"Brasil. Minas Gerais. Jaboticatubas: Serra do Cipó. Area de Proteção Ambiental Morro da Pedreira, Rodovia Belo Horizonte - Conceição do Mato Dentro (MG 010), Mãe d'Agua, ramal levando ao condominio, ca. 100 m S da pousada Chapéu de Sol"
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Asteraceae","Baccharis","helichrysoides","DC.","ASTERACEAE Baccharis helichrysoides DC.","US01725010",,"US","Heiden, G.","1625","Native","2011",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/72/50/10/us01725010.dzi",,"Brasil. minas Gerais. Conceição do Mato Dentro: Serra do Cipó. Area de Proteção Ambiental Morro da Pedreira, Rodovia Belo Horizonte - Conceição do Mato Dentro (MG010), km 136 atual (antiga 145), entrada da Fazenda Manancial"
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Asteraceae","Baccharis","minutiflora","Mart. ex Baker","ASTERACEAE Baccharis minutiflora Mart. ex Baker","US01725451",,"US","Heiden, G.","1624","Native","2011",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/72/54/51/us01725451.dzi",,"Brasil. Minas Gerais. Jaboticatubas: Serra do Cipó. Area de Proteção Ambiental Morro da Pedreira, Rodovia Belo Horizonte - Conceição do Mato Dentro (MG010), km 129 atual, ca. 1,5 km S da bifurcação da rodovia"
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Myrtaceae","Eugenia","punicifolia","(Kunth) DC.","MYRTACEAE Eugenia punicifolia (Kunth) DC.","SPF00222169",,"SPF","Devecchi, M.F.","67","Native","2011","Giaretta, A.","6/16","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/21/69/spf00222169.dzi","Jaboticatubas","Serra do Cipó, APA Morro da Pedreira. Rodovia Belo Horizonte - Conceição do Mato Dentro (MG 010). Mãe dÁgua, ramal levando ao condomínio, ca. 100 m S da pousada Chapéu de Sol."
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Polygalaceae","Senega","densifolia","(A.St.-Hil. & Moq.) J.F.B.Pastore","POLYGALACEAE Senega densifolia (A.St.-Hil. & Moq.) J.F.B.Pastore","SPF00222167",,"SPF","Devecchi, M.F.","75","Native","2011","Pastore, J.F.B.","2024","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/21/67/spf00222167.dzi","Jaboticatubas","Serra do Cipó, APA Morro da Pedreira. Rodovia Belo Horizonte - Conceição do Mato Dentro (MG 010), km 130. Bifurcação da rodovia para Morro do Pilar."
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Asteraceae","Hoehnephytum","trixoides","(Gardner) Cabrera","ASTERACEAE Hoehnephytum trixoides (Gardner) Cabrera","CEN00099566",,"CEN","Loeuille-Ufpe, B.F.P.","477","Native","2009","Bringel, J.B.","2024","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/95/66/cen00099566.dzi","Santana do Riacho","Serra do Cipó, Área de Proteção Ambiental Morro da Pedreira, estrada da usina Dr. Pacifico Mascarenhas (ramal da rodovia MG 010) além da ponte sobre rio Capivara, rumo ao Vau da Lagoa, em terra da cia Cedro & cachoeira."
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Lauraceae","Ocotea","calliscypha","L.C.S.Assis & Mello-Silva","LAURACEAE Ocotea calliscypha L.C.S.Assis & Mello-Silva","SPF00199589",,"SPF","Santos, M.F.","380","Native","2008","Assis, L.C.S.","8/9","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/95/89/spf00199589.dzi","Itambé do Mato Dentro","APA Morro da Pedreira, Distrito de Santana do Rio Preto (Cabeça de Boi). Terras de José Agostinho, alto do morro."
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DA PEDREIRA","Angiosperms","Lauraceae","Beilschmiedia","vestita","L.C.S.Assis & M.F.Santos","LAURACEAE Beilschmiedia vestita L.C.S.Assis & M.F.Santos","SPF00202090",,"SPF","Santos, M.F.","425","Native","2008","Santos, M.F.","2012","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/20/20/90/spf00202090.dzi","Itambé do Mato Dentro","APA Morro da Pedreira, Distrito Santana do Rio Preto (Cabeça de Boi). APA do Parque Nacional da Serra do Cipó. Mata do Cachoeirão, na borda."
