"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","UB0051818","splink","UB","Fonseca, M.L.","5489",,"2004",,,"Latão","Ouro",,"Arinos","RPPN Arara Vermelha, ca. 50m da entrada da RPPN. Estrada para Chapada Gaúcha-MG."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","UB0051818",,"UB","Fonseca, M.L.","5489",,"2004",,,"Latão","Ouro",,"Arinos","RPPN Arara Vermelha, ca. 50m da entrada da RPPN. Estrada para Chapada Gaúcha-MG."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","IBGECARPO90000470","splink","IBGE","Fonseca, M.L.","5491",,"2004",,,"Latão","Ouro",,"Arinos","Ca. 50 m da entrada da RPPN Arara Vermelha. Proprietário: Miguel Ângelo Guella. Estrada para Chapada Gaúcha-MG. Coord. UTM: E 0412.437 m N 8.291.336 m (23 L). Coordenada coletada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","SPF00174836",,"SPF","Fonseca, M.L.","5491",,"2004",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/17/48/36/spf00174836.dzi","Arinos","RPPN Arara Vermelha"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","IBGE00060816","splink","IBGE","Fonseca, M.L.","5491",,"2004",,,"Latão","Ouro",,"Arinos","Ca. 50 m da entrada da RPPN Arara Vermelha. Proprietário: Miguel Ângelo Guella. Estrada para Chapada Gaúcha-MG. Coord. UTM: E 0412.437 m N 8.291.336 m (23 L). Coordenada coletada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Chrysobalanaceae","Indet",,,"CHRYSOBALANACEAE Indet. sp.","IBGECarpo90000470",,"IBGECarpo","Fonseca, M.L.","5491",,"2004",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ibge/ibgecarpo/90/0/4/70/ibgecarpo90000470.jpg","Arinos","Ca. 50 m da entrada da RPPN Arara Vermelha. Proprietário: Miguel Ângelo Guella. Estrada para Chapada Gaúcha-MG. Coord. UTM: E 0412.437 m N 8.291.336 m (23 L). Coordenada coletada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Cyperaceae","Indet",,,"CYPERACEAE Indet. sp.","SPF00174848",,"SPF","Fonseca, M.L.","5463",,"2004",,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/17/48/48/spf00174848.dzi","Arinos","RPPN Arara Vermelha, Estrada para Chapada Gaúcha."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","UB1265261",,"UB","Fonseca, M.L.","5470",,"2004","Fernandes, J.M.","2011","Ouro","Ouro",,"Arinos","RPPN Arara Vermelha. Estrada para Chapada Gaúcha."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","IBGE00060649","splink","IBGE","Fonseca, M.L.","5470",,"2004","Fernandes, J.M.","2009","Ouro","Ouro",,"Arinos","RPPN Arara Vermelha. Proprietário: Miguel Ângelo Guella. Estrada Arinos/Chapada Gaúcha-MG. Coord. UTM: E 0412.642 m N 8.292.771 m (23 L). Coordenada coletada."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA","Angiosperms","Gentianaceae","Irlbachia",,"Mart.","GENTIANACEAE Irlbachia Mart.","RB00491506","x","RB","Fonseca, M.L.","5454",,"2004",,,"Latão","Ouro",,,"RPPN Arara Vermelha. Proprietário Miguel Ângelo Guella. Estrada para Chapada Gaúcha."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ARARA VERMELHA",,"Lauraceae","Indet",,,"LAURACEAE Indet. sp.","BHCB216479","splink","BHCB","Fonseca, M.L.","5452",,"2004",,"0-0-0","Latão","Ouro",,"Arinos","RPPN Arara Vermelha"
