"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","RB01471675","x","RB","Fernandez, E.P.","603",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO",,"Annonaceae","Indet",,,"ANNONACEAE Indet. sp.","CESJ076279","splink","CESJ","Fernandez, E.P.","604",,"2022","Fernandez, E.P.","2022","Bronze","Ouro",,"Simonésia","RPPN Estação Biológica da Mata do Sossego, Mata do Sossego, Trilha do Meio, ao longo do curso do rio principal."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Annonaceae","Xylopia",,"L.","ANNONACEAE Xylopia L.","VIES00060243","x","VIES","Fernandez, E.P.","604",,"2022","Fernandez, E.","2022","Bronze","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Annonaceae","Xylopia",,"L.","ANNONACEAE Xylopia L.","RB01471676","x","RB","Fernandez, E.P.","604",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Araceae","Anthurium",,"Schott","ARACEAE Anthurium Schott","RB01471700","x","RB","Fernandez, E.P.","628",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Asteraceae","Stevia",,"Cav.","ASTERACEAE Stevia Cav.","76571","x","CESJ","Fernandez, E.P.","615",,"2022","Dittrich, V.A.O.",,"Bronze","Ouro",,,"RPPN Estação Biológica da Mata do Sossego, Mata do Sossego, Mirante do Eucalipto"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Asteraceae","Stevia",,"Cav.","ASTERACEAE Stevia Cav.","RB01471687","x","RB","Fernandez, E.P.","615",,"2022",,,"Latão","Ouro",,,"Mata do Sossego. Mirante do Eucalipto. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Bromeliaceae","Alcantarea",,"(É.Morren ex Mez) Harms","BROMELIACEAE Alcantarea (É.Morren ex Mez) Harms","RB01471697","x","RB","Fernandez, E.P.","625",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Mata do Sossego. Mirante do Eucalipto. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO",,"Bromeliaceae","Indet",,,"BROMELIACEAE Indet. sp.","CESJ082142","splink","CESJ","Fernandez, E.P.","602",,"2022","Fernandez, E.P.","2022","Bronze","Ouro",,"Simonésia","RPPN Estação Biológica da Mata do Sossego, Mata do Sossego, Trilha do Meio, ao longo do curso do rio principal."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Bromeliaceae","Vriesea",,"Lindl.","BROMELIACEAE Vriesea Lindl.","RB01471677","x","RB","Fernandez, E.P.","605",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Bromeliaceae","Vriesea",,"Lindl.","BROMELIACEAE Vriesea Lindl.","RB01471674","x","RB","Fernandez, E.P.","602",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Crassulaceae","Kalanchoe",,"Adans.","CRASSULACEAE Kalanchoe Adans.","RB01471693","x","RB","Fernandez, E.P.","621",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Mata do Sossego. Mirante do Eucalipto. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO",,"Lauraceae","Indet",,,"LAURACEAE Indet. sp.","VIES056197","splink","VIES","Fernandez, E.P.","597",,"2022","Fernandes, E.","2022","Bronze","Ouro",,"Simonésia","Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO","Angiosperms","Lauraceae","Ocotea",,"Aubl.","LAURACEAE Ocotea Aubl.","RB01471669","x","RB","Fernandez, E.P.","597",,"2022","Fernandes, E.","2022","Bronze","Ouro",,,"Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO",,"Melastomataceae","Indet",,,"MELASTOMATACEAE Indet. sp.","HUEFS0264016","splink","HUEFS","Fernandez, E.P.","598",,"2022","Fernandes, E.","2022","Bronze","Ouro",,"Simonésia","RPPN Estação Biológica da Mata do Sossego. Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO",,,"Indet",,,"NA Indet. sp.","VIES060255","splink","VIES","Fernandez, E.P.","615",,"2022","Gomes, M.","2022","Bronze","Ouro",,"Simonésia","Mata do Sossego. Mirante do Eucalipto. RPPN Estação Biológica da Mata do Sossego"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL ESTAÇÃO BIOLÓGICA DA MATA DO SOSSEGO",,,"Indet",,,"NA Indet. sp.","HUEFS0264017","splink","HUEFS","Fernandez, E.P.","607",,"2022","Fernandes, E.","2022","Bronze","Ouro",,"Simonésia","RPPN Estação Biológica da Mata do Sossego. Mata do Sossego. Trilha do Meio, ao longo do curso do rio principal."
