"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Aphelandra","longiflora","(Lindl.) Profice","ACANTHACEAE Aphelandra longiflora (Lindl.) Profice","MBM331569","splink","MBM","Amorim, E.H.","678","Native","2003",,,"Latão","Prata",,"Perdizes","Estação Ambiental Galheiro, EPDA, Mata Zilda."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","MBM331570",,"MBM","Mendes, S.","914","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/33/15/70/mbm00331570.dzi","Perdizes","Estação Ambiental Galheiro, EPDA-Galheiro, Céu cavalo."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","MBM331571",,"MBM","Mendes, S.","1003","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/33/15/71/mbm00331571.dzi","Perdizes","Estação Ambiental Galheiro, EPDA-Galheiro, Gerônimo."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","MBM331573",,"MBM","Mendes, S.","1013","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/33/15/73/mbm00331573.dzi","Perdizes","Estação Ambiental Galheiro, EPDA-Galheiro, Macega."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","HUFU00000044",,"HUFU","Mendes, S.","1003","Native","2003",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/0/0/44/hufu00000044.dzi","Perdizes","Galheiros. Gerônimo. Mata semidecidua."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","HUFU00000045",,"HUFU","Mendes, S.","1013","Native","2003",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/0/0/45/hufu00000045.dzi","Perdizes","Galheiros. Macega. Cerrado."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Justicia","rusbyi","(Lindau) V.A.W.Graham","ACANTHACEAE Justicia rusbyi (Lindau) V.A.W.Graham","UB1343938",,"UB","Arruda, R.","236","Native","2003","Hattori, E.K.O.","2004","Bronze","Prata",,"Perdizes","Estação Ambiental Galheiro."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Justicia","rusbyi","(Lindau) V.A.W.Graham","ACANTHACEAE Justicia rusbyi (Lindau) V.A.W.Graham","MBM331575",,"MBM","Arruda, R.","236","Native","2003",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/33/15/75/mbm00331575.dzi","Perdizes","Estação Ambiental Galheiro, Macega."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Justicia","rusbyi","(Lindau) V.A.W.Graham","ACANTHACEAE Justicia rusbyi (Lindau) V.A.W.Graham","HUFU00000111",,"HUFU","Arruda, R.","236","Native","2003",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/0/1/11/hufu00000111.dzi","Perdizes","Galheiros. Macega. Cerrado."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL UNIDADE DE CONSERVAÇÃO DE GALHEIROS","Angiosperms","Acanthaceae","Lepidagathis","alopecuroidea","(Vahl) R.Br. ex Griseb.","ACANTHACEAE Lepidagathis alopecuroidea (Vahl) R.Br. ex Griseb.","HUFU00000143",,"HUFU","Mendes, S.","138","Native","2002","Barbosa, J.M.","2004","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/0/1/43/hufu00000143.dzi","Perdizes","Galheiros. Mata da Aparecida. Mata de galeria."
