"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","BHZB00000045",,"BHZB","Echternacht, L.A.","199","Native","2005",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/0/45/bhzb00000045.jpg","Carmópolis de Minas","Estação Ecológica da Mata do Cedro.Beira de floresta"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","BHZB00000044",,"BHZB","Echternacht, L.A.","708","Native","2004",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/0/44/bhzb00000044.jpg","Carmópolis de Minas","Estação Ecológica da Mata do Cedro"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Mendoncia","velloziana","Mart.","ACANTHACEAE Mendoncia velloziana Mart.","BHZB00000044","splink","BHZB","Echternacht, L.A.","708","Native","2004",,,"Latão","Ouro",,"Carmópolis de Minas","Estação Ecológica da Mata do Cedro"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Ruellia","brevifolia","(Pohl) C.Ezcurra","ACANTHACEAE Ruellia brevifolia (Pohl) C.Ezcurra","HRCB053030","splink","HRCB","Echternacht, L.","347","Native","2004","Echternacht, L.",,"Bronze","Ouro",,"Carmópolis de Minas","Estação Ecológica da Mata do Cedro"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Ruellia","brevifolia","(Pohl) C.Ezcurra","ACANTHACEAE Ruellia brevifolia (Pohl) C.Ezcurra","BHZB00000056","splink","BHZB","Echternacht, L.A.","460","Native","2004","Pessoa, C.S.","2012","Bronze","Ouro",,"Carmópolis de Minas","Estação Ecológica da Mata do Cedro"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Ruellia","brevifolia","(Pohl) C.Ezcurra","ACANTHACEAE Ruellia brevifolia (Pohl) C.Ezcurra","BHCB006204","splink","BHCB","Echternacht, L.A.","347","Native","2004","Echternacht, L.A.","2005","Bronze","Ouro",,"Carmópolis de Minas","Estação Ecológica da Mata do Cedro"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Ruellia","brevifolia","(Pohl) C.Ezcurra","ACANTHACEAE Ruellia brevifolia (Pohl) C.Ezcurra","32533","x","VIC","Echternacht, L.A.","460","Native","2004",,,"Latão","Ouro",,,"Estação Ecológica da Mata do Cedro"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Ruellia","jussieuoides","Schltdl. & Cham.","ACANTHACEAE Ruellia jussieuoides Schltdl. & Cham.","BHCB006718","splink","BHCB","Echternacht, L.A.","325","Native","2004","Pessoa, C.S.","2012","Bronze","Ouro",,"Carmópolis de Minas","Estação Ecológica da Mata do Cedro"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Ruellia","jussieuoides","Schltdl. & Cham.","ACANTHACEAE Ruellia jussieuoides Schltdl. & Cham.","BHZB00000073","splink","BHZB","Echternacht, L.A.","462","Native","2004","Pessoa, C.S.","2012","Bronze","Ouro",,"Carmópolis de Minas","Estação Ecológica da Mata do Cedro"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Acanthaceae","Ruellia","jussieuoides","Schltdl. & Cham.","ACANTHACEAE Ruellia jussieuoides Schltdl. & Cham.","32537","x","VIC","Echternacht, L.A.","462","Native","2004",,,"Latão","Ouro",,,"Estação Ecológica da Mata do Cedro, Cerrado. Sub-bosque de Floresta Estacional Semidecidual."
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Alismataceae","Echinodorus","grandiflorus","(Cham. & Schltr.) Micheli","ALISMATACEAE Echinodorus grandiflorus (Cham. & Schltr.) Micheli","397745","x","SP","Echternacht, L.","46","Native","2003",,,"Latão","Ouro",,,"Estação Ecológica da Mata do Cedro, Beira de rio"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Alstroemeriaceae","Alstroemeria","caryophyllaea","Jacq.","ALSTROEMERIACEAE Alstroemeria caryophyllaea Jacq.","BHCB053845","splink","BHCB","Echternacht, L.A.","814","Native","2005","Assis, M.C.","2024","Bronze","Ouro",,"Carmópolis de Minas","Estação Ecológica da Mata do Cedro"
"ESTAÇÃO ECOLÓGICA MATA DO CEDRO","Angiosperms","Alstroemeriaceae","Alstroemeria","caryophyllaea","Jacq.","ALSTROEMERIACEAE Alstroemeria caryophyllaea Jacq.","BHZB00000165","splink","BHZB","Echternacht, L.A.","814","Native","2005","Assis, M.C.","2024","Bronze","Ouro",,"Carmópolis de Minas","Estação Ecológica da Mata do Cedro, Carmópolis de Minas, Minas Gerais,"
