"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Verbenaceae","Bouchea","fluminensis","(Vell.) Moldenke","VERBENACEAE Bouchea fluminensis (Vell.) Moldenke","CESJ083714","splink","CESJ","Salimena, F.R.G.","4402","Native","2025","Salimena, F.R.G.","2025","Ouro","Ouro",,"Ouro Branco","Monumento Natural Estadual do Itatiaia"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Verbenaceae","Lantana","camara","L.","VERBENACEAE Lantana camara L.","CESJ083755","splink","CESJ","Salimena, F.R.G.","4443","Native","2025","Salimena, F.R.G.","2025","Ouro","Ouro",,"Ouro Branco","Monumento Natural Estadual do Itatiaia, Bico de Pedra"
"MONUMENTO NATURAL ESTADUAL ITATIAIA",,"Verbenaceae","Lantana","fucata","Lindl.","VERBENACEAE Lantana fucata Lindl.","CESJ083713","splink","CESJ","Salimena, F.R.G.","4401",,"2025","Salimena, F.R.G.","2025","Ouro","Ouro",,"Ouro Branco","Monumento Natural Estadual do Itatiaia"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Verbenaceae","Lippia","lupulina","Cham.","VERBENACEAE Lippia lupulina Cham.","CESJ083716","splink","CESJ","Salimena, F.R.G.","4404","Native","2025","Salimena, F.R.G.","2025","Ouro","Ouro",,"Ouro Branco","Monumento Natural Estadual do Itatiaia, estrada para Rodrigo Silva."
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Verbenaceae","Lippia","origanoides","Kunth","VERBENACEAE Lippia origanoides Kunth","CESJ083753","splink","CESJ","Salimena, F.R.G.","4441","Native","2025","Salimena, F.R.G.","2025","Ouro","Ouro",,"Ouro Branco","Monumento Natural Estadual do Itatiaia, Bico de Pedra"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Verbenaceae","Stachytarpheta","cayennensis","(Rich.) Vahl","VERBENACEAE Stachytarpheta cayennensis (Rich.) Vahl","CESJ083719","splink","CESJ","Salimena, F.R.G.","4407","Naturalized","2025","Salimena, F.R.G.","2025","Ouro","Ouro",,"Ouro Branco","Monumento Natural Estadual do Itatiaia"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Verbenaceae","Verbena","litoralis","Kunth","VERBENACEAE Verbena litoralis Kunth","CESJ083712","splink","CESJ","Salimena, F.R.G.","4400","Native","2025","Salimena, F.R.G.","2025","Ouro","Ouro",,"Ouro Branco","Monumento Natural Estadual do Itatiaia"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Melastomataceae","Microlicia","serpyllifolia","D.Don","MELASTOMATACEAE Microlicia serpyllifolia D.Don","RB01448806","x","RB","Rocha, R.","6","Native","2021","Versiane, A.F.A.","2022","Ouro","Ouro",,,"Rodrigo Silva. Monumento Natural Estadual de Itatiaia"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Acanthaceae","Staurogyne","ericoides","Lindau","ACANTHACEAE Staurogyne ericoides Lindau","OUPR000000096","splink","OUPR","Badini, J.","s.n.","Native","1980","Braz, D.M.","2004","Ouro","Ouro",,"Ouro Branco","Monumento Natural Estadual de Itatiaia. Base do Itatiaia. Beira de córrego."
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Orobanchaceae","Buchnera","lavandulacea","Cham. & Schltdl.","OROBANCHACEAE Buchnera lavandulacea Cham. & Schltdl.","CESJ083727","splink","CESJ","Salimena, F.R.G.","4415","Native","2025","Dittrich, V.A.O.","2025","Bronze","Ouro",,"Ouro Branco","Monumento Natural Estadual do Itatiaia"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Primulaceae","Myrsine","gardneriana","A.DC.","PRIMULACEAE Myrsine gardneriana A.DC.","VIC056024","splink","VIC","Verly, O.M.","s.n.","Native","2023","Verly, O.M.",,"Bronze","Ouro",,"Ouro Preto","Zona de amortecimento do MNE de Itatiaia;, Próximo à Barragem de Taboões."
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Melastomataceae","Miconia","pepericarpa","DC.","MELASTOMATACEAE Miconia pepericarpa DC.","VIC056025","splink","VIC","Verly, O.M.","s.n.",,"2022","Verly, O.M.",,"Bronze","Ouro",,"Ouro Preto","Zona de amortecimento do MNE de Itatiaia;, Próximo à Barragem de Taboões."
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Myrtaceae","Campomanesia","simulans","M.L.Kawas.","MYRTACEAE Campomanesia simulans M.L.Kawas.","VIC056026","splink","VIC","Verly, O.M.","s.n.","Native","2022","Verly, O.M.",,"Bronze","Ouro",,"Ouro Preto","Zona de amortecimento do MNE de Itatiaia;, Próximo à Barragem de Taboões."
"MONUMENTO NATURAL ESTADUAL ITATIAIA",,"Melastomataceae","Microlicia","albiflora","(Naudin) Versiane & R.Romero","MELASTOMATACEAE Microlicia albiflora (Naudin) Versiane & R.Romero","RB01448811","x","RB","Rocha, R.","4",,"2021","Nunes, D.","2022","Bronze","Ouro",,,"Rodrigo Silva. Monumento Natural Estadual de Itatiaia"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Melastomataceae","Lavoisiera","imbricata","(Thunb.) DC.","MELASTOMATACEAE Lavoisiera imbricata (Thunb.) DC.","RB01448808","x","RB","Rocha, R.","1",,"2021","Nunes, D.","2021","Bronze","Ouro",,,"Rodrigo Silva. Monumento Natural Estadual de Itatiaia"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Melastomataceae","Microlicia","confertiflora","Naudin","MELASTOMATACEAE Microlicia confertiflora Naudin","RB01448812","x","RB","Rocha, R.","5",,"2021","Nunes, D.","2021","Bronze","Ouro",,,"Rodrigo Silva. Monumento Natural Estadual de Itatiaia"
"MONUMENTO NATURAL ESTADUAL ITATIAIA","Angiosperms","Melastomataceae","Trembleya","laniflora","(D.Don) Cogn.","MELASTOMATACEAE Trembleya laniflora (D.Don) Cogn.","RB01448810","x","RB","Rocha, R.","3","Native","2021","Nunes, D.","2021","Bronze","Ouro",,,"Rodrigo Silva. Monumento Natural Estadual de Itatiaia"
