"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Cyatheaceae","Cyathea","phalerata","Mart.","CYATHEACEAE Cyathea phalerata Mart.","100848","x","BHCB","Salino, A.","11227","Native","2006","Salino, A.",,"Ouro","Ouro",,,"Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Dryopteridaceae","Arachniodes","denticulata","(Sw.) Ching","DRYOPTERIDACEAE Arachniodes denticulata (Sw.) Ching","100859","x","BHCB","Salino, A.","11238","Native","2006","Salino, A.",,"Ouro","Ouro",,,"Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Dryopteridaceae","Olfersia","cervina","(L.) Kunze","DRYOPTERIDACEAE Olfersia cervina (L.) Kunze","100858","x","BHCB","Salino, A.","11237","Native","2006","Salino, A.",,"Ouro","Ouro",,,"Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão, na Grota do Jambreiro, Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Dryopteridaceae","Polybotrya","cylindrica","Kaulf.","DRYOPTERIDACEAE Polybotrya cylindrica Kaulf.","100866","x","BHCB","Salino, A.","11245","Native","2006","Salino, A.",,"Ouro","Ouro",,,"Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão, na Grota do Jambreiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Gleicheniaceae","Sticherus","lanuginosus","(Fée) Nakai","GLEICHENIACEAE Sticherus lanuginosus (Fée) Nakai","100857","x","BHCB","Salino, A.","11236",,"2006","Salino, A.",,"Ouro","Ouro",,,"Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","opposita","(Vahl) Pic. Serm.","THELYPTERIDACEAE Amauropelta opposita (Vahl) Pic. Serm.","100840","x","BHCB","Salino, A.","11219","Native","2006","Salino, A.",,"Ouro","Ouro",,,"Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Amauropelta","rivularioides","(Fée) Salino & T.E.Almeida","THELYPTERIDACEAE Amauropelta rivularioides (Fée) Salino & T.E.Almeida","100855","x","BHCB","Salino, A.","11234","Native","2006","Salino, A.",,"Ouro","Ouro",,,"Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Christella","dentata","(Forssk.) Brownsey & Jermy","THELYPTERIDACEAE Christella dentata (Forssk.) Brownsey & Jermy","103742","splink","BHCB","Vidal, C.V.","322","Native","2006","Salino, A.","0-0-0","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã, Floresta Ciliar"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Thelypteridaceae","Steiropteris","leprieurii","(Hook.) Pic.Serm.","THELYPTERIDACEAE Steiropteris leprieurii (Hook.) Pic.Serm.","100852","x","BHCB","Salino, A.","11231","Native","2006","Salino, A.",,"Ouro","Ouro",,,"Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão, no vale do Córrego Comprido. Mata em fundo de vale."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Chrysobalanaceae","Parinari","brasiliensis","(Schott) Hook.f.","CHRYSOBALANACEAE Parinari brasiliensis (Schott) Hook.f.","BHCB041300","splink","BHCB","Vidal, C.V.","418","Native","2006","Barbosa-Silva, R.G.","2018","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Elaeocarpaceae","Sloanea","hirsuta","(Schott) Planch. ex Benth.","ELAEOCARPACEAE Sloanea hirsuta (Schott) Planch. ex Benth.","BHCB020331","splink","BHCB","Tameirao Neto, E.","4425","Native","2006","Sampaio, D.","2018","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Erythroxylaceae","Erythroxylum","pelleterianum","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum pelleterianum A.St.-Hil.","BHCB022794","splink","BHCB","Vidal, C.V.","433","Native","2006","Costa-Lima, J.L.","2015","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Myrtaceae","Myrcia","mutabilis","(O.Berg) N.Silveira","MYRTACEAE Myrcia mutabilis (O.Berg) N.Silveira","BHCB036113","splink","BHCB","Vidal, C.V.","348","Native","2006","Santos, M.F.","2014","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Meniscium","arborescens","Humb. & Bonpl. ex Willd.","THELYPTERIDACEAE Meniscium arborescens Humb. & Bonpl. ex Willd.","100835","splink","BHCB","Salino, A.","11214","Native","2006","Fernandes, R.S.","2014","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Thelypteridaceae","Meniscium","longifolium","Desv.","THELYPTERIDACEAE Meniscium longifolium Desv.","100854","x","BHCB","Salino, A.","11233","Native","2006","Fernandes, R.S.","2014","Ouro","Ouro",,,"Estação Ecológica de Acauã, Floresta Estacional Semidecidual"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Fabaceae","Inga","ciliata","C.Presl","FABACEAE Inga ciliata C.Presl","103712","x","BHCB","Vidal, C.V.","312","Naturalized","2006","Fernandes, J.M.","2012","Ouro","Ouro",,,"Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Cyatheaceae","Cyathea","delgadii","Pohl. ex Sternb.","CYATHEACEAE Cyathea delgadii Pohl. ex Sternb.","100820","splink","BHCB","Salino, A.","11199","Native","2006","Salino, A.","2006","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Dryopteridaceae","Cyclodium","meniscioides","(Willd.) C.Presl","DRYOPTERIDACEAE Cyclodium meniscioides var. meniscioides (Willd.) C.Presl","100832","splink","BHCB","Salino, A.","11211",,"2006","Salino, A.","2006","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã, Floresta Estacional Semidecidual/Cerradão. Trecho de mata periodicamente alagada."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Poaceae","Olyra","humilis","Nees","POACEAE Olyra humilis Nees","BHCB039341","splink","BHCB","Tameirao Neto, E.","4499","Native","2006","Viana, P.L.","2006","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Thelypteridaceae","Cyclosorus","interruptus","(Willd.) H. Ito","THELYPTERIDACEAE Cyclosorus interruptus (Willd.) H. Ito","100827","splink","BHCB","Salino, A.","11206","Native","2006","Salino, A.","2006","Ouro","Ouro",,"Leme do Prado","Estação Ecológica de Acauã, Floresta Estacional Semidecidual"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Lacistemataceae","Lacistema","pubescens","Mart.","LACISTEMATACEAE Lacistema pubescens Mart.","BHCB051012","splink","BHCB","Pedralli, G.","s.n.","Native","1987","Torres, R.B.","0-0-0","Ouro","Ouro",,"Minas Novas","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Fabaceae","Pterodon","emarginatus","Vogel","FABACEAE Pterodon emarginatus Vogel","BHCB044162","splink","BHCB","Stehmann, J.R.","s.n.","Native","1987","Carvalho, C.","2017","Ouro","Ouro",,,"Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Sapindaceae","Serjania",,"Mill.","SAPINDACEAE Serjania Mill.","BHCB012025","splink","BHCB","Pedralli, G.","s.n.","Native","1987","Pereira, L.A.","2013","Ouro","Ouro",,"Minas Novas","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Annonaceae","Guatteria","villosissima","A.St.-Hil.","ANNONACEAE Guatteria villosissima A.St.-Hil.","BHCB000958","splink","BHCB","Stehmann, J.R.","s.n.","Naturalized","1987","Lopes, J.C.","2011","Ouro","Ouro",,"Minas Novas","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Angiosperms","Melastomataceae","Miconia","rimalis","Naudin","MELASTOMATACEAE Miconia rimalis Naudin","14209","splink","BHCB","Pedralli, G.","s.n.","Native","1987","Goldenberg, R.","2011","Ouro","Ouro",,"Minas Novas","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Annonaceae","Guatteria","campestris","R.E.Fr.","ANNONACEAE Guatteria campestris R.E.Fr.","BHCB069178","splink","BHCB","Stehmann, J.R.","s.n.","Native","1987","Lobao, A.","2009","Ouro","Ouro",,"Minas Novas","Estação Ecológica de Acauã"
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Selaginellaceae","Selaginella","flexuosa","Spring","SELAGINELLACEAE Selaginella flexuosa Spring","100851","x","BHCB","Salino, A.","11230","Native",,"Heringer, G.",,"Bronze","Ouro",,,"Estação Ecológica de Acauã, Floresta Estacional Semidecidual/ Cerradão, no vale do Córrego Comprido. Mata em fundo de vale."
"ESTAÇÃO ECOLÓGICA ACAUÃ","Ferns and Lycophytes","Selaginellaceae","Selaginella","muscosa","Spring","SELAGINELLACEAE Selaginella muscosa Spring","100863","x","BHCB","Salino, A.","11242","Native",,"Heringer, G.",,"Bronze","Ouro",,,"Estação Ecológica de Acauã, Floresta Estacional Semidecidual/ Cerradão, na Grota do Jambeiro. Mata em fundo de vale com muitos indivíduos de Euterpe edulis."
