"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","ANG2834","splink","HPUC","Bloqueado",,"Native","2008",,,"Latão","Ouro",,"Nova Lima","Parque Estadual Serra do Rola Moça"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Acanthaceae","Justicia",,"L.","ACANTHACEAE Justicia L.","BHCB052910","splink","BHCB","Magalhaes, G.M.","2163","Native","1942",,"0-0-0","Latão","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Acanthaceae","Justicia","pohliana","Profice","ACANTHACEAE Justicia pohliana Profice","RFA25481",,"RFA","Magalhaes, M.","10119","Native","1958",,,"Latão","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Acanthaceae","Justicia","riparia","Kameyama","ACANTHACEAE Justicia riparia Kameyama","BHCB053089","splink","BHCB","Carmo, F.F.","2614","Native","2008","Viana, P.L.","2008","Bronze","Ouro",,"Nova Lima","Parque Estadual da Serra do Rola Moça, C1."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","BHCB006255","splink","BHCB","Carmo, F.F.","25","Native","2006","Mota, R.C.","2007","Bronze","Ouro",,"Nova Lima","Parque Estadual da Serra do Rola Moça"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Acanthaceae","Ruellia","densa","(Nees) Hiern","ACANTHACEAE Ruellia densa (Nees) Hiern","R010080491",,"R","Vidal, J.",,"Native","1949","Fernandes, V.G.","2017","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/80/49/1/r010080491.jpg","Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA",,"Acanthaceae","Ruellia","hirsutoglandulosa","(Oerst.) Hemsl.","ACANTHACEAE Ruellia hirsutoglandulosa (Oerst.) Hemsl.","RFA25896",,"RFA","Magalhaes, M.","s.n.",,,"Wasshausen, D.","1975","Ouro","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Acanthaceae","Ruellia","verbasciformis","(Nees) C.Ezcurra & Zappi","ACANTHACEAE Ruellia verbasciformis (Nees) C.Ezcurra & Zappi","RB01475259","x","RB","Rocha, M.J.R.","1435","Native","2022","Rocha, M.J.R.","2022","Bronze","Ouro",,,"Parque Estadual da Serra do Rola Moça, estrada principal de acesso ao parque, próx. ao mirante três Pedras"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Acanthaceae","Staurogyne","flava","Braz & R.Monteiro","ACANTHACEAE Staurogyne flava Braz & R.Monteiro","BHCB053632","splink","BHCB","Carmo, F.F.","2977","Native","2008","Kameyama, C.","2011","Ouro","Ouro",,"Nova Lima","Parque Estadual da Serra do Rola Moça, C2."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Acanthaceae","Staurogyne","flava","Braz & R.Monteiro","ACANTHACEAE Staurogyne flava Braz & R.Monteiro","BHCB053631","splink","BHCB","Carmo, F.F.","1686","Native","2007","Kameyama, C.","2011","Ouro","Ouro",,"Nova Lima","Parque Estadual da Serra do Rola Moça, C1."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Alstroemeriaceae","Alstroemeria","plantaginea","Mart. ex Schult. & Schult.f.","ALSTROEMERIACEAE Alstroemeria plantaginea Mart. ex Schult. & Schult.f.","BHCB212982","splink","BHCB","Faria, F.S.","s.n.","Native","2023","Faria, F.S.","2023","Bronze","Ouro",,"Belo Horizonte","Parque Estadual da Serra do Rola Moça, Trilha do Campo Ferruginoso"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Alstroemeriaceae","Alstroemeria","plantaginea","Mart. ex Schult. & Schult.f.","ALSTROEMERIACEAE Alstroemeria plantaginea Mart. ex Schult. & Schult.f.","117674","x","BHCB","Carmo, F.F.","2599","Native","2008","Viana, P.L.",,"Bronze","Ouro",,,"Parque Estadual da Serra do Rola Moça, C1."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Alstroemeriaceae","Alstroemeria","plantaginea","Mart. ex Schult. & Schult.f.","ALSTROEMERIACEAE Alstroemeria plantaginea Mart. ex Schult. & Schult.f.","117601","x","BHCB","Carmo, F.F.","2101","Native","2008","Viana, P.L.",,"Bronze","Ouro",,,"Parque Estadual da Serra do Rola Moça, C2."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Alstroemeriaceae","Alstroemeria","plantaginea","Mart. ex Schult. & Schult.f.","ALSTROEMERIACEAE Alstroemeria plantaginea Mart. ex Schult. & Schult.f.","BHCB000186","splink","BHCB","Vasconcelos, M.F.","s.n.","Native","1996","Ravenna","1999","Ouro","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Alstroemeriaceae","Alstroemeria","plantaginea","Mart. ex Schult. & Schult.f.","ALSTROEMERIACEAE Alstroemeria plantaginea Mart. ex Schult. & Schult.f.","BHCB053952","splink","BHCB","Vasconcelos, M.F.","s.n.","Native","1998","Assis, M.C.","2006","Bronze","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","US01333138",,"US","Magalhaes, M.","1989","Native","1942","Mears, J.A.","1975","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/33/31/38/us01333138.dzi","Belo Horizonte","Serra do Curral."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","agrestis","Mart.","AMARANTHACEAE Gomphrena agrestis Mart.","BHCB054696","splink","BHCB","Black, G.","1038","Native","1941","Barreto, H.L.M.","0-0-0","Bronze","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","arborescens","L.f.","AMARANTHACEAE Gomphrena arborescens L.f.","R000104470",,"R","Vidal, J.","V-183","Native","1958","Siqueira, J.C.","1981","Ouro","Prata",,"Belo Horizonte","Serra do Curral, sobre Itabirito"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","arborescens","L.f.","AMARANTHACEAE Gomphrena arborescens L.f.","BHCB054673","splink","BHCB","Vasconcelos, M.F.","s.n.","Native","1996","Lombardi, J.A.","1998","Bronze","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","arborescens","L.f.","AMARANTHACEAE Gomphrena arborescens L.f.","BHCB054655","splink","BHCB","Vasconcelos, M.F.","s.n.","Native","1996","Lombardi, J.A.","1998","Bronze","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","arborescens","L.f.","AMARANTHACEAE Gomphrena arborescens L.f.","BHCB054825","splink","BHCB","Barreto, H.L.M.","299","Native","1934","Barreto, H.L.M.","0-0-0","Bronze","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","lanigera","Pohl ex Moq.","AMARANTHACEAE Gomphrena lanigera Pohl ex Moq.","VIC006176","splink","VIC","Roth, L.","s.n.","Native","1955","Roth, L.",,"Bronze","Prata",,"Belo Horizonte","Serra do Curral, Cerrado."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","lanigera","Pohl ex Moq.","AMARANTHACEAE Gomphrena lanigera Pohl ex Moq.","MBM374813",,"MBM","Roth, L.","s.n.","Native","1955",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/37/48/13/mbm00374813.dzi","Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA",,"Amaranthaceae","Gomphrena","lanigera","Pohl ex Moq.","AMARANTHACEAE Gomphrena lanigera Pohl ex Moq.","JABU00000075",,"JABU","Roth, L.",,,"1955",,,"Latão","Prata",,"Belo Horizonte","Serra do Curral."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","lanigera","Pohl ex Moq.","AMARANTHACEAE Gomphrena lanigera Pohl ex Moq.","MBM374812",,"MBM","Roth, L.","s.n.","Native","1955",,,"Latão","Prata",,"Belo Horizonte","Serra do Curral."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","lanigera","Pohl ex Moq.","AMARANTHACEAE Gomphrena lanigera Pohl ex Moq.","ICN00049249","splink","ICN","Roth, L.","s.n.","Native","1955",,,"Latão","Prata",,"Belo Horizonte","Serra do Curral"
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","rudis","Moq.","AMARANTHACEAE Gomphrena rudis Moq.","JABU00000083",,"JABU","Roth, P.L.","1754","Native","1955","Siqueira, J.C.","1982","Ouro","Prata",,"Belo Horizonte","Serra do Curral."
"PARQUE ESTADUAL SERRA DO ROLA MOÇA","Angiosperms","Amaranthaceae","Gomphrena","scapigera","Mart.","AMARANTHACEAE Gomphrena scapigera Mart.","SPF00212233",,"SPF","Roth, L.","2307SVD","Native","1955","Roth, L.","55","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/21/22/33/spf00212233.dzi","Belo Horizonte","Serra do Curral, Crista da Serra do Curral."
