"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Aspleniaceae","Indet",,,"ASPLENIACEAE Indet. sp.","OUPR000047033",,"OUPR","Echternacht, L.","3074",,"2025",,,"Latão","Ouro",,"Ouro Preto","Parque Natural Municipal das Andorinhas. Dolina, no paredão, em entrada de caverna (Embaúba). Local sombreado, ambiente florestal de densidade média."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Asteraceae","Indet",,,"ASTERACEAE Indet. sp.","OUPR000048144",,"OUPR","Pignal, M.","5931",,"2025",,,"Latão","Ouro",,"Ouro Preto","Parque Natural Municipal das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Bromeliaceae","Indet",,,"BROMELIACEAE Indet. sp.","OUPR000025160",,"OUPR","Ferreira, M.T.M.","22",,"2011","Coser, T.S.","2011","Bronze","Ouro",,"Ouro Preto","Serra da Brígida. Parque Natural Municipal das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Celastraceae","Indet",,,"CELASTRACEAE Indet. sp.","OUPR000044541","splink","OUPR","Messias, M.C.T.B.","2852",,"2016",,,"Latão","Ouro",,"Ouro Preto","Parque Natural Municipal das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS","Angiosperms","Chrysobalanaceae",,,"R.Br.","CHRYSOBALANACEAE Chrysobalanaceae R.Br.","31517","x","OUPR","Figueiredo, M.A.","59",,"2018",,,"Latão","Ouro",,,"Parque Natural Municipal das Andorinhas. Serra da Brígida."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Clusiaceae","Indet",,,"CLUSIACEAE Indet. sp.","OUPR000026620",,"OUPR","Brito, S.B.M.","05",,"2012",,,"Latão","Ouro",,"Ouro Preto","Parque Natural Municipal das Andorinhas. Camarinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Clusiaceae","Indet",,,"CLUSIACEAE Indet. sp.","OUPR000031532",,"OUPR","Antonio-Silva, L.","395",,"2012",,,"Latão","Ouro",,"Ouro Preto","APA Estadual Cachoeira das Andorinhas. Parque Natural Municipal das Andorinhas. Camarinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Clusiaceae","Indet",,,"CLUSIACEAE Indet. sp.","OUPR000031533",,"OUPR","Antonio-Silva, L.","398",,"2012",,,"Latão","Ouro",,"Ouro Preto","APA Estadual Cachoeira das Andorinhas. Parque Natural Municipal das Andorinhas - Camarinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Convolvulaceae","Indet",,,"CONVOLVULACEAE Indet. sp.","OUPR000048145","splink","OUPR","Pignal, M.","5932",,"2025",,,"Latão","Ouro",,"Ouro Preto","Parque Natural Municipal das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","OUPR000044539","splink","OUPR","Messias, M.C.T.B.","2849",,"2016",,,"Latão","Ouro",,"Ouro Preto","Parque Natural Municipal das Andorinhas."
"PARQUE NATURAL MUNICIPAL ANDORINHAS",,"Fabaceae","Indet",,,"FABACEAE Indet. sp.","OUPR000044548",,"OUPR","Messias, M.C.T.B.","2861",,"2016",,,"Latão","Ouro",,"Ouro Preto","Parque Natural Municipal das Andorinhas."
