"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Angiosperms","Alismataceae","Echinodorus","grisebachii","Small","ALISMATACEAE Echinodorus grisebachii Small","BHCB053730","splink","BHCB","Viana, P.L.","338","Native","2001","Gasper, A.L.","2011","Bronze","Prata",,"Januária","Rio Pandeiros"
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Angiosperms","Anacardiaceae","Astronium","urundeuva","(M.Allemão) Engl.","ANACARDIACEAE Astronium urundeuva (M.Allemão) Engl.","6859","splink","SPFw","Buarque, P.F.T.M.L.M.","20",,"2015","Silva, F.P.",,"Bronze","Prata",,"Januária","Rio Pandeiros"
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Angiosperms","Bignoniaceae","Handroanthus",,"Mattos","BIGNONIACEAE Handroanthus Mattos","6870","splink","SPFw","Buarque, P.F.T.M.L.M.","31","Native","2015","Silva, F.P.",,"Bronze","Prata",,"Januária","Rio Pandeiros"
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Angiosperms","Bignoniaceae","Handroanthus",,"Mattos","BIGNONIACEAE Handroanthus Mattos","6860","splink","SPFw","Buarque, P.F.T.M.L.M.","21","Native","2015","Silva, F.P.",,"Bronze","Prata",,"Januária","Rio Pandeiros"
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Angiosperms","Burseraceae","Commiphora","leptophloeos","(Mart.) J.B.Gillett","BURSERACEAE Commiphora leptophloeos (Mart.) J.B.Gillett","6866","splink","SPFw","Buarque, P.F.T.M.L.M.","27","Native","2015","Silva, F.P.",,"Bronze","Prata",,"Januária","Rio Pandeiros"
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Angiosperms","Burseraceae","Commiphora","leptophloeos","(Mart.) J.B.Gillett","BURSERACEAE Commiphora leptophloeos (Mart.) J.B.Gillett","6867","splink","SPFw","Buarque, P.F.T.M.L.M.","28","Native","2015","Silva, F.P.",,"Bronze","Prata",,"Januária","Rio Pandeiros"
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Angiosperms","Burseraceae","Commiphora","leptophloeos","(Mart.) J.B.Gillett","BURSERACEAE Commiphora leptophloeos (Mart.) J.B.Gillett","6865","splink","SPFw","Buarque, P.F.T.M.L.M.","26","Native","2015","Silva, F.P.",,"Bronze","Prata",,"Januária","Rio Pandeiros"
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Angiosperms","Chrysobalanaceae","Hirtella","gracilipes","(Hook.f.) Prance","CHRYSOBALANACEAE Hirtella gracilipes (Hook.f.) Prance","UB1170923",,"UB","Mendonca, R.C.","1631","Native","1990","Silva, P.E.N.",,"Bronze","Prata",,"Januária","Rio Pandeiros, ca. 1km da Barragem da Hidrelétrica Pandeiros."
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Angiosperms","Dilleniaceae","Doliocarpus","dentatus","(Aubl.) Standl.","DILLENIACEAE Doliocarpus dentatus (Aubl.) Standl.","IBGE00026612","splink","IBGE","Mendonca, R.C.","1626","Native","1990","Kubitzki, K.","1993","Ouro","Prata",,"Januária","Rio Pandeiros, ca. 1 Km da Barragem da Hidrelétrica de Pandeiros."
"REFÚGIO ESTADUAL DE VIDA SILVESTRE RIO PANDEIROS","Ferns and Lycophytes","Fabaceae","Enterolobium","contortisiliquum","(Vell.) Morong","FABACEAE Enterolobium contortisiliquum (Vell.) Morong","6858","splink","SPFw","Buarque, P.F.T.M.L.M.","19","Native","2015","Silva, F.P.",,"Bronze","Prata",,"Januária","Rio Pandeiros"
