"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,"Asteraceae","Parmelinopsis","damaziana","(Zahlbr.) Elix & Hale? ...","ASTERACEAE Parmelinopsis damaziana (Zahlbr.) Elix & Hale? ...","MBM143610",,"MBM","Hatschbach, G.","55561",,"1991","Sipman, H.",,"Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó, caminho ao Pico da Bandeira."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","NY00918832","splink","NY","Hatschbach, G.G.","31401",,"1973",,,"Latão","Prata",,"Caparaó","Parque Nac. de Caparao."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","NY00998127","splink","NY","Hatschbach, G.G.","31401",,"1973",,,"Latão","Prata",,"Caparaó","Parque Nacional de Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,"Corallinaceae","Heterodermia","lamelligera","(Tayl.) Follm. & Redon","CORALLINACEAE Heterodermia lamelligera (Tayl.) Follm. & Redon","MBM143609","splink","MBM","Hatschbach, G.","55506",,"1991","Sipman, H.",,"Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó, próximo à Cachoeira Bonita."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,"Corallinaceae","Heterodermia","leucomela",,"CORALLINACEAE Heterodermia leucomela subsp. bory","MBM143625",,"MBM","Hatschbach, G.","55508",,"1991","Sipman, H.",,"Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó, próximo à Cachoeira Bonita."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,"Cyperaceae","Cladia","aggregata","(Sw.) Nyl.","CYPERACEAE Cladia aggregata (Sw.) Nyl.","MBM143626",,"MBM","Hatschbach, G.","760",,"1991","Sipman, H.",,"Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,,"Cladina","confusa","(Sant.) Follmann & Ahti f. confusa","NA Cladina confusa (Sant.) Follmann & Ahti f. confusa","MBM143616",,"MBM","Hatschbach, G.","55509",,"1991","Sipman, H.",,"Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó, próximo a Cachoeira Bonita."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,,"Cladonia","ceratophylla","(Sw.) Sprengel","NA Cladonia ceratophylla (Sw.) Sprengel","MBM143617",,"MBM","Hatschbach, G.","55548",,"1991","Sipman, H.",,"Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó, caminho ao Pico da Bandeira."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,,"Cladonia","crispatula",,"NA Cladonia crispatula","55990","splink","CEPEC","Hatschbach, G.","55504",,"1991","Sipman, H.",,"Bronze","Prata",,"Caparaó","Parque Nacional do Caparao, Tronqueiras."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA VARGEM ALEGRE",,,"Cladonia","crispatula","(Nyl.) Ahti","NA Cladonia crispatula (Nyl.) Ahti","MBM143618",,"MBM","Hatschbach, G.","55504",,"1991","Sipman, H.",,"Bronze","Prata",,"Caparaó","Parque Nacional do Caparaó."
