"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Myrtaceae","Myrcia","tomentosa","(Aubl.) DC.","MYRTACEAE Myrcia tomentosa (Aubl.) DC.","BHCB227879","splink","BHCB","Ortega-Corredor, L.A.","12","Native","2025","Sobral, M.","2025","Ouro","Ouro",,"Morada Nova de Minas","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Convolvulaceae","Distimake","tomentosus","(Choisy) Petrongari & Sim.-Bianch.","CONVOLVULACEAE Distimake tomentosus (Choisy) Petrongari & Sim.-Bianch.","RB00571923","x","RB","Giordano, L.C.","2774","Native","2006","Petrongari, F.S.","2019","Ouro","Ouro",,,"Cerrado acima do alojamento. Estação Ecológica Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Calophyllaceae","Kielmeyera","rubriflora","Cambess.","CALOPHYLLACEAE Kielmeyera rubriflora Cambess.","RB00710716","x","RB","Giordano, L.C.","2773","Native","2006","Trad, R.J.","2018","Ouro","Ouro",,,"Estação Ecológica Pirapitinga."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Asteraceae","Lepidaploa","aurea","(Mart. ex DC.) H.Rob.","ASTERACEAE Lepidaploa aurea (Mart. ex DC.) H.Rob.","RB00571888","x","RB","Giordano, L.C.","2777","Native","2006","Teles, A.M.","2014","Ouro","Ouro",,,"Estação Ecológica Pirapitinga. Cerrado acima do alojamento."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Dilleniaceae","Davilla","rugosa","Poir.","DILLENIACEAE Davilla rugosa Poir.","RB00588434","x","RB","Giordano, L.C.","2766","Native","2006","Fraga","2010","Ouro","Ouro",,,"Estação Ecológica Pirapitinga."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Annonaceae","Guatteria","ferruginea","A.St.-Hil.","ANNONACEAE Guatteria ferruginea A.St.-Hil.","RB00448559","x","RB","Giordano, L.C.","2768","Native","2006","Lobao, A.","2007","Ouro","Ouro",,,"Estação Ecológica Pirapitinga."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Malvaceae","Sida","viarum","A.St.-Hil.","MALVACEAE Sida viarum A.St.-Hil.","RB00421498","x","RB","Giordano, L.C.","2771","Native","2006","Bovini, M.G.","2006","Ouro","Ouro",,,"Estação Ecológica Pirapitinga."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Rubiaceae","Palicourea","violacea","(Aubl.) A.Rich.","RUBIACEAE Palicourea violacea (Aubl.) A.Rich.","101331307","splink","MO","Giordano, L.C.","2779","Native","2006","Gomes, M.","2006","Ouro","Ouro",,"Três Marias","Estação Ecológica Pirapitinga."
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Fabaceae","Machaerium","robsonianum","Filardi & H.C.Lima","FABACEAE Machaerium robsonianum Filardi & H.C.Lima","16865","x","BHCB","Campos, W.G.","s.n.","Native","1986","Filardi, F.L.R.",,"Ouro","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Malpighiaceae","Camarea","affinis","A.St.-Hil.","MALPIGHIACEAE Camarea affinis A.St.-Hil.","BHCB008413","splink","BHCB","Fernandes, G.W.A.","s.n.","Native","1983","Amorim, A.M.","2012","Ouro","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Anacardiaceae","Anacardium","nanum","A.St.-Hil.","ANACARDIACEAE Anacardium nanum A.St.-Hil.","10786","x","BHCB","Fernandes, G.W.A.","s.n.","Native","1982","Mitchell, J.D.",,"Ouro","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Calophyllaceae","Kielmeyera","neriifolia","Cambess.","CALOPHYLLACEAE Kielmeyera neriifolia Cambess.","10843","x","BHCB","Fernandes, G.W.A.","s.n.","Native","1982","Trad, R.J.","2017","Ouro","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Fabaceae","Stryphnodendron","rotundifolium","Mart.","FABACEAE Stryphnodendron rotundifolium Mart.","10771","splink","BHCB","Fernandes, G.W.A.","s.n.","Native","1982","Queiroz, L.P.","2012","Ouro","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Fabaceae","Leptolobium","dasycarpum","Vogel","FABACEAE Leptolobium dasycarpum Vogel","BHCB002973","splink","BHCB","Fernandes, G.W.A.","s.n.","Native","1982","Rodrigues, R.S.","2005","Ouro","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Fabaceae","Chamaecrista","ciliolata","(Benth.) H.S.Irwin & Barneby","FABACEAE Chamaecrista ciliolata (Benth.) H.S.Irwin & Barneby","BHCB011432","splink","BHCB","Fernandes, G.W.A.","s.n.","Native","1982","Barneby, R.C.","1995","Ouro","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Acanthaceae","Justicia","lanstyakii","Rizzini","ACANTHACEAE Justicia lanstyakii Rizzini","BHCB053043","splink","BHCB","Fernandes, G.W.A.","s.n.","Native","1982","Kameyama, C.","1992","Ouro","Ouro",,"Três Marias","Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Annonaceae","Duguetia","furfuracea","(A.St.-Hil.) Saff.","ANNONACEAE Duguetia furfuracea (A.St.-Hil.) Saff.","227896","x","BHCB","Ortega-Corredor, L.A.","29","Native","2025","Sobral, M.",,"Prata","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Asteraceae","Moquiniastrum","floribundum","(Cabrera) G. Sancho","ASTERACEAE Moquiniastrum floribundum (Cabrera) G. Sancho","227885","x","BHCB","Ortega-Corredor, L.A.","18","Native","2025","Sobral, M.",,"Prata","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Burseraceae","Protium","heptaphyllum","(Aubl.) Marchand","BURSERACEAE Protium heptaphyllum (Aubl.) Marchand","227875","x","BHCB","Ortega-Corredor, L.A.","8","Native","2025","Sobral, M.",,"Prata","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Dilleniaceae","Davilla","elliptica","A.St.-Hil.","DILLENIACEAE Davilla elliptica A.St.-Hil.","227882","x","BHCB","Ortega-Corredor, L.A.","15","Native","2025","Sobral, M.",,"Prata","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Loganiaceae","Spigelia","schlechtendaliana","Mart.","LOGANIACEAE Spigelia schlechtendaliana Mart.","227904","x","BHCB","Ortega-Corredor, L.A.","37","Native","2025","Sobral, M.",,"Prata","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Malpighiaceae","Byrsonima","sericea","DC.","MALPIGHIACEAE Byrsonima sericea DC.","227881","x","BHCB","Ortega-Corredor, L.A.","14","Native","2025","Sobral, M.",,"Prata","Ouro",,,"Estação Ecológica de Pirapitinga"
"ESTAÇÃO ECOLÓGICA PIRAPITINGA","Angiosperms","Melastomataceae","Clidemia","hirta","(L.) D.Don","MELASTOMATACEAE Clidemia hirta (L.) D.Don","227880","x","BHCB","Ortega-Corredor, L.A.","13","Native","2025","Sobral, M.",,"Prata","Ouro",,,"Estação Ecológica de Pirapitinga"
