"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Acanthocerataceae","Acanthotrema","brasilianum","(Hale) Frisch","ACANTHOCERATACEAE Acanthotrema brasilianum (Hale) Frisch","ISE0052355","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Asteraceae","Graphis","cremicolor","(H. Magn.) Lücking & A.W. Archer","ASTERACEAE Graphis cremicolor (H. Magn.) Lücking & A.W. Archer","ISE0051247","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Auriculaceae","Auriculora","byssomorpha","(Nyl.) Kalb","AURICULACEAE Auriculora byssomorpha (Nyl.) Kalb","ISE0051191","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Auriculaceae","Auriculora","byssomorpha","(Nyl.) Kalb","AURICULACEAE Auriculora byssomorpha (Nyl.) Kalb","ISE0051302","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Auriculaceae","Auriculora","byssomorpha","(Nyl.) Kalb","AURICULACEAE Auriculora byssomorpha (Nyl.) Kalb","ISE0051464","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Auriculaceae","Auriculora","byssomorpha","(Nyl.) Kalb","AURICULACEAE Auriculora byssomorpha (Nyl.) Kalb","ISE0051518","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Auriculaceae","Auriculora","byssomorpha","(Nyl.) Kalb","AURICULACEAE Auriculora byssomorpha (Nyl.) Kalb","ISE0051917","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Auriculaceae","Auriculora","byssomorpha","(Nyl.) Kalb","AURICULACEAE Auriculora byssomorpha (Nyl.) Kalb","ISE0052074","splink","ISE","Santos, L.A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Brunelliaceae","Buellia","dispersa","A. Massal.","BRUNELLIACEAE Buellia dispersa A. Massal.","ISE0051819","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Brunelliaceae","Buellia","dispersa","A. Massal.","BRUNELLIACEAE Buellia dispersa A. Massal.","ISE0051842","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Brunelliaceae","Buellia","dispersa","A. Massal.","BRUNELLIACEAE Buellia dispersa A. Massal.","ISE0051813","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Brunelliaceae","Buellia","halonia","(Ach.) Tuck.","BRUNELLIACEAE Buellia halonia (Ach.) Tuck.","ISE0051397","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Lycopodiaceae","Pseudolycopodiella","eichleri","(Fée) Holub.","LYCOPODIACEAE Pseudolycopodiella eichleri (Fée) Holub.","BHCB01109298",,"BHCB","Viveros, R.S.","38",,"2008","Ollgaard, B.O.","2014","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça. Pico da Canjerana. Campo úmido."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Microcoleaceae","Arthonia","araucariae","Vain.","MICROCOLEACEAE Arthonia araucariae Vain.","ISE0051676","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Microcoleaceae","Arthonia","meissneri","Müll. Arg.","MICROCOLEACEAE Arthonia meissneri Müll. Arg.","ISE0051683","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Microcoleaceae","Arthonia","saxatilis","Vain.","MICROCOLEACEAE Arthonia saxatilis Vain.","ISE0051268","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Microcoleaceae","Arthonia","saxatilis","Vain.","MICROCOLEACEAE Arthonia saxatilis Vain.","ISE0051354","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,,"Acanthothecis","clavulifera","(Vain.) Staiger & Kalb","NA Acanthothecis clavulifera (Vain.) Staiger & Kalb","ISE0051636","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,,"Acanthothecis","clavulifera","(Vain.) Staiger & Kalb","NA Acanthothecis clavulifera (Vain.) Staiger & Kalb","ISE0051154","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,,"Acanthothecis","clavulifera","(Vain.) Staiger & Kalb","NA Acanthothecis clavulifera (Vain.) Staiger & Kalb","ISE0051173","splink","ISE","Aptroot, A.",,,,"Aptroot, A.","2021","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
