"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Apocynaceae","Ditassa","lenheirensis","Silveira","APOCYNACEAE Ditassa lenheirensis Silveira","RB00553748","x","RB","Marino, F.","202",,"2006","Rapini",,"Ouro","Ouro",,,"APA da Serra do Sabonetal."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Bignoniaceae","Tanaecium","selloi","(Spreng.) L.G.Lohmann","BIGNONIACEAE Tanaecium selloi (Spreng.) L.G.Lohmann","RB00554718","x","RB","Marino, F.","196",,"2006","Kaehler, M.",,"Ouro","Ouro",,,"APA da Serra do Sabonetal - Área de Pasto próxima a fazenda AGROPEVA."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Malpighiaceae","Heteropterys",,"Kunth","MALPIGHIACEAE Heteropterys Kunth","105440","x","BHCB","Marino, F.","113","Naturalized","2006","Amorim, A.M.",,"Ouro","Ouro",,,"APA Serra do Sabonetal, Estrada próxima ao Rio São Francisco"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Sapotaceae","Pouteria","gardneri","(Mart. & Miq.) Baehni","SAPOTACEAE Pouteria gardneri (Mart. & Miq.) Baehni","RB00553736","x","RB","Marino, F.","127",,"2006","Alves-Araujo, A.","2014","Ouro","Ouro",,,"APA da Serra do Sabonetal. Área de pastagem próxima a Serra do Sabonetal."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Cucurbitaceae","Momordica","charantia","L.","CUCURBITACEAE Momordica charantia L.","105788","x","BHCB","Marino, F.","204",,"2006","Gomes-Klein, V.L.","2013","Ouro","Ouro",,,"APA Serra do Sabonetal, Vegetaçãp de Carrasco localizada próxima ao Rio São Francisco."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Malpighiaceae","Amorimia","pubiflora","(A.Juss.) W.R.Anderson","MALPIGHIACEAE Amorimia pubiflora (A.Juss.) W.R.Anderson","BHCB008319","splink","BHCB","Marino, F.","203",,"2006","Almeida, R.F.","2013","Ouro","Ouro",,"Jaíba","APA Serra do Sabonetal, pastagem localizada próxima a Serra do Sabonetal, dentro da fazenda AGROPEVA"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Malvaceae","Melochia","pyramidata","L.","MALVACEAE Melochia pyramidata L.","105780","x","BHCB","Marino, F.","196",,"2006","Goncalez, V.M.",,"Bronze","Ouro",,,"APA Serra do Sabonetal, Vegetação de Carrasco localizada próxima ao Rio São Francisco."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Acanthaceae","Ruellia","paniculata","L.","ACANTHACEAE Ruellia paniculata L.","105779","x","BHCB","Marino, F.","195",,"2006","Pessoa, C.S.","2011","Bronze","Ouro",,,"APA Serra do Sabonetal, Fazenda AGROPEVA."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Pteridaceae","Adiantum","deflectens","Mart.","PTERIDACEAE Adiantum deflectens Mart.","105455","splink","BHCB","Marino, F.","128",,"2006","Salino, A.","2006","Bronze","Ouro",,"Itacarambi","APA da Serra do Sabonetal"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Anacardiaceae","Cyrtocarpa","caatingae","J.D.Mitch. & Daly","ANACARDIACEAE Cyrtocarpa caatingae J.D.Mitch. & Daly","ESAL000032748","splink","ESAL","Bortoletto, G.","s.n.","Native","2007",,,"Latão","Ouro",,"Jaíba","APA Serra do Sabonetal, Faz. AGR1"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","BHCB054073","splink","BHCB","Marino, F.","205","Native","2006",,"0-0-0","Latão","Ouro",,"Jaíba","APA Serra do Sabonetal, Próxima a Serra do Sabonetal, dentro da Fazenda AGROPEVA."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Amaranthaceae","Pfaffia",,"Mart.","AMARANTHACEAE Pfaffia Mart.","BHCB054963","splink","BHCB","Marino, F.","197","Native","2006",,"0-0-0","Latão","Ouro",,"Jaíba","APA Serra do Sabonetal, Serra do Sabonetal na Fazenda AGROPEVA."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Bignoniaceae","Anemopaegma",,"Mart. ex Meisn.","BIGNONIACEAE Anemopaegma Mart. ex Meisn.","105785","splink","BHCB","Marino, F.","201","Native","2006",,"0-0-0","Latão","Ouro",,"Jaíba","APA Serra do Sabonetal, Próximo à fazenda AGROPEVA."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Malpighiaceae",,,"Juss.","MALPIGHIACEAE Malpighiaceae Juss.","RB00554667","x","RB","Marino, F.","113","Native","2006",,,"Latão","Ouro",,,"APA Serra do Sabonetal - Estrada próxima ao rio São Francisco."
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","105782","x","BHCB","Marino, F.","198","Native","2006",,,"Latão","Ouro",,,"APA Serra do Sabonetal, Floresta Estacional Decidual localizada sobre a Serra do Sabonetal na Fazenda AGROPEVA"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Ferns and Lycophytes","Nyctaginaceae","Bougainvillea",,"Comm. ex Juss.","NYCTAGINACEAE Bougainvillea Comm. ex Juss.","BHCB047150","splink","BHCB","Marino, F.","129","Native","2006",,"0-0-0","Latão","Ouro",,"Jaíba","APA Serra do Sabonetal, Área de pastagem próxima a Serra do Sabonetal"
"ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO SABONETAL","Angiosperms","Verbenaceae","Lantana",,"L.","VERBENACEAE Lantana L.","BHCB068594","splink","BHCB","Marino, F.","122","Native","2006",,"0-0-0","Latão","Ouro",,"Itacarambi","APA Serra do Sabonetal"
