"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Bignoniaceae","Fridericia","bahiensis","(Schauer ex. DC.) L.G.Lohmann","BIGNONIACEAE Fridericia bahiensis (Schauer ex. DC.) L.G.Lohmann","MCMG004523","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Bignoniaceae","Fridericia","bahiensis","(Schauer ex. DC.) L.G.Lohmann","BIGNONIACEAE Fridericia bahiensis (Schauer ex. DC.) L.G.Lohmann","MCMG004525","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Bignoniaceae","Handroanthus","chrysotrichus","(Mart. ex DC.) Mattos","BIGNONIACEAE Handroanthus chrysotrichus (Mart. ex DC.) Mattos","MCMG005764","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Celastraceae","Fraunhofera","multiflora","Mart.","CELASTRACEAE Fraunhofera multiflora Mart.","MCMG004562","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Combretaceae","Combretum","duarteanum","Cambess.","COMBRETACEAE Combretum duarteanum Cambess.","MCMG005754","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Combretaceae","Combretum","duarteanum","Cambess.","COMBRETACEAE Combretum duarteanum Cambess.","MCMG005635","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Combretaceae","Combretum","duarteanum","Cambess.","COMBRETACEAE Combretum duarteanum Cambess.","MCMG005751","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Combretaceae","Combretum","duarteanum","Cambess.","COMBRETACEAE Combretum duarteanum Cambess.","MCMG004579","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Combretaceae","Combretum","duarteanum","Cambess.","COMBRETACEAE Combretum duarteanum Cambess.","MCMG004515","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Euphorbiaceae","Croton","blanchetianus","Baill.","EUPHORBIACEAE Croton blanchetianus Baill.","MCMG004545","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Euphorbiaceae","Croton","pulegiodorus","Baill.","EUPHORBIACEAE Croton pulegiodorus Baill.","MCMG004558","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Euphorbiaceae","Stillingia","saxatilis","Müll.Arg.","EUPHORBIACEAE Stillingia saxatilis Müll.Arg.","MCMG005689","splink","MCMG","Rosiele, R.",,"Native",,"Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Amburana","cearensis","(Allemão) A.C.Sm.","FABACEAE Amburana cearensis (Allemão) A.C.Sm.","MCMG002071","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Vell.) Brenan","FABACEAE Anadenanthera colubrina (Vell.) Brenan","MCMG005629","splink","MCMG","Rodrigues, R.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,,"Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Vell.) Brenan","FABACEAE Anadenanthera colubrina (Vell.) Brenan","MCMG005645","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Anadenanthera","colubrina","(Vell.) Brenan","FABACEAE Anadenanthera colubrina (Vell.) Brenan","MCMG005765","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Bauhinia","brevipes","Vogel","FABACEAE Bauhinia brevipes Vogel","MCMG004517","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Bauhinia","brevipes","Vogel","FABACEAE Bauhinia brevipes Vogel","MCMG004534","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Calliandra","depauperata","Benth.","FABACEAE Calliandra depauperata Benth.","MCMG004556","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Calliandra","depauperata","Benth.","FABACEAE Calliandra depauperata Benth.","MCMG004512","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Dalbergia","acuta","Benth.","FABACEAE Dalbergia acuta Benth.","MCMG005743","splink","MCMG","Rodrigues, R.H.",,"Native",,"Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Dalbergia","acuta","Benth.","FABACEAE Dalbergia acuta Benth.","MCMG005706","splink","MCMG","Rosiele, R.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Goniorrhachis","marginata","Taub.","FABACEAE Goniorrhachis marginata Taub.","MCMG004521","splink","MCMG","Rodrigues, R.H.",,"Native",,,,"Latão","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Machaerium","acutifolium","Vogel","FABACEAE Machaerium acutifolium Vogel","MCMG003942","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Machaerium","acutifolium","Vogel","FABACEAE Machaerium acutifolium Vogel","MCMG005703","splink","MCMG","Rosiele, R.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Machaerium","acutifolium","Vogel","FABACEAE Machaerium acutifolium Vogel","MCMG005636","splink","MCMG","Rodrigues, R.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,,"Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Machaerium","acutifolium","Vogel","FABACEAE Machaerium acutifolium Vogel","MCMG005738","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Pityrocarpa","moniliformis","(Benth.) Luckow & R.W.Jobson","FABACEAE Pityrocarpa moniliformis (Benth.) Luckow & R.W.Jobson","MCMG001978","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Pityrocarpa","moniliformis","(Benth.) Luckow & R.W.Jobson","FABACEAE Pityrocarpa moniliformis (Benth.) Luckow & R.W.Jobson","MCMG003944","splink","MCMG","Rodrigues, R.H.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,"Jaíba","Reserva Biológica de Jaíba"
"RESERVA BIOLÓGICA JAÍBA","Angiosperms","Fabaceae","Pityrocarpa","moniliformis","(Benth.) Luckow & R.W.Jobson","FABACEAE Pityrocarpa moniliformis (Benth.) Luckow & R.W.Jobson","MCMG005638","splink","MCMG","Rodrigues, R.",,"Native","2011","Santos, R.M.",,"Prata","Ouro",,,"Reserva Biológica de Jaíba"
