"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Acanthaceae","Staurogyne","minarum","(Nees) Kuntze","ACANTHACEAE Staurogyne minarum (Nees) Kuntze","BHCB053639","splink","BHCB","Alves, T.M.A.","109","Native","2002","Lombardi, J.A.","0-0-0","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Alstroemeriaceae","Alstroemeria","foliosa","Mart. ex Schult. & Schult.f.","ALSTROEMERIACEAE Alstroemeria foliosa Mart. ex Schult. & Schult.f.","BHCB053877","splink","BHCB","Oliveira, C.T.","416","Native","2009","Oliveira, C.T.","0-0-0","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Pico do Sol."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Alstroemeriaceae","Alstroemeria","foliosa","Mart. ex Schult. & Schult.f.","ALSTROEMERIACEAE Alstroemeria foliosa Mart. ex Schult. & Schult.f.","142220","x","BHCB","Oliveira, C.T.","314","Native","2009","Oliveira, C.T.",,"Bronze","Ouro",,,"RPPN Santuário do Caraça, Pico da Carapuça."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Alstroemeriaceae","Bomarea","edulis","(Tussac) Herb.","ALSTROEMERIACEAE Bomarea edulis (Tussac) Herb.","BHCB053976","splink","BHCB","Echternacht, L.A.","1613","Native","2008",,"0-0-0","Latão","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Trilha para o Campo de Fora."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Anemiaceae","Anemia","hirsuta","(L.) Sw.","ANEMIACEAE Anemia hirsuta (L.) Sw.","BHCB01107011",,"BHCB","Viveros, R.S.","60","Native","2008","Viveros, R.S.","2009","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça. Próximo ao estacionamento da Igreja."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Anemiaceae","Anemia","raddiana","Link","ANEMIACEAE Anemia raddiana Link","BHCB01125161",,"BHCB","Salino, A.","10564","Native","2005","Mickel, J.T.","2009","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça. Serra do Caraça."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Annonaceae","Guatteria","sellowiana","Schltdl.","ANNONACEAE Guatteria sellowiana Schltdl.","18065","x","BHZB","Reis, A.F.S.","363","Native","2025","Reis, A.F.S.","2025","Bronze","Ouro",,,"RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Apiaceae","Klotzschia","brasiliensis","Cham.","APIACEAE Klotzschia brasiliensis Cham.","BHCB012219","splink","BHCB","Oliveira, C.T.","283","Native","2008","Lucas, D.B.","2020","Bronze","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Vale do lado direito na subida para o Pico do Inficionado."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Ferns and Lycophytes","Apocynaceae","Ditassa","conceptionis","Fontella","APOCYNACEAE Ditassa conceptionis Fontella","RB00696470","x","RB","Oliveira, C.T.","256","Native","2008","Oliveira, C.T.",,"Bronze","Ouro",,,"RPPN Santuário do Caraça, Pico do Inficionado."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Apocynaceae","Mandevilla","sellowii","(Müll.Arg.) Woodson","APOCYNACEAE Mandevilla sellowii (Müll.Arg.) Woodson","142148","x","BHCB","Oliveira, C.T.","242",,"2008",,,"Latão","Ouro",,,"RPPN Santuário do Caraça, Pico do Inficionado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Apocynaceae","Oxypetalum","erectum","Mart.","APOCYNACEAE Oxypetalum erectum Mart.","BHCB047171","splink","BHCB","Perillo, L.N.","459","Native","2009",,"0-0-0","Latão","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Trilha para o Pico do Sol. Coordenadas aproximadas."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Decne.) Fontella & E.A.Schwarz","APOCYNACEAE Oxypetalum insigne var. glabrum (Decne.) Fontella & E.A.Schwarz","142166","x","BHCB","Oliveira, C.T.","260","Native","2008","Oliveira, C.T.",,"Bronze","Ouro",,,"RPPN Santuário do Caraça, Pico do Inficionado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Apocynaceae","Oxypetalum","insigne","(Decne.) Fontella & E.A.Schwarz","APOCYNACEAE Oxypetalum insigne var. glabrum (Decne.) Fontella & E.A.Schwarz","RB00696491","x","RB","Oliveira, C.T.","260","Native","2008","Oliveira, C.T.",,"Bronze","Ouro",,,"RPPN Santuário do Caraça, Pico do Inficionado."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Ferns and Lycophytes","Apocynaceae","Oxypetalum","insigne","(Decne.) Fontella & E.A.Schwarz","APOCYNACEAE Oxypetalum insigne var. glabrum (Decne.) Fontella & E.A.Schwarz","142388","x","BHCB","Oliveira, C.T.","490","Native","2009",,,"Latão","Ouro",,,"RPPN Santuário do Caraça, Pico do Sol"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Apocynaceae","Oxypetalum","minarum","E.Fourn.","APOCYNACEAE Oxypetalum minarum E.Fourn.","142057","x","BHCB","Oliveira, C.T.","146",,"2008","Ferreira, M.A.P.",,"Bronze","Ouro",,,"RPPN Santuário do Caraça, Pico do Inficionado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","BHCB006158","splink","BHCB","Machado, T.M.","376","Native","2010",,"0-0-0","Latão","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Pico do Inficionado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","BHCB006157","splink","BHCB","Machado, T.M.","377","Native","2010",,"0-0-0","Latão","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Pico do Inficionado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","142352","x","BHCB","Oliveira, C.T.","453","Native","2009",,,"Latão","Ouro",,,"RPPN Santuário do Caraça, Pico do Sol"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","BHCB010492","splink","BHCB","Oliveira, C.T.","150","Native","2008",,"0-0-0","Latão","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Pico do Inficionado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","BHCB012374","splink","BHCB","Oliveira, C.T.","172","Native","2008",,"0-0-0","Latão","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Pico do Inficionado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Aquifoliaceae","Ilex","loranthoides","Mart. ex Reissek","AQUIFOLIACEAE Ilex loranthoides Mart. ex Reissek","RB00721611","x","RB","Oliveira, C.T.","179","Native","2008","Oliveira, C.T.",,"Bronze","Ouro",,,"RPPN Santuário do Caraça, subida para o Pico do Inficionado."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Bryophytes","Aquifoliaceae","Ilex","loranthoides","Mart. ex Reissek","AQUIFOLIACEAE Ilex loranthoides Mart. ex Reissek","BHCB012431","splink","BHCB","Oliveira, C.T.","113",,"2008",,"0-0-0","Latão","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Subida para Pico da Carapuça."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Bryophytes","Aquifoliaceae","Ilex","loranthoides","Mart. ex Reissek","AQUIFOLIACEAE Ilex loranthoides Mart. ex Reissek","142085","x","BHCB","Oliveira, C.T.","179",,"2008",,,"Latão","Ouro",,,"RPPN Santuário do Caraça, Subida para o Pico do Inficionado."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Bryophytes","Aquifoliaceae","Ilex","theezans","Mart. ex Reissek","AQUIFOLIACEAE Ilex theezans Mart. ex Reissek","89514","x","BHCB","Alves, T.M.A.","246",,"2003",,,"Latão","Ouro",,,"RPPN Santuário do Caraça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Araceae","Anthurium","minarum","Sakur. & Mayo","ARACEAE Anthurium minarum Sakur. & Mayo","142028","x","BHCB","Oliveira, C.T.","114",,"2008","Souza, V.C.",,"Bronze","Ouro",,,"RPPN Santuário do Caraça, Pico da Carapuça"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Araceae","Anthurium","minarum","Sakur. & Mayo","ARACEAE Anthurium minarum Sakur. & Mayo","RB00656320","x","RB","Oliveira, C.T.","25",,"2008","Oliveira, C.T.",,"Bronze","Ouro",,,"RPPN Santuário do Caraça, Pico Conceição."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA",,"Araceae","Anthurium","minarum","Sakur. & Mayo","ARACEAE Anthurium minarum Sakur. & Mayo","141956","x","BHCB","Oliveira, C.T.","25",,"2008","Oliveira, C.T.",,"Bronze","Ouro",,,"RPPN Santuário do Caraça, Pico Conceição"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Araceae","Anthurium",,"Schott","ARACEAE Anthurium Schott","BHCB012379","splink","BHCB","Oliveira, C.T.","264","Native","2008",,"0-0-0","Latão","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Pico do Inficionado"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL SANTUÁRIO DO CARAÇA","Angiosperms","Araceae","Philodendron","cipoense","Sakur. & Mayo","ARACEAE Philodendron cipoense Sakur. & Mayo","BHCB188381","splink","BHCB","Pinheiro-Costa, B.K.","4","Native","2016","Sakuragui, C.M.","2016","Ouro","Ouro",,"Catas Altas","RPPN Santuário do Caraça, Trilha em direção à Cascatona (25 minutos)"
