"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Lepidaploa","cotoneaster","(Willd. ex Spreng.) H.Rob.","ASTERACEAE Lepidaploa cotoneaster (Willd. ex Spreng.) H.Rob.","HUFU00046817",,"HUFU","Carvalho, M.G.","1198","Native","2001","Nakajima, J.N.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/68/17/hufu00046817.dzi","Ouro Preto","Estação Ecológica Tripui; Trilha do Apiário- Vila."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Leptostelma","maximum","D.Don","ASTERACEAE Leptostelma maximum D.Don","HUFU00047099",,"HUFU","Carvalho, M.G.","1350","Native","2001","Heiden, G.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/70/99/hufu00047099.dzi","Ouro Preto","Estação Ecológica Tripui; Beira da linha do trem."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Malpighiaceae","Byrsonima","intermedia","A.Juss.","MALPIGHIACEAE Byrsonima intermedia A.Juss.","BHZB00008990",,"BHZB","Fernandes, M.G.C.","1311","Native","2001","Francener, A.","2015","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/89/90/bhzb00008990.jpg","Ouro Preto","Estaçao Ecológica do Tripuí,próximo campo futebol."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Malpighiaceae","Byrsonima","variabilis","A.Juss.","MALPIGHIACEAE Byrsonima variabilis A.Juss.","BHZB00009038",,"BHZB","Fernandes, M.G.C.","1253","Native","2001","Francener, A.","2015","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/90/38/bhzb00009038.jpg","Ouro Preto","Estação Ecológica do Tripuí , Trilha do Apiário, Vila"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Gentianaceae","Calolisianthus","speciosus","(Cham. & Schltdl.) Gilg","GENTIANACEAE Calolisianthus speciosus (Cham. & Schltdl.) Gilg","BHZB00007715",,"BHZB","Carmen, V.",,"Native","2001","Calio, M.F.","2014","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/77/15/bhzb00007715.jpg","Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Symplocaceae","Symplocos","arbutifolia","Casar.","SYMPLOCACEAE Symplocos arbutifolia Casar.","BHZB00014345",,"BHZB","Fernandes, M.G.C.","1194","Native","2001","Aranha Filho, J.L.M.","2013","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/43/45/bhzb00014345.jpg","Ouro Preto","Estação Ecológica do Tripuí. Próximo à clareira."
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Primulaceae","Myrsine","umbellata","Mart.","PRIMULACEAE Myrsine umbellata Mart.","BHZB00012592",,"BHZB","Fernandes, M.G.C.","1166","Native","2001","Freitas, M.F.","2012","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/25/92/bhzb00012592.jpg","Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Rubiaceae","Rudgea","sessilis","(Vell.) Müll.Arg.","RUBIACEAE Rudgea sessilis (Vell.) Müll.Arg.","BHZB00013471",,"BHZB","Fernandes, M.G.C.","1266","Native","2001","Zappi, D.C.","2009","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/34/71/bhzb00013471.jpg","Ouro Preto","Estação Ecológica do Tripuí Trilha do Trem Apiário"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Lauraceae","Nectandra","nitidula","Nees & Mart.","LAURACEAE Nectandra nitidula Nees & Mart.","BHZB00008325",,"BHZB","Fernandes, M.G.C.","1279","Native","2001","Quinet, A.","2007","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/0/83/25/bhzb00008325.jpg","Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Salicaceae","Casearia","sylvestris","Sw.","SALICACEAE Casearia sylvestris Sw.","BHZB00013646",,"BHZB","Fernandes, M.G.C.","1196","Native","2001","Marquete, R.","2006","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/36/46/bhzb00013646.jpg","Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Scrophulariaceae","Verbascum","virgatum","Stokes","SCROPHULARIACEAE Verbascum virgatum Stokes","BHZB00013879",,"BHZB","Fernandes, M.G.C.","1285","Naturalized","2001","Souza, V.C.","2006","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/38/79/bhzb00013879.jpg","Ouro Preto","Estação Ecológica do Tripuí"
"ESTAÇÃO ECOLÓGICA TRIPUÍ","Angiosperms","Asteraceae","Echinocoryne","holosericea","(Mart. ex DC.) H.Rob.","ASTERACEAE Echinocoryne holosericea (Mart. ex DC.) H.Rob.","HUFU00045563",,"HUFU","Carvalho, M.G.","1208","Native","2001","Rivera, V.L.","2005","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/55/63/hufu00045563.dzi","Ouro Preto","Estação Ecológica Tripui"
