"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Polygalaceae","Asemeia","acuminata","(Willd.) J.F.B.Pastore & J.R.Abbott","POLYGALACEAE Asemeia acuminata (Willd.) J.F.B.Pastore & J.R.Abbott","HUEFS173094",,"HUEFS","Valente, G.E.","2561","Native","2009","Pastore, J.F.B.","2018","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/17/30/94/huefs00173094.dzi","Paraopeba","FLONA de Paraopeba."
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Erythroxylaceae","Erythroxylum","daphnites","Mart.","ERYTHROXYLACEAE Erythroxylum daphnites Mart.","UFRN00003960",,"UFRN","Neri, A.V.","UFRN3960","Native","2005","Loiola, M.I.B.","2007","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/39/60/ufrn00003960.dzi","Paraopeba","Floresta Nacional de Paraopeba (FLONA)., Cerrado <em>stricto sensu</em> sobre Latossolo Amarelo."
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Erythroxylaceae","Erythroxylum","pruinosum","O.E.Schulz","ERYTHROXYLACEAE Erythroxylum pruinosum O.E.Schulz","UFRN00003961",,"UFRN","Neri, A.V.","UFRN3961","Native","2005","Loiola, M.I.B.","2007","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ufrn/ufrn/0/0/39/61/ufrn00003961.dzi","Paraopeba","Floresta Nacional de Paraopeba (FLONA)., Cerrado <em>stricto sensu</em>."
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Gentianaceae","Deianira","erubescens","Cham. & Schltdl.","GENTIANACEAE Deianira erubescens Cham. & Schltdl.","HUEMG003078",,"HUEMG","Valente, G.E.","1511","Native","2004","Guimaraes, E.F.","2007","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/30/78/huemg00003078.dzi","Paraopeba","FLONA de Paraopeba. Crescendo em a pleno sol em Cerrado s.s. Aberto."
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Asteraceae","Chromolaena","squalida","(DC.) R.M.King & H.Rob.","ASTERACEAE Chromolaena squalida (DC.) R.M.King & H.Rob.","HUFU00044613",,"HUFU","Valente, G.E.","1136","Native","2003","Nakajima, J.N.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/46/13/hufu00044613.dzi","Paraopeba","FLONA de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Asteraceae","Elephantopus",,"L.","ASTERACEAE Elephantopus L.","HUFU00045760",,"HUFU","Valente, G.E.","1135","Native","2003","Nakajima, J.N.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/57/60/hufu00045760.dzi","Paraopeba","FLONA de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Asteraceae","Eremanthus",,"Less.","ASTERACEAE Eremanthus Less.","HUFU00045988",,"HUFU","Valente, G.E.","1347","Native","2003","Nakajima, J.N.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/59/88/hufu00045988.dzi","Paraopeba","FLONA de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Asteraceae","Lessingianthus","elegans","(Gardner) H.Rob.","ASTERACEAE Lessingianthus elegans (Gardner) H.Rob.","HUFU00047352",,"HUFU","Valente, G.E.","919","Native","2002","Nakajima, J.N.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/4/73/52/hufu00047352.dzi","Paraopeba","FLONA de Paraopeba"
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Bignoniaceae","Zeyheria","montana","Mart.","BIGNONIACEAE Zeyheria montana Mart.","HUEMG001130",,"HUEMG","Valente, G.E.","935","Native","2002","Castro, M.M.S.","2004","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/11/30/huemg00001130.dzi","Paraopeba","FLONA de Paraopeba. A pleno sol e solo seco em Cerrado s.s aberto."
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Euphorbiaceae","Microstachys","daphnoides","(Mart.) F.Dietr.","EUPHORBIACEAE Microstachys daphnoides (Mart.) F.Dietr.","HUEMG003231",,"HUEMG","Valente, G.E.","950","Native","2002","Cordeiro, I.","2003","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huemg/huemg/0/0/32/31/huemg00003231.dzi","Paraopeba","FLONA de Paraopeba, Cerradp s.s. Aberto. Crescendo a pleno sol em solo seco."
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Rutaceae","Zanthoxylum","monogynum","A.St.-Hil.","RUTACEAE Zanthoxylum monogynum A.St.-Hil.","SPF00155767",,"SPF","Valente, G.E.","1114","Native","2002","Pirani, J.R.","2003","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/15/57/67/spf00155767.dzi","Paraopeba","Floresta Nacional de Paraopeba, Cerrado. Crescendo em sub-bosque de cerradão."
"FLORESTA NACIONAL PARAOPEBA","Angiosperms","Melastomataceae","Miconia","ibaguensis","(Bonpl.) Triana","MELASTOMATACEAE Miconia ibaguensis (Bonpl.) Triana","UPCB0015624",,"UPCB","Valente, G.E.","1030","Native","2002","Goldenberg, R.","2002","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/1/56/24/upcb00015624.dzi","Paraopeba","FLONA de Paraopeba."
